timestamp, frequency_per_core
2024-08-20 02:44:13.994103;[3233.763, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2721.58, 3247.834, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 3243.915, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 3235.08, 3293.327, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992]
2024-08-20 02:44:15.997400;[3238.768, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2800.149, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 3244.983, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992]
2024-08-20 02:44:18.000920;[3210.297, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 3210.008, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 3251.39, 2799.992, 2799.992, 2799.992, 2799.992]
2024-08-20 02:44:20.003971;[3230.168, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 3229.582, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992]
2024-08-20 02:44:22.006950;[3207.854, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 3224.422, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992]
2024-08-20 02:44:24.009957;[3158.785, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 3266.658, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992]
2024-08-20 02:44:26.012977;[3100.703, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 3095.932, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 3213.401, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992]
2024-08-20 02:44:28.018016;[3244.309, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 3244.666, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992]
2024-08-20 02:44:30.021014;[3260.717, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 3122.118, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992]
2024-08-20 02:44:32.024095;[3225.026, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 3224.606, 2799.992, 2799.992, 3235.7, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 3250.28, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992, 2799.992]
