2024-08-19 16:58:22.392929;621.33;0.0;34.43;17897.99;14.8;0.0;0.14;0.5;0.0;0.0
2024-08-19 16:58:24.395416;622.85;0.0;34.76;17992.3;14.81;0.0;0.14;0.51;0.0;0.0
2024-08-19 16:58:26.399163;624.24;0.0;35.38;18086.4;14.81;0.0;0.14;0.51;0.0;0.0
2024-08-19 16:58:28.401549;626.24;0.0;35.38;18180.51;14.81;0.0;0.14;0.51;0.0;0.0
2024-08-19 16:58:30.403941;627.6;0.0;36.03;18274.61;14.81;0.0;0.14;0.51;0.0;0.0
2024-08-19 16:58:32.406319;629.6;0.0;36.04;18368.72;14.81;0.0;0.14;0.53;0.0;0.0
2024-08-19 16:58:34.408774;631.6;0.0;36.04;18462.83;14.81;0.0;0.14;0.53;0.0;0.0
2024-08-19 16:58:36.411158;633.6;0.0;36.04;18556.93;14.81;0.0;0.14;0.53;0.0;0.0
2024-08-19 16:58:38.413548;635.61;0.0;36.04;18651.04;14.81;0.0;0.14;0.53;0.0;0.0
2024-08-19 16:58:40.415929;637.14;0.0;36.51;18745.14;14.81;0.0;0.14;0.53;0.0;0.0
2024-08-19 16:58:42.418293;638.93;0.0;36.73;18839.25;14.81;0.0;0.14;0.53;0.0;0.0
2024-08-19 16:58:44.420683;640.94;0.0;36.74;18933.35;14.81;0.0;0.14;0.53;0.0;0.0
2024-08-19 16:58:46.423080;642.94;0.0;36.74;19027.46;14.81;0.0;0.14;0.53;0.0;0.0
2024-08-19 16:58:48.425478;644.95;0.0;36.74;19121.56;14.81;0.0;0.14;0.53;0.0;0.0
2024-08-19 16:58:50.427863;646.95;0.0;36.74;19215.67;14.81;0.0;0.14;0.53;0.0;0.0
2024-08-19 16:58:52.430241;648.95;0.0;36.74;19309.78;14.81;0.0;0.14;0.54;0.0;0.0
2024-08-19 16:58:54.432768;650.96;0.0;36.74;19403.93;14.81;0.0;0.14;0.54;0.0;0.0
2024-08-19 16:58:56.436147;652.96;0.0;36.74;19498.03;14.81;0.0;0.14;0.54;0.0;0.0
2024-08-19 16:58:58.438532;654.97;0.0;36.75;19592.14;14.81;0.0;0.14;0.54;0.0;0.0
2024-08-19 16:59:00.440930;656.97;0.0;36.75;19686.25;14.81;0.0;0.14;0.54;0.0;0.0
2024-08-19 16:59:02.443326;658.97;0.0;36.75;19780.36;14.81;0.0;0.14;0.54;0.0;0.0
2024-08-19 16:59:04.445699;660.98;0.0;36.75;19874.46;14.81;0.0;0.14;0.54;0.0;0.0
2024-08-19 16:59:06.448110;662.98;0.0;36.75;19968.57;14.81;0.0;0.14;0.54;0.0;0.0
2024-08-19 16:59:08.450484;664.99;0.0;36.75;20062.67;14.81;0.0;0.14;0.54;0.0;0.0
2024-08-19 16:59:10.452876;666.99;0.0;36.75;20156.78;14.81;0.0;0.14;0.54;0.0;0.0
2024-08-19 16:59:12.455278;668.99;0.0;36.75;20250.89;14.81;0.0;0.14;0.54;0.0;0.0
2024-08-19 16:59:14.457740;671.0;0.0;36.76;20345.0;14.81;0.0;0.14;0.54;0.0;0.0
2024-08-19 16:59:16.460162;673.0;0.0;36.76;20439.1;14.81;0.0;0.14;0.54;0.0;0.0
2024-08-19 16:59:18.462542;675.0;0.0;36.76;20533.21;14.81;0.0;0.14;0.54;0.0;0.0
2024-08-19 16:59:20.464953;677.0;0.0;36.76;20627.32;14.81;0.0;0.14;0.54;0.0;0.0
2024-08-19 16:59:22.467314;679.01;0.0;36.77;20721.42;14.81;0.0;0.14;0.54;0.0;0.0
2024-08-19 16:59:24.469764;681.02;0.0;36.77;20815.56;14.82;0.0;0.14;0.54;0.0;0.0
2024-08-19 16:59:26.472997;683.02;0.0;36.77;20909.67;14.82;0.0;0.14;0.54;0.0;0.0
2024-08-19 16:59:28.475400;685.02;0.0;36.77;21003.77;14.82;0.0;0.14;0.55;0.0;0.0
2024-08-19 16:59:30.477798;687.03;0.0;36.77;21097.88;14.82;0.0;0.14;0.55;0.0;0.0
2024-08-19 16:59:32.480200;689.03;0.0;36.78;21191.99;14.82;0.0;0.14;0.57;0.0;0.0
2024-08-19 16:59:34.482641;691.03;0.0;36.78;21286.1;14.82;0.0;0.14;0.57;0.0;0.0
2024-08-19 16:59:36.485071;693.04;0.0;36.78;21380.2;14.82;0.0;0.14;0.57;0.0;0.0
2024-08-19 16:59:38.487471;695.04;0.0;36.78;21474.31;14.82;0.0;0.14;0.57;0.0;0.0
2024-08-19 16:59:40.489847;697.05;0.0;36.78;21568.42;14.82;0.0;0.14;0.57;0.0;0.0
2024-08-19 16:59:42.492248;699.05;0.0;36.78;21662.52;14.82;0.0;0.14;0.57;0.0;0.0
2024-08-19 16:59:44.494655;701.05;0.0;36.78;21756.63;14.82;0.0;0.14;0.57;0.0;0.0
2024-08-19 16:59:46.497075;703.06;0.0;36.78;21850.74;14.82;0.0;0.14;0.57;0.0;0.0
2024-08-19 16:59:48.499478;705.06;0.0;36.79;21944.84;14.82;0.0;0.14;0.57;0.0;0.0
2024-08-19 16:59:50.501852;707.07;0.0;36.79;22038.95;14.82;0.0;0.14;0.57;0.0;0.0
2024-08-19 16:59:52.504244;709.07;0.0;36.79;22133.05;14.82;0.0;0.14;0.57;0.0;0.0
2024-08-19 16:59:54.506692;709.33;0.0;37.3;22228.37;14.82;0.0;0.14;0.58;0.0;0.0
