2024-08-19 17:00:04.519202;4034429;3985914;7858;7879;0;0;0;0
2024-08-19 17:00:06.521734;4065367;4015778;8012;8034;0;0;0;0
2024-08-19 17:00:08.524131;4065367;4015778;8012;8034;0;0;0;0
2024-08-19 17:00:10.526495;4065529;4015830;8013;8035;0;0;0;0
2024-08-19 17:00:12.528876;4065529;4015830;8013;8035;0;0;0;0
2024-08-19 17:00:14.531329;4065529;4015830;8013;8035;0;0;0;0
2024-08-19 17:00:16.533690;4065723;4015882;8014;8036;0;0;0;0
2024-08-19 17:00:18.536121;4065917;4015934;8015;8037;0;0;0;0
2024-08-19 17:00:20.538538;4066201;4016062;8017;8039;0;0;0;0
2024-08-19 17:00:22.540952;4066395;4016114;8018;8040;0;0;0;0
2024-08-19 17:00:24.543326;4066395;4016114;8018;8040;0;0;0;0
2024-08-19 17:00:26.547216;4066589;4016166;8019;8041;0;0;0;0
2024-08-19 17:00:28.549590;4066783;4016218;8020;8042;0;0;0;0
2024-08-19 17:00:30.551991;4066977;4016270;8021;8043;0;0;0;0
2024-08-19 17:00:32.554408;4067171;4016322;8022;8044;0;0;0;0
2024-08-19 17:00:34.556866;4067365;4016374;8023;8045;0;0;0;0
2024-08-19 17:00:36.559258;4067455;4016450;8024;8046;0;0;0;0
2024-08-19 17:00:38.561651;4067649;4016502;8025;8047;0;0;0;0
2024-08-19 17:00:40.564073;4067843;4016554;8026;8048;0;0;0;0
2024-08-19 17:00:42.566464;4068037;4016606;8027;8049;0;0;0;0
2024-08-19 17:00:44.568919;4068231;4016658;8028;8050;0;0;0;0
2024-08-19 17:00:46.571290;4068425;4016710;8029;8051;0;0;0;0
2024-08-19 17:00:48.573682;4068425;4016710;8029;8051;0;0;0;0
2024-08-19 17:00:50.576103;4068619;4016762;8030;8052;0;0;0;0
2024-08-19 17:00:52.578482;4069173;4017118;8035;8057;0;0;0;0
2024-08-19 17:00:54.580958;4069859;4017578;8042;8064;0;0;0;0
2024-08-19 17:00:56.584034;4070053;4017630;8043;8065;0;0;0;0
2024-08-19 17:00:58.586420;4070247;4017682;8044;8066;0;0;0;0
2024-08-19 17:01:00.588839;4070247;4017682;8044;8066;0;0;0;0
2024-08-19 17:01:02.591223;4076867;4022220;8084;8105;0;0;0;0
2024-08-19 17:01:04.593661;4092835;4026024;8114;8132;0;0;0;0
2024-08-19 17:01:06.596145;4101539;4030620;8137;8153;0;0;0;0
2024-08-19 17:01:08.598534;4111471;4034844;8162;8175;0;0;0;0
