2024-08-19 16:55:28.171266;99083075584;97741389824;1.4;491622400;98226987008;312053760;80633856;21811200;342654976;3211264;209739776
2024-08-19 16:55:30.173784;99083075584;96479965184;2.6;1752092672;96965189632;1486090240;80695296;21839872;343953408;3784704;212275200
2024-08-19 16:55:32.176323;99083075584;96479473664;2.6;1752477696;96964698112;1486880768;80695296;21839872;344059904;3891200;212357120
2024-08-19 16:55:34.178782;99083075584;96479473664;2.6;1752477696;96964698112;1486880768;80695296;21839872;344059904;3891200;212324352
2024-08-19 16:55:36.181212;99083075584;96479473664;2.6;1752477696;96964698112;1486884864;80695296;21839872;344059904;3891200;212004864
2024-08-19 16:55:38.183616;99083075584;96479535104;2.6;1752416256;96964759552;1485275136;80695296;21839872;344059904;3891200;212004864
2024-08-19 16:55:40.186028;99083075584;96480157696;2.6;1751793664;96965382144;1485275136;80695296;21839872;344059904;3891200;212004864
2024-08-19 16:55:42.188455;99083075584;97699373056;1.4;533467136;98184806400;310386688;80687104;21839872;342962176;3211264;211402752
2024-08-19 16:55:44.190815;99083075584;97695227904;1.4;537608192;98180657152;311304192;80691200;21839872;342970368;3215360;211128320
2024-08-19 16:55:46.194401;99083075584;97702801408;1.4;530014208;98188222464;311873536;80703488;21852160;342986752;3219456;211304448
