2024-08-19 17:01:12.603335;99083075584;97672536064;1.4;556105728;98153771008;312410112;83853312;22155264;351043584;3215360;219414528
2024-08-19 17:01:14.605943;99083075584;94421929984;4.7;3806461952;94902935552;3558707200;83886080;22155264;351522816;3235840;220409856
2024-08-19 17:01:16.608322;99083075584;92276854784;6.9;5951217664;92757860352;5706838016;83886080;22155264;351842304;3555328;220499968
2024-08-19 17:01:18.610741;99083075584;90116726784;9.0;8111341568;90597732352;7854288896;83886080;22155264;351846400;3559424;220532736
2024-08-19 17:01:20.613159;99083075584;90117324800;9.0;8110731264;90598330368;7854317568;83886080;22155264;351858688;3571712;220446720
2024-08-19 17:01:22.615537;99083075584;90117820416;9.0;8110231552;90598825984;7854317568;83886080;22155264;351862784;3575808;220479488
2024-08-19 17:01:24.617919;99083075584;90118115328;9.0;8109916160;90599120896;7854317568;83886080;22155264;351883264;3596288;220479488
2024-08-19 17:01:26.621762;99083075584;90118852608;9.0;8109166592;90599858176;7854317568;83886080;22167552;351883264;3596288;220479488
2024-08-19 17:01:28.624181;99083075584;90119151616;9.0;8108867584;90600157184;7854317568;83886080;22167552;351883264;3596288;220479488
2024-08-19 17:01:30.626594;99083075584;90119634944;9.0;8108380160;90600640512;7854317568;83886080;22167552;351887360;3596288;220479488
2024-08-19 17:01:32.629059;99083075584;90120044544;9.0;8107970560;90601050112;7854317568;83886080;22167552;351887360;3596288;220479488
2024-08-19 17:01:34.631509;99083075584;90120323072;9.0;8107692032;90601328640;7854317568;83886080;22167552;351887360;3596288;220479488
2024-08-19 17:01:36.633944;99083075584;90120658944;9.0;8107356160;90601664512;7854317568;83886080;22167552;351887360;3596288;220479488
2024-08-19 17:01:38.636338;99083075584;90120658944;9.0;8107356160;90601664512;7853096960;83886080;22167552;351887360;3596288;220479488
2024-08-19 17:01:40.638717;99083075584;90123632640;9.0;8104382464;90604638208;7852998656;83886080;22167552;351887360;3596288;220479488
2024-08-19 17:01:42.641095;99083075584;97724301312;1.4;504266752;98205462528;311406592;83898368;22167552;351178752;3215360;220000256
2024-08-19 17:01:44.643486;99083075584;97726758912;1.4;501813248;98207916032;311037952;83902464;22167552;351178752;3211264;220008448
2024-08-19 17:01:46.645933;99083075584;97728020480;1.4;500547584;98209177600;311107584;83906560;22167552;351182848;3211264;219992064
