2024-08-19 16:54:54.128737;99083075584;97726922752;1.4;506163200;98212622336;312029184;80596992;21803008;342487040;3211264;207532032
2024-08-19 16:54:56.131259;99083075584;96559214592;2.5;1673314304;97044656128;1442045952;80642048;21803008;343302144;3538944;209313792
2024-08-19 16:54:58.133644;99083075584;96562180096;2.5;1670348800;97047621632;1442045952;80642048;21803008;343302144;3538944;209313792
2024-08-19 16:55:00.136053;99083075584;96561438720;2.5;1671081984;97046876160;1442054144;80642048;21803008;343314432;3538944;209391616
2024-08-19 16:55:02.138437;99083075584;96563265536;2.5;1669251072;97048698880;1442062336;80650240;21803008;343322624;3538944;209227776
2024-08-19 16:55:04.140840;99083075584;96563265536;2.5;1669251072;97048698880;1442062336;80650240;21803008;343322624;3538944;209227776
2024-08-19 16:55:06.143229;99083075584;96563265536;2.5;1669251072;97048698880;1442062336;80650240;21803008;343322624;3538944;209227776
2024-08-19 16:55:08.145632;99083075584;96563265536;2.5;1669251072;97048698880;1442062336;80650240;21803008;343322624;3538944;209227776
2024-08-19 16:55:10.148064;99083075584;96563265536;2.5;1669251072;97048698880;1442062336;80650240;21803008;343322624;3538944;209227776
2024-08-19 16:55:12.150474;99083075584;96563265536;2.5;1669246976;97048698880;1442062336;80650240;21803008;343326720;3538944;209227776
2024-08-19 16:55:14.152953;99083075584;96563265536;2.5;1669246976;97048698880;1442062336;80650240;21803008;343326720;3538944;209227776
2024-08-19 16:55:16.156988;99083075584;96564350976;2.5;1668157440;97049780224;1442115584;80658432;21811200;343326720;3538944;209227776
2024-08-19 16:55:18.159381;99083075584;97741455360;1.4;491536384;98227040256;313376768;80658432;21811200;342687744;3219456;209166336
2024-08-19 16:55:20.161809;99083075584;97740746752;1.4;492253184;98226331648;312029184;80658432;21811200;342679552;3211264;209240064
2024-08-19 16:55:22.164218;99083075584;97743085568;1.4;489914368;98228670464;312037376;80658432;21811200;342679552;3211264;209252352
