2024-08-19 16:58:22.392929;99083075584;96619675648;2.5;1609170944;97101131776;321736704;83742720;22097920;350674944;3219456;219250688
2024-08-19 16:58:24.395416;99083075584;95553724416;3.6;2674896896;96034967552;1396547584;83783680;22097920;351113216;3219456;219246592
2024-08-19 16:58:26.399163;99083075584;93441785856;5.7;4786823168;93923028992;3544047616;83783680;22110208;351113216;3219456;219279360
2024-08-19 16:58:28.401549;99083075584;93456171008;5.7;4772438016;93937414144;3544317952;83783680;22110208;351113216;3219456;219275264
2024-08-19 16:58:30.403941;99083075584;91352956928;7.8;6875652096;91834200064;5664317440;83783680;22110208;351113216;3219456;219275264
2024-08-19 16:58:32.406319;99083075584;91338416128;7.8;6890192896;91819659264;5691830272;83783680;22110208;351113216;3219456;219275264
2024-08-19 16:58:34.408774;99083075584;91344289792;7.8;6884319232;91825532928;5691830272;83783680;22110208;351113216;3219456;219275264
2024-08-19 16:58:36.411158;99083075584;91344289792;7.8;6884319232;91825532928;5691830272;83783680;22110208;351113216;3219456;219275264
2024-08-19 16:58:38.413548;99083075584;91360804864;7.8;6867804160;91842048000;5691830272;83783680;22110208;351113216;3219456;219275264
2024-08-19 16:58:40.415929;99083075584;89886724096;9.3;8341880832;90367967232;7187968000;83783680;22110208;351117312;3219456;219275264
2024-08-19 16:58:42.418293;99083075584;89243668480;9.9;8984936448;89724911616;7839281152;83783680;22110208;351117312;3219456;219275264
2024-08-19 16:58:44.420683;99083075584;89243410432;9.9;8985194496;89724653568;7839281152;83783680;22110208;351117312;3219456;219275264
2024-08-19 16:58:46.423080;99083075584;89259925504;9.9;8968679424;89741168640;7839281152;83783680;22110208;351117312;3219456;219275264
2024-08-19 16:58:48.425478;99083075584;89276440576;9.9;8952164352;89757683712;7839281152;83783680;22110208;351117312;3219456;219275264
2024-08-19 16:58:50.427863;99083075584;89277054976;9.9;8951549952;89758298112;7839281152;83783680;22110208;351117312;3219456;219275264
2024-08-19 16:58:52.430241;99083075584;89282416640;9.9;8946188288;89763659776;7839281152;83783680;22110208;351117312;3219456;219275264
2024-08-19 16:58:54.432768;99083075584;89305157632;9.9;8923443200;89786400768;7839281152;83783680;22110208;351121408;3219456;219275264
2024-08-19 16:58:56.436147;99083075584;89321263104;9.9;8907345920;89802485760;7839285248;83820544;22118400;351125504;3219456;219275264
