2024-08-19 22:13:52.342101;100140048384;98782052352;1.4;484970496;99256557568;324358144;97001472;22953984;375566336;3026944;216399872
2024-08-19 22:13:54.345981;100140048384;97617485824;2.5;1649217536;98091704320;1452412928;97009664;22962176;376164352;3321856;217104384
2024-08-19 22:13:56.352485;100140048384;97617641472;2.5;1649025024;98091855872;1453617152;97009664;22966272;376201216;3346432;217108480
2024-08-19 22:13:58.355669;100140048384;97617641472;2.5;1649025024;98091855872;1453633536;97009664;22966272;376201216;3346432;217108480
2024-08-19 22:14:00.358674;100140048384;97617641472;2.5;1649025024;98091855872;1453633536;97009664;22966272;376201216;3346432;217067520
2024-08-19 22:14:02.362063;100140048384;97617702912;2.5;1648963584;98091917312;1453633536;97009664;22966272;376201216;3346432;217067520
2024-08-19 22:14:04.364985;100140048384;97618935808;2.5;1647730688;98093150208;1453633536;97009664;22966272;376201216;3346432;217067520
2024-08-19 22:14:06.367971;100140048384;97619038208;2.5;1647628288;98093252608;1453633536;97009664;22966272;376201216;3346432;217067520
2024-08-19 22:14:08.371022;100140048384;97619038208;2.5;1647628288;98093252608;1453633536;97009664;22966272;376201216;3346432;217067520
2024-08-19 22:14:10.374048;100140048384;97619038208;2.5;1647624192;98093252608;1453633536;97009664;22966272;376205312;3346432;217067520
2024-08-19 22:14:12.377486;100140048384;97619038208;2.5;1647624192;98093252608;1453633536;97009664;22966272;376205312;3346432;217067520
2024-08-19 22:14:14.380466;100140048384;97619038208;2.5;1647624192;98093252608;1453633536;97009664;22966272;376205312;3346432;217067520
2024-08-19 22:14:16.383501;100140048384;97619038208;2.5;1647624192;98093252608;1453633536;97009664;22966272;376205312;3346432;217067520
2024-08-19 22:14:18.386412;100140048384;97619038208;2.5;1647624192;98093252608;1453633536;97009664;22966272;376205312;3346432;217067520
2024-08-19 22:14:20.389795;100140048384;97621102592;2.5;1645559808;98095316992;1453633536;97009664;22966272;376205312;3346432;217067520
2024-08-19 22:14:22.393160;100140048384;97622515712;2.5;1644142592;98096730112;1453633536;97009664;22966272;376209408;3346432;217067520
2024-08-19 22:14:24.396437;100140048384;98744352768;1.4;522633216;99218558976;327626752;97009664;22974464;375881728;3026944;217059328
2024-08-19 22:14:26.399357;100140048384;98765910016;1.4;501100544;99240366080;324329472;97038336;22974464;375607296;3022848;216682496
2024-08-19 22:14:28.402451;100140048384;98762657792;1.4;504393728;99237072896;325640192;97079296;22974464;375607296;3022848;216686592
