2024-08-19 23:42:38.056374;99083075584;97753354240;1.3;477757440;98236858368;311504896;81817600;21131264;347328512;3014656;209895424
2024-08-19 23:42:40.059579;99083075584;97724338176;1.4;506757120;98207825920;311578624;81842176;21131264;347361280;3014656;209932288
2024-08-19 23:42:42.062527;99083075584;92198875136;6.9;6031376384;92682178560;5723291648;81854464;21131264;348389376;3674112;211607552
2024-08-19 23:42:44.065572;99083075584;90060185600;9.1;8169848832;90543489024;7871594496;81854464;21131264;348606464;3891200;211640320
2024-08-19 23:42:46.069234;99083075584;90064240640;9.1;8165724160;90547544064;7871655936;81854464;21131264;348676096;3960832;211673088
2024-08-19 23:42:48.072099;99083075584;90068844544;9.1;8161009664;90552147968;7871717376;81854464;21131264;348786688;4071424;211718144
2024-08-19 23:42:50.076592;99083075584;90068844544;9.1;8160972800;90552147968;7871778816;81854464;21131264;348823552;4108288;211685376
2024-08-19 23:42:52.080307;99083075584;90068615168;9.1;8161202176;90551918592;7871778816;81854464;21131264;348823552;4108288;211718144
2024-08-19 23:42:54.083235;99083075584;90068615168;9.1;8161202176;90551918592;7871778816;81854464;21131264;348823552;4108288;211718144
2024-08-19 23:42:56.086955;99083075584;90068615168;9.1;8161202176;90551918592;7871778816;81854464;21139456;348815360;4108288;211718144
2024-08-19 23:42:58.089996;99083075584;90068365312;9.1;8161435648;90551664640;7871799296;81854464;21139456;348835840;4108288;211726336
2024-08-19 23:43:00.092972;99083075584;91133587456;8.0;7096213504;91616886784;6731227136;81854464;21139456;348835840;4108288;211726336
2024-08-19 23:43:02.095848;99083075584;97658368000;1.4;572768256;98141896704;309989376;81858560;21139456;347271168;3018752;210649088
2024-08-19 23:43:04.098700;99083075584;97659469824;1.4;571666432;98142998528;311037952;81858560;21139456;347271168;3018752;210599936
2024-08-19 23:43:06.101516;99083075584;97675411456;1.4;555720704;98158940160;311296000;81858560;21139456;347275264;3018752;210407424
