2024-08-19 22:10:28.009583;1626.05;0.0;111.11;36334.88;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:10:30.012830;1627.62;0.0;111.55;36429.02;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:10:32.015790;1629.62;0.0;111.55;36523.15;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:10:34.018836;1631.63;0.0;111.55;36617.29;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:10:36.021986;1633.63;0.0;111.56;36711.42;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:10:38.024979;1635.63;0.0;111.56;36805.56;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:10:40.027993;1637.64;0.0;111.56;36899.7;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:10:42.031167;1639.64;0.0;111.56;36993.84;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:10:44.034151;1641.65;0.0;111.56;37087.97;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:10:46.037422;1643.65;0.0;111.56;37182.13;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:10:48.041047;1645.66;0.0;111.56;37276.28;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:10:50.044565;1647.66;0.0;111.57;37370.44;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:10:52.047709;1649.67;0.0;111.57;37464.59;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:10:54.051443;1651.67;0.0;111.57;37558.75;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:10:56.054492;1653.68;0.0;111.58;37652.96;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:10:58.059192;1655.68;0.0;111.58;37747.1;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:00.062194;1657.69;0.0;111.58;37841.25;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:02.065637;1659.69;0.0;111.58;37935.39;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:04.068831;1661.7;0.0;111.58;38029.53;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:06.071949;1663.7;0.0;111.59;38123.67;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:08.074950;1665.7;0.0;111.59;38217.8;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:10.078085;1667.71;0.0;111.59;38311.95;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:12.081304;1669.71;0.0;111.59;38406.1;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:14.084572;1671.72;0.0;111.59;38500.24;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:16.088094;1673.72;0.0;111.6;38594.41;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:18.091413;1675.72;0.0;111.6;38688.55;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:20.094418;1677.73;0.0;111.6;38782.69;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:22.097841;1679.73;0.0;111.61;38876.85;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:24.101342;1681.74;0.0;111.61;38971.0;12.87;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:26.104477;1683.75;0.0;111.61;39065.22;12.88;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:28.109468;1685.75;0.0;111.61;39159.36;12.88;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:30.112446;1687.76;0.0;111.61;39253.49;12.88;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:32.115611;1689.76;0.0;111.62;39347.65;12.88;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:34.119538;1691.76;0.0;111.62;39441.81;12.88;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:36.122574;1693.77;0.0;111.62;39535.95;12.88;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:38.125633;1695.77;0.0;111.62;39630.1;12.88;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:40.129088;1697.78;0.0;111.63;39724.24;12.88;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:42.132006;1699.78;0.0;111.63;39818.37;12.88;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:44.135153;1701.79;0.0;111.63;39912.52;12.88;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:46.138670;1703.79;0.0;111.64;40006.67;12.88;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:48.141959;1705.79;0.0;111.64;40100.82;12.88;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:50.145267;1707.8;0.0;111.64;40194.99;12.88;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:52.148671;1709.81;0.0;111.64;40289.12;12.88;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:54.151653;1711.81;0.0;111.64;40383.26;12.88;0.0;0.22;0.03;0.0;0.0
2024-08-19 22:11:56.154575;1713.83;0.0;111.64;40477.42;12.88;0.0;0.22;0.04;0.0;0.0
2024-08-19 22:11:58.158373;1715.84;0.0;111.65;40571.54;12.88;0.0;0.22;0.04;0.0;0.0
2024-08-19 22:12:00.161327;1717.84;0.0;111.65;40665.68;12.88;0.0;0.22;0.04;0.0;0.0
2024-08-19 22:12:02.164370;1719.85;0.0;111.66;40759.81;12.88;0.0;0.22;0.04;0.0;0.0
2024-08-19 22:12:04.167589;1721.85;0.0;111.66;40853.96;12.88;0.0;0.22;0.04;0.0;0.0
2024-08-19 22:12:06.170531;1723.85;0.0;111.66;40948.09;12.88;0.0;0.22;0.04;0.0;0.0
2024-08-19 22:12:08.173748;1725.86;0.0;111.66;41042.24;12.88;0.0;0.22;0.04;0.0;0.0
2024-08-19 22:12:10.177127;1727.86;0.0;111.67;41136.39;12.88;0.0;0.22;0.04;0.0;0.0
2024-08-19 22:12:12.180221;1729.87;0.0;111.67;41230.54;12.88;0.0;0.22;0.04;0.0;0.0
2024-08-19 22:12:14.183667;1731.87;0.0;111.67;41324.68;12.88;0.0;0.22;0.04;0.0;0.0
2024-08-19 22:12:16.186767;1733.88;0.0;111.67;41418.82;12.88;0.0;0.22;0.04;0.0;0.0
2024-08-19 22:12:18.189787;1735.88;0.0;111.68;41512.98;12.88;0.0;0.22;0.04;0.0;0.0
2024-08-19 22:12:20.193497;1737.89;0.0;111.68;41607.12;12.88;0.0;0.22;0.04;0.0;0.0
2024-08-19 22:12:22.196481;1739.89;0.0;111.68;41701.26;12.88;0.0;0.22;0.04;0.0;0.0
2024-08-19 22:12:24.199576;1741.9;0.0;111.7;41795.34;12.92;0.0;0.22;0.04;0.0;0.0
2024-08-19 22:12:26.203206;1743.91;0.0;111.73;41889.47;12.92;0.0;0.22;0.04;0.0;0.0
2024-08-19 22:12:28.206417;1745.92;0.0;111.73;41983.62;12.92;0.0;0.22;0.04;0.0;0.0
2024-08-19 22:12:30.209881;1746.43;0.0;111.95;42079.01;12.93;0.0;0.22;0.04;0.0;0.0
