2024-08-19 22:07:09.672920;100140048384;98633809920;1.5;647016448;99122581504;313475072;83677184;22110208;348340224;3026944;212062208
2024-08-19 22:07:11.676089;100140048384;95415033856;4.7;3865497600;95903678464;3548041216;83685376;22110208;348762112;3174400;212570112
2024-08-19 22:07:13.679166;100140048384;93270020096;6.9;6010511360;93758664704;5695897600;83685376;22110208;348762112;3174400;212570112
2024-08-19 22:07:15.682125;100140048384;93270573056;6.9;6009966592;93759205376;5696217088;83709952;22110208;348766208;3178496;212508672
2024-08-19 22:07:17.685092;100140048384;93270573056;6.9;6009966592;93759205376;5696217088;83709952;22110208;348766208;3178496;212492288
2024-08-19 22:07:19.687974;100140048384;91322310656;8.8;7958228992;91810942976;7637770240;83709952;22110208;348766208;3178496;212492288
2024-08-19 22:07:21.690899;100140048384;91124129792;9.0;8156409856;91612762112;7843667968;83709952;22110208;348766208;3178496;212492288
2024-08-19 22:07:23.693864;100140048384;91125878784;9.0;8154656768;91614511104;7843667968;83709952;22110208;348770304;3182592;212492288
2024-08-19 22:07:25.696794;100140048384;91034923008;9.1;8232718336;91510640640;7962628096;96395264;22360064;374329344;3186688;213229568
2024-08-19 22:07:27.700274;100140048384;91038441472;9.1;8229191680;91514155008;7963127808;96403456;22360064;374341632;3186688;213901312
2024-08-19 22:07:29.703706;100140048384;91038691328;9.1;8228941824;91514404864;7963127808;96403456;22360064;374341632;3186688;213901312
2024-08-19 22:07:31.707034;100140048384;91038695424;9.1;8228941824;91514404864;7963131904;96407552;22360064;374341632;3186688;213901312
2024-08-19 22:07:33.710163;100140048384;91041812480;9.1;8225824768;91517521920;7963131904;96407552;22360064;374341632;3186688;213901312
2024-08-19 22:07:35.713637;100140048384;91043577856;9.1;8224059392;91519287296;7963131904;96407552;22360064;374341632;3186688;213901312
2024-08-19 22:07:37.716612;100140048384;91043577856;9.1;8224059392;91519287296;7963131904;96407552;22360064;374341632;3186688;213901312
2024-08-19 22:07:39.719572;100140048384;91043577856;9.1;8224059392;91519287296;7963131904;96407552;22360064;374341632;3186688;213901312
2024-08-19 22:07:41.722553;100140048384;91043319808;9.1;8224313344;91519029248;7963140096;96407552;22360064;374345728;3186688;213901312
2024-08-19 22:07:43.725494;100140048384;91043667968;9.1;8223961088;91519377408;7963140096;96407552;22360064;374349824;3186688;213901312
2024-08-19 22:07:45.728723;100140048384;91043667968;9.1;8223961088;91519377408;7963140096;96407552;22360064;374349824;3186688;213901312
2024-08-19 22:07:47.731725;100140048384;91044855808;9.1;8222773248;91520565248;7963140096;96407552;22360064;374349824;3186688;213901312
2024-08-19 22:07:49.734641;100140048384;91046969344;9.1;8220659712;91522678784;7963140096;96407552;22360064;374349824;3186688;213901312
2024-08-19 22:07:51.737646;100140048384;91051716608;9.1;8215912448;91527426048;7963140096;96407552;22360064;374349824;3186688;213901312
2024-08-19 22:07:53.740896;100140048384;91052343296;9.1;8215285760;91528052736;7963140096;96407552;22360064;374349824;3186688;213901312
2024-08-19 22:07:55.743817;100140048384;91052343296;9.1;8215285760;91528052736;7963140096;96407552;22364160;374345728;3186688;213901312
2024-08-19 22:07:57.747753;100140048384;91056168960;9.1;8211451904;91531878400;7963140096;96407552;22368256;374349824;3186688;213901312
2024-08-19 22:07:59.751071;100140048384;91057717248;9.1;8209899520;91533426688;7963140096;96407552;22368256;374353920;3186688;213901312
2024-08-19 22:08:01.754020;100140048384;91057717248;9.1;8209899520;91533426688;7963140096;96407552;22368256;374353920;3186688;213901312
2024-08-19 22:08:03.756960;100140048384;91057717248;9.1;8209899520;91533426688;7963140096;96407552;22368256;374353920;3186688;213901312
2024-08-19 22:08:05.760307;100140048384;91057717248;9.1;8209899520;91533426688;7963140096;96407552;22368256;374353920;3186688;213901312
2024-08-19 22:08:07.763244;100140048384;91057717248;9.1;8209899520;91533426688;7963140096;96407552;22368256;374353920;3186688;213901312
2024-08-19 22:08:09.766541;100140048384;91057717248;9.1;8209899520;91533426688;7963140096;96407552;22368256;374353920;3186688;213901312
2024-08-19 22:08:11.769708;100140048384;91057717248;9.1;8209891328;91533426688;7963140096;96407552;22368256;374362112;3186688;213901312
2024-08-19 22:08:13.772912;100140048384;91057864704;9.1;8209743872;91533574144;7963140096;96407552;22368256;374362112;3186688;213901312
2024-08-19 22:08:15.776655;100140048384;91065147392;9.1;8202469376;91540844544;7963140096;96432128;22368256;374366208;3186688;213901312
2024-08-19 22:08:17.779908;100140048384;91065147392;9.1;8202469376;91540844544;7963140096;96432128;22368256;374366208;3186688;213901312
2024-08-19 22:08:19.782850;100140048384;91065147392;9.1;8202469376;91540844544;7963140096;96432128;22368256;374366208;3186688;213901312
2024-08-19 22:08:21.785753;100140048384;91067236352;9.1;8200380416;91542933504;7963140096;96432128;22368256;374366208;3186688;213901312
2024-08-19 22:08:23.788729;100140048384;91068420096;9.1;8199196672;91544117248;7963140096;96432128;22368256;374366208;3186688;213901312
2024-08-19 22:08:25.792024;100140048384;91068420096;9.1;8199196672;91544117248;7963140096;96432128;22372352;374362112;3186688;213901312
2024-08-19 22:08:27.796048;100140048384;91068420096;9.1;8199188480;91544117248;7963140096;96432128;22376448;374366208;3186688;213901312
2024-08-19 22:08:29.798962;100140048384;98610208768;1.5;657555456;99085905920;446533632;96436224;22376448;374210560;3031040;213766144
2024-08-19 22:08:31.801913;100140048384;98611929088;1.5;655831040;99087622144;434565120;96440320;22376448;374218752;3035136;213766144
2024-08-19 22:08:33.805154;100140048384;98633359360;1.5;634535936;99109158912;431529984;96448512;22376448;373977088;3022848;213516288
