2024-08-19 22:30:20.015440;4100.25;0.4;252.34;90916.83;13.69;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:22.018967;4100.87;0.4;252.89;91011.78;13.69;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:24.021936;4102.34;0.4;253.42;91105.91;13.69;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:26.024877;4104.01;0.4;253.76;91200.05;13.69;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:28.028114;4105.89;0.4;253.89;91294.19;13.69;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:30.031110;4107.32;0.4;254.46;91388.33;13.69;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:32.034304;4109.17;0.4;254.62;91482.48;13.69;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:34.037680;4111.17;0.4;254.62;91576.63;13.69;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:36.041134;4113.17;0.4;254.63;91670.77;13.69;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:38.044075;4115.18;0.4;254.63;91764.9;13.69;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:40.046957;4117.19;0.4;254.63;91859.04;13.69;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:42.050335;4119.16;0.4;254.67;91953.25;13.7;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:44.054970;4120.48;0.4;255.35;92047.39;13.7;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:46.057952;4122.32;0.4;255.51;92141.52;13.7;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:48.060859;4124.33;0.4;255.52;92235.65;13.7;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:50.063813;4126.33;0.4;255.52;92329.78;13.7;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:52.066751;4128.34;0.4;255.52;92423.91;13.7;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:54.069734;4130.34;0.4;255.52;92518.05;13.7;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:56.072704;4132.35;0.4;255.52;92612.18;13.7;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:30:58.075663;4134.36;0.4;255.52;92706.31;13.7;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:31:00.078648;4136.36;0.4;255.52;92800.45;13.7;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:31:02.081642;4138.36;0.4;255.52;92894.58;13.7;0.0;0.47;0.07;0.0;0.0
2024-08-19 22:31:04.084651;4140.37;0.4;255.52;92988.72;13.7;0.0;0.47;0.07;0.0;0.0
