2024-08-19 20:14:11.857869;99083063296;97644933120;1.5;570634240;98108903424;326627328;97488896;23216128;380309504;3211264;228683776
2024-08-19 20:14:13.860363;99083063296;96539947008;2.6;1675583488;97003618304;1440808960;97501184;23216128;380645376;3223552;228986880
2024-08-19 20:14:15.862787;99083063296;96540741632;2.6;1674637312;97004412928;1441472512;97501184;23216128;380796928;3375104;229052416
2024-08-19 20:14:17.865155;99083063296;96544264192;2.6;1671114752;97007935488;1441472512;97501184;23216128;380796928;3375104;229052416
2024-08-19 20:14:19.867520;99083063296;96546869248;2.6;1668509696;97010540544;1441353728;97501184;23216128;380796928;3375104;228999168
2024-08-19 20:14:21.869871;99083063296;96548917248;2.6;1666461696;97012588544;1441353728;97501184;23216128;380796928;3375104;228999168
2024-08-19 20:14:23.872232;99083063296;96548917248;2.6;1666461696;97012588544;1441353728;97501184;23216128;380796928;3375104;228999168
2024-08-19 20:14:25.874595;99083063296;96549560320;2.6;1665818624;97013231616;1441353728;97501184;23216128;380796928;3375104;228999168
2024-08-19 20:14:27.876952;99083063296;96549560320;2.6;1665818624;97013231616;1441353728;97501184;23216128;380796928;3375104;228999168
2024-08-19 20:14:29.879312;99083063296;96550047744;2.6;1665331200;97013719040;1441353728;97501184;23216128;380796928;3375104;228999168
2024-08-19 20:14:31.881692;99083063296;96550076416;2.6;1665298432;97013747712;1441353728;97501184;23216128;380801024;3375104;228999168
2024-08-19 20:14:33.885427;99083063296;96558972928;2.5;1656422400;97022615552;1441357824;97529856;23224320;380801024;3375104;228999168
2024-08-19 20:14:35.887863;99083063296;96558972928;2.5;1656422400;97022615552;1441357824;97529856;23224320;380801024;3375104;228999168
2024-08-19 20:14:37.890208;99083063296;96561561600;2.5;1653833728;97025204224;1441357824;97529856;23224320;380801024;3375104;228999168
2024-08-19 20:14:39.892586;99083063296;96566636544;2.5;1648758784;97030279168;1441357824;97529856;23224320;380801024;3375104;228999168
2024-08-19 20:14:41.894948;99083063296;96569565184;2.5;1645830144;97033207808;1441357824;97529856;23224320;380801024;3375104;228999168
2024-08-19 20:14:43.897313;99083063296;96574017536;2.5;1641377792;97037656064;1441357824;97533952;23224320;380805120;3375104;228999168
2024-08-19 20:14:45.899698;99083063296;96577519616;2.5;1637875712;97041158144;1441357824;97533952;23224320;380805120;3375104;228999168
2024-08-19 20:14:47.902077;99083063296;96578449408;2.5;1636945920;97042087936;1441357824;97533952;23224320;380805120;3375104;228999168
2024-08-19 20:14:49.904450;99083063296;96579420160;2.5;1635975168;97043058688;1441357824;97533952;23224320;380805120;3375104;228999168
2024-08-19 20:14:51.906817;99083063296;96579420160;2.5;1635971072;97043058688;1441357824;97533952;23224320;380809216;3375104;228999168
2024-08-19 20:14:53.909211;99083063296;97709809664;1.4;505737216;98173448192;326995968;97533952;23224320;380653568;3219456;228782080
2024-08-19 20:14:55.911625;99083063296;97710841856;1.4;504705024;98174779392;327335936;97525760;23224320;380354560;3219456;228610048
2024-08-19 20:14:57.913955;99083063296;97716903936;1.4;498659328;98180833280;326701056;97533952;23224320;380346368;3211264;228438016
