2024-08-19 23:36:31.489723;610.74;0.0;20.28;13003.61;13.69;0.0;0.19;0.02;0.0;0.0
2024-08-19 23:36:33.493163;610.84;0.0;20.66;13099.22;13.7;0.0;0.19;0.02;0.0;0.0
2024-08-19 23:36:35.496002;611.99;0.0;21.52;13193.39;13.71;0.0;0.19;0.02;0.0;0.0
2024-08-19 23:36:37.500793;613.96;0.0;21.57;13287.55;13.71;0.0;0.19;0.02;0.0;0.0
2024-08-19 23:36:39.503849;615.96;0.0;21.57;13381.68;13.71;0.0;0.19;0.02;0.0;0.0
2024-08-19 23:36:41.506827;617.97;0.0;21.57;13475.8;13.71;0.0;0.19;0.02;0.0;0.0
2024-08-19 23:36:43.509412;619.97;0.0;21.57;13569.93;13.71;0.0;0.19;0.02;0.0;0.0
2024-08-19 23:36:45.512535;621.98;0.0;21.57;13664.07;13.71;0.0;0.19;0.02;0.0;0.0
2024-08-19 23:36:47.515446;623.98;0.0;21.57;13758.2;13.71;0.0;0.19;0.02;0.0;0.0
2024-08-19 23:36:49.518547;625.99;0.0;21.57;13852.35;13.71;0.0;0.19;0.02;0.0;0.0
2024-08-19 23:36:51.521516;627.99;0.0;21.57;13946.48;13.71;0.0;0.19;0.02;0.0;0.0
2024-08-19 23:36:53.524767;630.0;0.0;21.58;14040.62;13.71;0.0;0.19;0.02;0.0;0.0
2024-08-19 23:36:55.527633;632.0;0.0;21.58;14134.75;13.71;0.0;0.19;0.02;0.0;0.0
2024-08-19 23:36:57.530693;634.02;0.0;21.59;14228.83;13.71;0.0;0.19;0.02;0.0;0.0
2024-08-19 23:36:59.533272;636.09;0.0;21.73;14322.06;14.39;0.0;0.19;0.02;0.0;0.0
2024-08-19 23:37:01.535985;636.59;0.0;21.99;14417.28;14.49;0.0;0.19;0.02;0.0;0.0
