2024-08-19 22:22:51.262658;11940057;12527083;22223;22780;0;0;0;0
2024-08-19 22:22:53.266290;11940413;12527187;22225;22782;0;0;0;0
2024-08-19 22:22:55.270775;11941085;12527419;22229;22786;0;0;0;0
2024-08-19 22:22:57.276398;11941861;12527627;22233;22790;0;0;0;0
2024-08-19 22:22:59.279809;11942443;12527783;22236;22793;0;0;0;0
2024-08-19 22:23:01.285334;11943261;12528019;22241;22798;0;0;0;0
2024-08-19 22:23:03.288773;11943843;12528175;22244;22801;0;0;0;0
2024-08-19 22:23:05.294264;11963451;12545703;22486;23043;0;0;0;0
2024-08-19 22:23:07.297451;11971865;12549555;22515;23070;0;0;0;0
2024-08-19 22:23:09.300573;11978973;12554167;22540;23091;0;0;0;0
2024-08-19 22:23:11.305320;11985813;12558327;22563;23113;0;0;0;0
