2024-08-19 23:23:31.238809;99083071488;97372024832;1.7;855191552;97851645952;313122816;86294528;23494656;352739328;3022848;218746880
2024-08-19 23:23:33.241852;99083071488;96380493824;2.7;1846595584;96860012544;1397026816;86302720;23494656;352968704;3026944;218681344
2024-08-19 23:23:35.244463;99083071488;96392814592;2.7;1834274816;96872333312;1397026816;86302720;23494656;352968704;3026944;218681344
2024-08-19 23:23:37.246979;99083071488;94261780480;4.9;3965308928;94741299200;3527016448;86302720;23494656;352968704;3026944;218681344
2024-08-19 23:23:39.249505;99083071488;94245666816;4.9;3981422592;94725185536;3544793088;86302720;23494656;352968704;3026944;218673152
2024-08-19 23:23:41.252095;99083071488;94011957248;5.1;4215132160;94491475968;3789680640;86302720;23494656;352968704;3026944;218673152
2024-08-19 23:23:43.254695;99083071488;92831109120;6.3;5395980288;93310627840;4983054336;86302720;23494656;352968704;3026944;218673152
2024-08-19 23:23:45.257235;99083071488;92124884992;7.0;6102204416;92604403712;5692305408;86302720;23502848;352960512;3026944;218673152
2024-08-19 23:23:47.261090;99083071488;92129325056;7.0;6097752064;92608843776;5692305408;86302720;23506944;352968704;3026944;218673152
2024-08-19 23:23:49.263467;99083071488;92132134912;7.0;6094938112;92611653632;5692305408;86302720;23506944;352972800;3026944;218673152
2024-08-19 23:23:51.265831;99083071488;92139810816;7.0;6087262208;92619329536;5692305408;86302720;23506944;352972800;3026944;218705920
2024-08-19 23:23:53.268394;99083071488;92143841280;7.0;6083231744;92623360000;5692305408;86302720;23506944;352972800;3026944;218705920
2024-08-19 23:23:55.270966;99083071488;92144947200;7.0;6082125824;92624465920;5692305408;86302720;23506944;352972800;3026944;218705920
2024-08-19 23:23:57.273539;99083071488;92146606080;7.0;6080466944;92626124800;5692305408;86302720;23506944;352972800;3026944;218705920
2024-08-19 23:23:59.276122;99083071488;92149026816;7.0;6078046208;92628545536;5692305408;86302720;23506944;352972800;3026944;218705920
2024-08-19 23:24:01.278730;99083071488;90814132224;8.3;7412940800;91293650944;7024914432;86302720;23506944;352972800;3026944;218705920
2024-08-19 23:24:03.281292;99083071488;89998598144;9.2;8228470784;90478116864;7839756288;86302720;23506944;352976896;3026944;218705920
2024-08-19 23:24:05.283864;99083071488;90000687104;9.2;8226377728;90480205824;7839756288;86302720;23506944;352980992;3026944;218705920
2024-08-19 23:24:07.286521;99083071488;90004123648;9.2;8222941184;90483642368;7839756288;86302720;23506944;352980992;3026944;218705920
2024-08-19 23:24:09.289060;99083071488;90006274048;9.2;8220790784;90485792768;7839756288;86302720;23506944;352980992;3026944;218705920
2024-08-19 23:24:11.291715;99083071488;90007576576;9.2;8219488256;90487095296;7839756288;86302720;23506944;352980992;3026944;218705920
2024-08-19 23:24:13.294363;99083071488;90008141824;9.2;8218923008;90487660544;7839756288;86302720;23506944;352980992;3026944;218705920
2024-08-19 23:24:15.296871;99083071488;90009210880;9.2;8217853952;90488729600;7839756288;86302720;23511040;352976896;3026944;218705920
2024-08-19 23:24:17.300271;99083071488;90009296896;9.2;8217759744;90488815616;7839756288;86302720;23515136;352980992;3026944;218705920
2024-08-19 23:24:19.302867;99083071488;90009800704;9.2;8217255936;90489319424;7839756288;86302720;23515136;352980992;3026944;218705920
2024-08-19 23:24:21.305431;99083071488;90009800704;9.2;8217251840;90489319424;7839756288;86302720;23515136;352985088;3026944;218705920
2024-08-19 23:24:23.307987;99083071488;90009948160;9.2;8217104384;90489466880;7839756288;86302720;23515136;352985088;3026944;218705920
2024-08-19 23:24:25.310606;99083071488;90011885568;9.2;8215166976;90491404288;7839756288;86302720;23515136;352985088;3026944;218705920
2024-08-19 23:24:27.313166;99083071488;90021523456;9.1;8205529088;90501042176;7839756288;86302720;23515136;352985088;3026944;218705920
2024-08-19 23:24:29.315728;99083071488;90023383040;9.1;8203669504;90502901760;7839756288;86302720;23515136;352985088;3026944;218705920
2024-08-19 23:24:31.318356;99083071488;90028187648;9.1;8198864896;90507706368;7839756288;86302720;23515136;352985088;3026944;218705920
2024-08-19 23:24:33.320907;99083071488;90029604864;9.1;8197464064;90509099008;7839764480;86351872;23515136;352993280;3026944;218705920
2024-08-19 23:24:35.323485;99083071488;90030153728;9.1;8196915200;90509647872;7839764480;86351872;23515136;352993280;3026944;218705920
2024-08-19 23:24:37.326122;99083071488;90030256128;9.1;8196808704;90509750272;7839764480;86351872;23515136;352997376;3026944;218705920
2024-08-19 23:24:39.328702;99083071488;90030256128;9.1;8196808704;90509750272;7839764480;86351872;23515136;352997376;3026944;218705920
2024-08-19 23:24:41.331296;99083071488;90030256128;9.1;8196808704;90509750272;7839764480;86351872;23515136;352997376;3026944;218705920
2024-08-19 23:24:43.333849;99083071488;90046930944;9.1;8180133888;90526425088;7839764480;86351872;23515136;352997376;3026944;218705920
2024-08-19 23:24:45.336403;99083071488;90046930944;9.1;8180133888;90526425088;7839764480;86351872;23519232;352993280;3026944;218705920
2024-08-19 23:24:47.339612;99083071488;90050699264;9.1;8176357376;90530193408;7839764480;86355968;23523328;352997376;3026944;218705920
