2024-08-19 22:02:13.166218;[2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3282.702, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3298.227, 3297.205, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3298.935, 2799.994, 3300.175, 2799.994, 2799.994]
2024-08-19 22:02:15.169521;[2799.994, 2799.994, 2799.994, 3299.726, 3300.024, 3300.041, 2799.994, 2799.994, 3299.776, 2799.994, 2799.994, 3300.106, 3299.96, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3299.767, 3300.039, 3298.986, 2799.994, 2799.994, 3301.168, 3300.223, 3298.753, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3299.967, 2799.994, 3299.981, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3299.921, 2799.994, 2799.994, 2799.994, 2799.994, 3282.665, 3282.324]
2024-08-19 22:02:17.173792;[2799.994, 2799.994, 2799.994, 2799.994, 3297.318, 3297.644, 3298.659, 2799.994, 3299.677, 2799.994, 2799.994, 3299.931, 3299.96, 3283.363, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3283.484, 2799.994, 3299.972, 2799.994, 2799.994, 3298.978, 3299.988, 3299.989, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3299.331, 2799.994, 3300.011, 2799.994, 2799.994, 2799.994, 3299.172, 2799.994, 2799.994, 3299.96, 2799.994, 2799.994, 2799.994, 2799.994, 3299.998, 3299.874]
2024-08-19 22:02:19.179065;[2799.994, 2799.994, 3299.972, 2799.994, 3299.988, 3299.991, 3300.095, 2799.994, 3299.979, 2799.994, 2799.994, 3300.002, 3283.525, 3282.449, 2799.994, 2799.994, 3295.719, 2799.994, 2799.994, 3283.488, 2799.994, 3299.975, 2799.994, 2799.994, 3300.003, 3299.935, 2799.994, 2799.994, 2799.994, 2799.994, 3300.975, 2799.994, 3300.202, 2799.994, 3299.994, 3293.921, 2799.994, 2799.994, 2799.994, 2799.994, 3287.499, 3300.021, 2799.994, 2799.994, 2799.994, 2799.994, 3282.431, 3283.465]
2024-08-19 22:02:21.184318;[2799.994, 2799.994, 3300.013, 2799.994, 3300.019, 3299.996, 3298.943, 2799.994, 3282.779, 2799.994, 2799.994, 3283.571, 3299.938, 3300.037, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3299.954, 2799.994, 3283.497, 2799.994, 2799.994, 3300.063, 3299.987, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3300.219, 2799.994, 3300.027, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3283.343, 2799.994, 2799.994, 2799.994, 2799.994, 3300.067, 3300.06]
2024-08-19 22:02:23.189623;[2799.994, 2799.994, 3299.969, 2799.994, 3299.922, 3300.011, 3299.904, 2799.994, 3300.474, 2799.994, 2799.994, 3298.855, 3299.965, 3299.97, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3299.981, 2799.994, 3300.026, 2799.994, 2799.994, 3300.015, 3300.037, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3300.451, 2799.994, 3299.96, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3298.904, 2799.994, 2799.994, 2799.994, 2799.994, 3299.699, 3299.487]
2024-08-19 22:02:25.194873;[2799.994, 2799.994, 3300.021, 2799.994, 3300.046, 3300.011, 3298.93, 2799.994, 3283.239, 2799.994, 2799.994, 3283.331, 3299.983, 3300.021, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3300.004, 2799.994, 3299.931, 3299.963, 2799.994, 3299.856, 3299.948, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3300.693, 2799.994, 3300.04, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3299.934, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3300.1]
2024-08-19 22:02:27.200249;[2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3266.283, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3298.921, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994]
2024-08-19 22:02:29.203499;[3299.94, 3303.694, 2799.994, 2799.994, 2799.994, 3296.62, 2799.994, 3298.127, 3300.24, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3302.667, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3298.409, 2799.994, 2799.994, 3298.861, 3313.355, 3296.955, 3296.609, 3297.756, 3301.749, 3301.851, 3297.085, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3299.312, 2799.994]
2024-08-19 22:02:31.206729;[2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2441.022, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994]
