2024-08-19 19:58:34.695470;595.84;0.0;34.84;16549.0;11.12;0.0;0.12;0.66;0.0;0.0
2024-08-19 19:58:36.697953;597.0;0.0;35.27;16643.5;11.13;0.0;0.12;0.67;0.0;0.0
2024-08-19 19:58:38.700308;598.43;0.0;35.84;16737.61;11.13;0.0;0.12;0.67;0.0;0.0
2024-08-19 19:58:40.702672;600.4;0.0;35.88;16831.71;11.13;0.0;0.12;0.67;0.0;0.0
2024-08-19 19:58:42.705043;601.82;0.0;36.46;16925.82;11.13;0.0;0.12;0.67;0.0;0.0
2024-08-19 19:58:44.707420;603.75;0.0;36.53;17019.92;11.13;0.0;0.12;0.67;0.0;0.0
2024-08-19 19:58:46.709785;605.76;0.0;36.53;17114.03;11.13;0.0;0.12;0.67;0.0;0.0
2024-08-19 19:58:48.712157;607.76;0.0;36.53;17208.13;11.13;0.0;0.12;0.67;0.0;0.0
2024-08-19 19:58:50.714545;609.76;0.0;36.53;17302.24;11.13;0.0;0.12;0.67;0.0;0.0
2024-08-19 19:58:52.716932;611.28;0.0;37.03;17396.34;11.13;0.0;0.12;0.67;0.0;0.0
2024-08-19 19:58:54.719346;613.13;0.0;37.18;17490.45;11.13;0.0;0.12;0.67;0.0;0.0
2024-08-19 19:58:56.721737;615.13;0.0;37.18;17584.56;11.13;0.0;0.12;0.68;0.0;0.0
2024-08-19 19:58:58.724125;617.14;0.0;37.18;17678.88;11.14;0.0;0.12;0.68;0.0;0.0
2024-08-19 19:59:00.731192;619.15;0.0;37.18;17772.98;11.14;0.0;0.12;0.68;0.0;0.0
2024-08-19 19:59:02.733618;621.15;0.0;37.18;17867.09;11.14;0.0;0.12;0.68;0.0;0.0
2024-08-19 19:59:04.735991;623.16;0.0;37.18;17961.19;11.14;0.0;0.12;0.69;0.0;0.0
2024-08-19 19:59:06.738344;625.16;0.0;37.19;18055.29;11.14;0.0;0.12;0.69;0.0;0.0
2024-08-19 19:59:08.740722;627.16;0.0;37.19;18149.4;11.14;0.0;0.12;0.7;0.0;0.0
2024-08-19 19:59:10.743065;629.17;0.0;37.19;18243.5;11.14;0.0;0.12;0.7;0.0;0.0
2024-08-19 19:59:12.745409;631.17;0.0;37.19;18337.61;11.14;0.0;0.12;0.7;0.0;0.0
2024-08-19 19:59:14.747861;633.18;0.0;37.19;18431.72;11.14;0.0;0.12;0.7;0.0;0.0
2024-08-19 19:59:16.750233;635.18;0.0;37.19;18525.82;11.14;0.0;0.12;0.7;0.0;0.0
2024-08-19 19:59:18.752608;637.19;0.0;37.19;18619.92;11.14;0.0;0.12;0.7;0.0;0.0
2024-08-19 19:59:20.754973;639.19;0.0;37.2;18714.03;11.14;0.0;0.12;0.7;0.0;0.0
2024-08-19 19:59:22.757346;641.2;0.0;37.2;18808.13;11.14;0.0;0.12;0.7;0.0;0.0
2024-08-19 19:59:24.759709;643.2;0.0;37.2;18902.23;11.14;0.0;0.12;0.7;0.0;0.0
2024-08-19 19:59:26.762072;645.2;0.0;37.2;18996.34;11.14;0.0;0.12;0.7;0.0;0.0
2024-08-19 19:59:28.764483;647.21;0.0;37.21;19090.48;11.14;0.0;0.12;0.71;0.0;0.0
2024-08-19 19:59:30.767729;649.21;0.0;37.21;19184.59;11.14;0.0;0.12;0.71;0.0;0.0
2024-08-19 19:59:32.770100;651.21;0.0;37.21;19278.69;11.14;0.0;0.12;0.71;0.0;0.0
2024-08-19 19:59:34.772548;653.22;0.0;37.21;19372.8;11.14;0.0;0.12;0.71;0.0;0.0
2024-08-19 19:59:36.774942;655.22;0.0;37.21;19466.91;11.14;0.0;0.12;0.74;0.0;0.0
2024-08-19 19:59:38.777300;657.23;0.0;37.21;19561.01;11.14;0.0;0.12;0.74;0.0;0.0
2024-08-19 19:59:40.779669;659.23;0.0;37.21;19655.12;11.14;0.0;0.12;0.74;0.0;0.0
2024-08-19 19:59:42.782021;661.24;0.0;37.21;19749.22;11.14;0.0;0.12;0.74;0.0;0.0
2024-08-19 19:59:44.784413;663.24;0.0;37.21;19843.33;11.14;0.0;0.12;0.74;0.0;0.0
2024-08-19 19:59:46.786749;665.24;0.0;37.22;19937.43;11.14;0.0;0.12;0.74;0.0;0.0
2024-08-19 19:59:48.789164;667.25;0.0;37.22;20031.54;11.14;0.0;0.12;0.74;0.0;0.0
2024-08-19 19:59:50.791555;669.25;0.0;37.22;20125.64;11.14;0.0;0.12;0.74;0.0;0.0
2024-08-19 19:59:52.793912;671.26;0.0;37.22;20219.75;11.14;0.0;0.12;0.74;0.0;0.0
2024-08-19 19:59:54.796424;673.26;0.0;37.22;20313.86;11.14;0.0;0.12;0.74;0.0;0.0
2024-08-19 19:59:56.798771;675.26;0.0;37.23;20407.97;11.14;0.0;0.12;0.76;0.0;0.0
2024-08-19 19:59:58.801153;677.27;0.0;37.23;20502.11;11.15;0.0;0.12;0.76;0.0;0.0
2024-08-19 20:00:00.804309;679.27;0.0;37.23;20596.21;11.15;0.0;0.12;0.76;0.0;0.0
2024-08-19 20:00:02.806682;681.28;0.0;37.24;20690.3;11.15;0.0;0.12;0.76;0.0;0.0
2024-08-19 20:00:04.809071;682.3;0.0;37.66;20784.96;11.15;0.0;0.12;0.76;0.0;0.0
