2024-08-19 22:34:18.386754;100140048384;98754281472;1.4;512012288;99224154112;328544256;98770944;23506944;380375040;3026944;222158848
2024-08-19 22:34:20.390237;100140048384;93357486080;6.8;5908455424;93827072000;5706936320;98779136;23506944;381014016;3354624;223047680
2024-08-19 22:34:22.393534;100140048384;93332713472;6.8;5933219840;93802299392;5720391680;98779136;23506944;381022208;3362816;223047680
2024-08-19 22:34:24.397305;100140048384;91186438144;8.9;8079491072;91656024064;7867707392;98779136;23506944;381026304;3366912;222941184
2024-08-19 22:34:26.400561;100140048384;91186864128;8.9;8079052800;91656450048;7867879424;98779136;23506944;381038592;3379200;222908416
2024-08-19 22:34:28.403971;100140048384;91187478528;8.9;8078438400;91657064448;7867879424;98779136;23506944;381038592;3379200;222908416
2024-08-19 22:34:30.406891;100140048384;91187478528;8.9;8078434304;91657064448;7867879424;98779136;23506944;381042688;3383296;222908416
2024-08-19 22:34:32.409813;100140048384;91188064256;8.9;8077844480;91657650176;7867879424;98779136;23506944;381046784;3387392;222908416
2024-08-19 22:34:34.412709;100140048384;91188064256;8.9;8077828096;91657650176;7867879424;98779136;23506944;381063168;3403776;222908416
2024-08-19 22:34:36.415705;100140048384;91188064256;8.9;8077824000;91657650176;7867879424;98779136;23506944;381067264;3403776;222908416
2024-08-19 22:34:38.418614;100140048384;91188064256;8.9;8077824000;91657650176;7867879424;98779136;23506944;381067264;3403776;222908416
2024-08-19 22:34:40.421549;100140048384;91188121600;8.9;8077824000;91657650176;7867883520;98836480;23506944;381067264;3403776;222908416
2024-08-19 22:34:42.424973;100140048384;91188121600;8.9;8077824000;91657650176;7867883520;98836480;23511040;381063168;3403776;222908416
2024-08-19 22:34:44.430090;100140048384;91188404224;8.9;8077533184;91657932800;7867883520;98836480;23515136;381067264;3403776;222908416
2024-08-19 22:34:46.432996;100140048384;91188404224;8.9;8077533184;91657932800;7867883520;98836480;23515136;381067264;3403776;222908416
2024-08-19 22:34:48.436373;100140048384;91190013952;8.9;8075919360;91659542528;7867883520;98836480;23515136;381071360;3403776;222908416
2024-08-19 22:34:50.439298;100140048384;91191902208;8.9;8074031104;91661430784;7867883520;98836480;23515136;381071360;3403776;222908416
2024-08-19 22:34:52.442271;100140048384;91194396672;8.9;8071532544;91663925248;7867883520;98836480;23515136;381075456;3403776;222908416
2024-08-19 22:34:54.445321;100140048384;91197575168;8.9;8068354048;91667103744;7867883520;98836480;23515136;381075456;3403776;222908416
2024-08-19 22:34:56.448606;100140048384;98761641984;1.4;504582144;99231170560;327946240;98836480;23515136;380780544;3108864;222773248
2024-08-19 22:34:58.451547;100140048384;98760536064;1.4;505810944;99230314496;326807552;98865152;23515136;380407808;3018752;222486528
2024-08-19 22:35:00.454544;100140048384;98770980864;1.4;495362048;99240755200;328257536;98869248;23515136;380416000;3026944;222437376
