2024-08-19 20:21:08.373475;99083063296;96968208384;2.1;1247199232;97431052288;1038053376;97759232;23371776;381440000;3231744;230232064
2024-08-19 20:21:10.375993;99083063296;92247019520;6.9;5968048128;92709863424;5720961024;97759232;23371776;381779968;3547136;230256640
2024-08-19 20:21:12.378365;99083063296;90100670464;9.1;8114384896;90563514368;7868526592;97759232;23371776;381792256;3559424;230232064
2024-08-19 20:21:14.380737;99083063296;90103803904;9.1;8111239168;90566647808;7868604416;97759232;23371776;381804544;3571712;230068224
2024-08-19 20:21:16.383188;99083063296;90103881728;9.1;8111157248;90566725632;7868604416;97759232;23371776;381808640;3575808;230068224
2024-08-19 20:21:18.385626;99083063296;90103881728;9.1;8111136768;90566725632;7868604416;97759232;23371776;381829120;3596288;230068224
2024-08-19 20:21:20.388264;99083063296;90103881728;9.1;8111136768;90566725632;7868604416;97759232;23371776;381829120;3596288;230068224
2024-08-19 20:21:22.391910;99083063296;90103881728;9.1;8111124480;90566725632;7868604416;97759232;23384064;381829120;3596288;230068224
2024-08-19 20:21:24.394264;99083063296;90106929152;9.1;8108077056;90569773056;7868604416;97759232;23384064;381829120;3596288;230068224
2024-08-19 20:21:26.396635;99083063296;90108116992;9.1;8106889216;90570960896;7868604416;97759232;23384064;381829120;3596288;230068224
2024-08-19 20:21:28.398965;99083063296;90103795712;9.1;8111235072;90566610944;7870971904;97787904;23392256;381825024;3596288;230084608
2024-08-19 20:21:30.401200;99083063296;90112282624;9.1;8102760448;90574417920;7869468672;97890304;23392256;382492672;3596288;230154240
2024-08-19 20:21:32.403649;99083063296;90112778240;9.1;8102264832;90574913536;7869468672;97890304;23392256;382492672;3596288;230154240
2024-08-19 20:21:34.406009;99083063296;90115719168;9.1;8099323904;90577854464;7869468672;97890304;23392256;382492672;3596288;230154240
2024-08-19 20:21:36.408476;99083063296;97718099968;1.4;497360896;98180608000;327454720;97882112;23392256;381702144;3215360;229670912
2024-08-19 20:21:38.410846;99083063296;97718267904;1.4;497192960;98180771840;327507968;97886208;23392256;381706240;3211264;229789696
