2024-08-19 22:27:23.711790;100140048384;98773667840;1.4;492871680;99244310528;326483968;98570240;23322624;379543552;3018752;220504064
2024-08-19 22:27:25.715003;100140048384;97547382784;2.6;1718501376;98017624064;1498812416;98603008;23322624;380600320;3657728;221769728
2024-08-19 22:27:27.718395;100140048384;97547137024;2.6;1718706176;98017378304;1499918336;98603008;23322624;380641280;3698688;221769728
2024-08-19 22:27:29.721749;100140048384;97547137024;2.6;1718706176;98017378304;1499922432;98603008;23322624;380641280;3698688;221724672
2024-08-19 22:27:31.725127;100140048384;97547137024;2.6;1718706176;98017378304;1499922432;98603008;23322624;380641280;3698688;221683712
2024-08-19 22:27:33.728470;100140048384;97547137024;2.6;1718706176;98017378304;1499922432;98603008;23322624;380641280;3698688;221683712
2024-08-19 22:27:35.731820;100140048384;97547665408;2.6;1718177792;98017906688;1499922432;98603008;23322624;380641280;3698688;221683712
2024-08-19 22:27:37.735201;100140048384;97547665408;2.6;1718177792;98017906688;1499922432;98603008;23322624;380641280;3698688;221683712
2024-08-19 22:27:39.738551;100140048384;97547665408;2.6;1718157312;98017906688;1499930624;98603008;23343104;380641280;3698688;221683712
2024-08-19 22:27:41.741923;100140048384;98726244352;1.4;540315648;99196755968;326373376;98619392;23355392;379621376;3018752;220934144
2024-08-19 22:27:43.745217;100140048384;98727641088;1.4;538918912;99198152704;326631424;98619392;23355392;379621376;3018752;220844032
2024-08-19 22:27:45.748700;100140048384;98729279488;1.4;537288704;99199774720;327987200;98635776;23355392;379629568;3022848;220712960
