2024-08-19 22:21:29.105762;100140048384;98745237504;1.4;521445376;99216719872;347770880;97759232;23195648;378687488;3039232;219631616
2024-08-19 22:21:31.109105;100140048384;93300391936;6.8;5965950976;93771874304;5719224320;97759232;23195648;379027456;3354624;219631616
2024-08-19 22:21:33.112361;100140048384;93300391936;6.8;5965938688;93771874304;5719490560;97759232;23195648;379039744;3366912;219631616
2024-08-19 22:21:35.115679;100140048384;91145199616;9.0;8121155584;91616657408;7867002880;97783808;23195648;379039744;3366912;219521024
2024-08-19 22:21:37.120579;100140048384;91145199616;9.0;8121143296;91616657408;7867002880;97783808;23195648;379052032;3379200;219521024
2024-08-19 22:21:39.123823;100140048384;91145199616;9.0;8121143296;91616657408;7867002880;97783808;23195648;379052032;3379200;219521024
2024-08-19 22:21:41.127259;100140048384;91145199616;9.0;8121139200;91616657408;7867002880;97783808;23195648;379056128;3383296;219521024
2024-08-19 22:21:43.130498;100140048384;91145199616;9.0;8121118720;91616657408;7867002880;97783808;23195648;379076608;3403776;219521024
2024-08-19 22:21:45.133797;100140048384;91146625024;9.0;8119693312;91618082816;7867002880;97783808;23195648;379076608;3403776;219521024
2024-08-19 22:21:47.137116;100140048384;91148963840;9.0;8117350400;91620421632;7867002880;97783808;23195648;379080704;3403776;219521024
2024-08-19 22:21:49.140511;100140048384;91149922304;9.0;8116396032;91621376000;7867002880;97787904;23195648;379080704;3403776;219521024
2024-08-19 22:21:51.143462;100140048384;91150757888;9.0;8115560448;91622211584;7867002880;97787904;23195648;379080704;3403776;219521024
2024-08-19 22:21:53.146374;100140048384;91151491072;9.0;8114827264;91622944768;7867002880;97787904;23195648;379080704;3403776;219521024
2024-08-19 22:21:55.149332;100140048384;91153960960;9.0;8112357376;91625414656;7867002880;97787904;23199744;379076608;3403776;219521024
2024-08-19 22:21:57.154133;100140048384;91156844544;9.0;8109465600;91628298240;7867002880;97787904;23203840;379080704;3403776;219521024
2024-08-19 22:21:59.157055;100140048384;91162705920;9.0;8103600128;91634159616;7867002880;97787904;23203840;379084800;3403776;219521024
2024-08-19 22:22:01.160356;100140048384;91168100352;9.0;8098205696;91639554048;7867002880;97787904;23203840;379084800;3403776;219521024
2024-08-19 22:22:03.163597;100140048384;91175735296;9.0;8090574848;91647180800;7867002880;97796096;23203840;379088896;3403776;219521024
2024-08-19 22:22:05.166880;100140048384;91181600768;8.9;8084709376;91653046272;7867002880;97796096;23203840;379088896;3403776;219521024
2024-08-19 22:22:07.170436;100140048384;98762346496;1.4;504340480;99233792000;326828032;97796096;23203840;378712064;3026944;219279360
2024-08-19 22:22:09.173639;100140048384;98768117760;1.4;498573312;99239849984;326115328;97787904;23203840;378421248;3018752;219152384
2024-08-19 22:22:11.176625;100140048384;98767052800;1.4;499654656;99238760448;327454720;97812480;23203840;378429440;3026944;219037696
