2024-08-19 22:54:36.802945;[2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 1287.968, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3870.048, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 1200.104, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 22:54:38.805929;[3599.988, 3599.565, 3599.823, 2999.998, 3600.002, 3299.83, 2999.998, 2999.998, 2999.998, 3599.874, 2999.998, 3600.145, 3599.962, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.635, 2999.998, 2999.998, 2999.998, 3599.67, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3277.206, 3599.323, 3599.693, 2999.998, 2999.998, 3600.049, 2999.998, 2999.998, 3599.754, 2999.998, 3599.928, 2999.998, 2999.998, 3599.816, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 22:54:40.810377;[3599.923, 3599.744, 3599.828, 2999.998, 3599.946, 3600.829, 2999.998, 2999.998, 2999.998, 3600.076, 2999.998, 3600.001, 3599.692, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3600.032, 2999.998, 2999.998, 2999.998, 3600.077, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.479, 3599.98, 3600.089, 2999.998, 2999.998, 3600.052, 2999.998, 2999.998, 3599.814, 2999.998, 3599.741, 2999.998, 2999.998, 3599.968, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 22:54:42.815173;[3600.072, 3600.182, 3599.924, 3557.514, 3599.871, 3599.884, 2999.998, 2999.998, 3599.336, 3599.668, 2999.998, 3599.882, 3599.837, 2999.998, 2999.998, 2999.998, 3293.358, 2999.998, 2999.998, 3600.036, 2999.998, 2999.998, 2999.998, 3600.115, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3600.004, 3600.134, 2999.998, 2999.998, 3600.286, 2999.998, 2999.998, 3599.784, 3060.955, 3600.002, 3101.779, 2999.998, 3599.939, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 22:54:44.818967;[3599.964, 3600.492, 3600.745, 2999.998, 3600.71, 3600.08, 2999.998, 2999.998, 3105.693, 3600.6, 2999.998, 3600.308, 3599.928, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.994, 2999.998, 2999.998, 2999.998, 3599.828, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3600.636, 3599.91, 2999.998, 2999.998, 3599.797, 2999.998, 2999.998, 3600.083, 2999.998, 3600.177, 2999.998, 2999.998, 3600.128, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 22:54:46.821679;[3600.432, 3600.486, 3600.115, 3553.825, 3600.008, 3599.738, 2999.998, 2999.998, 3599.987, 3601.435, 2999.998, 3599.974, 3600.023, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.721, 2999.998, 2999.998, 2999.998, 3599.904, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.984, 3600.026, 2999.998, 2999.998, 3600.086, 2999.998, 2999.998, 3599.95, 2999.998, 3599.881, 2999.998, 2999.998, 3599.94, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 22:54:48.825192;[3599.791, 3600.052, 3599.862, 2999.998, 3599.614, 3599.916, 2999.998, 2999.998, 3100.51, 3600.03, 2999.998, 3600.052, 3599.562, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.852, 2999.998, 2999.998, 2999.998, 3599.979, 3600.493, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.764, 3599.966, 2999.998, 2999.998, 3600.325, 2999.998, 2999.998, 3600.046, 3067.126, 3600.512, 2999.998, 2999.998, 3599.615, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 22:54:50.827874;[3600.334, 3600.072, 3600.026, 3564.22, 3599.697, 3600.162, 2999.998, 2999.998, 3598.833, 3599.583, 2999.998, 3599.791, 3599.859, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.812, 2999.998, 2999.998, 2999.998, 3599.971, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3600.096, 3600.084, 2999.998, 2999.998, 3600.2, 2999.998, 2999.998, 3599.606, 2999.998, 3599.978, 2999.998, 2999.998, 3599.884, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 22:54:52.830990;[2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3507.605, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2621.32, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 1220.064, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 1200.499, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 22:54:54.835164;[2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3682.512, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 1378.992, 3747.156, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
