2024-08-19 23:03:27.518587;99083071488;97388941312;1.7;839106560;97869398016;651841536;85667840;23035904;351531008;3026944;213258240
2024-08-19 23:03:29.521280;99083071488;95151673344;4.0;3076349952;95632130048;2888060928;85667840;23035904;351555584;3026944;213237760
2024-08-19 23:03:31.523863;99083071488;94128037888;5.0;4099985408;94608494592;3909660672;85667840;23035904;351555584;3026944;213237760
2024-08-19 23:03:33.526524;99083071488;94128050176;5.0;4099985408;94608494592;3909660672;85692416;23035904;351555584;3026944;213188608
2024-08-19 23:03:35.529194;99083071488;94127804416;5.0;4100231168;94608248832;3909722112;85692416;23035904;351555584;3026944;213188608
2024-08-19 23:03:37.531780;99083071488;94127804416;5.0;4100231168;94608248832;3909722112;85692416;23035904;351555584;3026944;213188608
2024-08-19 23:03:39.539446;99083071488;94127804416;5.0;4100218880;94608248832;3909722112;85692416;23048192;351555584;3026944;213188608
2024-08-19 23:03:41.541999;99083071488;94127804416;5.0;4100218880;94608248832;3909722112;85692416;23048192;351555584;3026944;213188608
2024-08-19 23:03:43.544551;99083071488;94127804416;5.0;4100218880;94608248832;3909722112;85692416;23048192;351555584;3026944;213188608
2024-08-19 23:03:45.547219;99083071488;94127804416;5.0;4100214784;94608248832;3909722112;85692416;23048192;351559680;3026944;213188608
2024-08-19 23:03:47.549808;99083071488;94127804416;5.0;4100214784;94608248832;3909722112;85692416;23048192;351559680;3026944;213188608
2024-08-19 23:03:49.552389;99083071488;94127804416;5.0;4100214784;94608248832;3909722112;85692416;23048192;351559680;3026944;213188608
2024-08-19 23:03:51.555003;99083071488;94127804416;5.0;4100214784;94608248832;3909722112;85692416;23048192;351559680;3026944;213188608
2024-08-19 23:03:53.557529;99083071488;94127804416;5.0;4100214784;94608248832;3909722112;85692416;23048192;351559680;3026944;213188608
2024-08-19 23:03:55.560182;99083071488;94127804416;5.0;4100214784;94608248832;3909722112;85692416;23048192;351559680;3026944;213188608
2024-08-19 23:03:57.562790;99083071488;94127804416;5.0;4100214784;94608248832;3909722112;85692416;23048192;351559680;3026944;213188608
2024-08-19 23:03:59.565375;99083071488;94128873472;5.0;4099141632;94609317888;3909722112;85692416;23048192;351563776;3026944;213188608
2024-08-19 23:04:01.567975;99083071488;94130266112;5.0;4097744896;94610710528;3909722112;85692416;23048192;351567872;3026944;213188608
2024-08-19 23:04:03.570642;99083071488;94130814976;5.0;4097196032;94611259392;3909722112;85692416;23048192;351567872;3026944;213188608
2024-08-19 23:04:05.573217;99083071488;94130917376;5.0;4097093632;94611361792;3909722112;85692416;23048192;351567872;3026944;213188608
2024-08-19 23:04:07.575811;99083071488;94130917376;5.0;4097093632;94611361792;3909722112;85692416;23048192;351567872;3026944;213188608
2024-08-19 23:04:09.579086;99083071488;94130917376;5.0;4097085440;94611361792;3909722112;85692416;23056384;351567872;3026944;213188608
2024-08-19 23:04:11.581800;99083071488;97740038144;1.4;487964672;98220482560;313237504;85692416;23056384;351567872;3026944;213094400
2024-08-19 23:04:13.584752;99083071488;97710346240;1.4;517775360;98190872576;312406016;85721088;23056384;351367168;3018752;212897792
2024-08-19 23:04:15.587602;99083071488;97711960064;1.4;516165632;98192486400;313286656;85721088;23056384;351363072;3014656;212946944
