2024-08-19 23:51:45.027872;99083075584;97287385088;1.8;942460928;97769648128;609452032;82620416;21819392;349147136;3031040;215543808
2024-08-19 23:51:47.030964;99083075584;94300663808;4.8;3928997888;94782910464;3582287872;82620416;21819392;349347840;3174400;215592960
2024-08-19 23:51:49.033837;99083075584;92187975680;7.0;6041686016;92670222336;5695221760;82620416;21819392;349347840;3174400;215592960
2024-08-19 23:51:51.036825;99083075584;92189511680;7.0;6040145920;92671758336;5695221760;82620416;21819392;349351936;3178496;215527424
2024-08-19 23:51:53.039842;99083075584;90035585024;9.1;8194072576;90517831680;7842365440;82620416;21819392;349351936;3178496;215527424
2024-08-19 23:51:55.042842;99083075584;90036453376;9.1;8193200128;90518700032;7842672640;82620416;21819392;349356032;3182592;215527424
2024-08-19 23:51:57.045861;99083075584;90039070720;9.1;8190582784;90521317376;7842672640;82620416;21827584;349347840;3182592;215527424
2024-08-19 23:51:59.050648;99083075584;90048618496;9.1;8181022720;90530861056;7842672640;82620416;21831680;349360128;3182592;215531520
2024-08-19 23:52:01.053350;99083075584;90051559424;9.1;8178081792;90533801984;7842672640;82620416;21831680;349360128;3182592;215531520
2024-08-19 23:52:03.056288;99083075584;90052161536;9.1;8177479680;90534404096;7842672640;82620416;21831680;349360128;3182592;215531520
2024-08-19 23:52:05.059349;99083075584;90052161536;9.1;8177475584;90534404096;7842672640;82620416;21831680;349364224;3182592;215531520
2024-08-19 23:52:07.062474;99083075584;90052161536;9.1;8177475584;90534404096;7842672640;82620416;21831680;349364224;3182592;215531520
2024-08-19 23:52:09.065492;99083075584;90060099584;9.1;8169537536;90542342144;7842672640;82620416;21831680;349364224;3182592;215531520
2024-08-19 23:52:11.068508;99083075584;90059841536;9.1;8169795584;90542084096;7842672640;82620416;21831680;349364224;3182592;215531520
2024-08-19 23:52:13.071572;99083075584;90060447744;9.1;8169189376;90542690304;7842672640;82620416;21831680;349364224;3182592;215531520
2024-08-19 23:52:15.074660;99083075584;90060447744;9.1;8169189376;90542690304;7842672640;82620416;21831680;349364224;3182592;215531520
2024-08-19 23:52:17.077729;99083075584;90061479936;9.1;8168153088;90543722496;7842672640;82620416;21831680;349368320;3182592;215531520
2024-08-19 23:52:19.080720;99083075584;90065420288;9.1;8164212736;90547662848;7842672640;82620416;21831680;349368320;3182592;215531520
2024-08-19 23:52:21.083779;99083075584;90069991424;9.1;8159641600;90552233984;7842672640;82620416;21831680;349368320;3182592;215531520
2024-08-19 23:52:23.086719;99083075584;90076991488;9.1;8152641536;90559234048;7842672640;82620416;21831680;349368320;3182592;215531520
2024-08-19 23:52:25.089835;99083075584;90081222656;9.1;8148406272;90563465216;7842672640;82620416;21839872;349364224;3182592;215531520
2024-08-19 23:52:27.092869;99083075584;90082418688;9.1;8147202048;90564661248;7842701312;82620416;21839872;349372416;3182592;215531520
2024-08-19 23:52:29.096000;99083075584;90082676736;9.1;8146944000;90564919296;7842701312;82620416;21839872;349372416;3182592;215531520
2024-08-19 23:52:31.098993;99083075584;90083762176;9.1;8145858560;90566004736;7842701312;82620416;21839872;349372416;3182592;215531520
2024-08-19 23:52:33.101591;99083075584;90091380736;9.1;8138240000;90573623296;7842701312;82620416;21839872;349372416;3182592;215531520
2024-08-19 23:52:35.104463;99083075584;90092167168;9.1;8137453568;90574409728;7842701312;82620416;21839872;349372416;3182592;215531520
2024-08-19 23:52:37.107537;99083075584;90093645824;9.1;8135974912;90575888384;7842701312;82620416;21839872;349372416;3182592;215531520
2024-08-19 23:52:39.110445;99083075584;90093903872;9.1;8135716864;90576146432;7842701312;82620416;21839872;349372416;3182592;215531520
2024-08-19 23:52:41.113522;99083075584;90093903872;9.1;8135716864;90576146432;7842701312;82620416;21839872;349372416;3182592;215531520
2024-08-19 23:52:43.116456;99083075584;97650130944;1.4;579645440;98132373504;311701504;82620416;21852160;349204480;3026944;215310336
2024-08-19 23:52:45.119870;99083075584;97650704384;1.4;579235840;98133053440;311132160;82681856;21852160;348934144;3018752;215228416
2024-08-19 23:52:47.122878;99083075584;97664299008;1.4;565563392;98146570240;312578048;82710528;21852160;349089792;3026944;215384064
