2024-08-19 23:34:51.260981;99083075584;97755205632;1.3;480477184;98243297280;310185984;78278656;20758528;338542592;3026944;196902912
2024-08-19 23:34:53.264477;99083075584;97737936896;1.4;497537024;98225831936;329617408;78274560;20762624;338944000;3035136;197758976
2024-08-19 23:34:55.267347;99083075584;96584736768;2.5;1650405376;97072603136;1437929472;78274560;20762624;339304448;3346432;198402048
2024-08-19 23:34:57.270290;99083075584;96584482816;2.5;1650651136;97072345088;1437929472;78274560;20762624;339316736;3346432;198447104
2024-08-19 23:34:59.273119;99083075584;96584482816;2.5;1650651136;97072345088;1437937664;78274560;20762624;339316736;3346432;198410240
2024-08-19 23:35:01.276152;99083075584;96584482816;2.5;1650651136;97072345088;1437937664;78274560;20762624;339316736;3346432;198410240
2024-08-19 23:35:03.278986;99083075584;96580886528;2.5;1654239232;97068736512;1437937664;78282752;20762624;339337216;3346432;198471680
2024-08-19 23:35:05.281998;99083075584;96580886528;2.5;1654239232;97068736512;1437937664;78282752;20770816;339329024;3346432;198471680
2024-08-19 23:35:07.286073;99083075584;96582856704;2.5;1652256768;97070706688;1437937664;78282752;20774912;339337216;3346432;198479872
2024-08-19 23:35:09.288840;99083075584;96582856704;2.5;1652256768;97070706688;1437937664;78282752;20774912;339337216;3346432;198479872
2024-08-19 23:35:11.291611;99083075584;96582856704;2.5;1652252672;97070706688;1437937664;78282752;20774912;339341312;3346432;198479872
2024-08-19 23:35:13.294599;99083075584;96587149312;2.5;1647960064;97074999296;1437937664;78282752;20774912;339341312;3346432;198479872
2024-08-19 23:35:15.297401;99083075584;96590368768;2.5;1644740608;97078218752;1437937664;78282752;20774912;339341312;3346432;198479872
2024-08-19 23:35:17.300253;99083075584;96595054592;2.5;1640054784;97082904576;1437937664;78282752;20774912;339341312;3346432;198479872
2024-08-19 23:35:19.302988;99083075584;97752637440;1.3;482840576;98240540672;310345728;78274560;20774912;338919424;3026944;198234112
2024-08-19 23:35:21.306523;99083075584;97771638784;1.3;463941632;98259623936;308658176;78286848;20774912;338735104;3018752;198123520
2024-08-19 23:35:23.309347;99083075584;97771405312;1.3;464175104;98259390464;308748288;78286848;20774912;338735104;3018752;198328320
2024-08-19 23:35:25.312387;99083075584;97771880448;1.3;463699968;98259865600;308744192;78286848;20774912;338735104;3018752;198410240
