2024-08-19 23:53:37.197757;8034;8130;304276992;81123328;17836;13143;4270;3638;11269
2024-08-19 23:53:39.201305;8034;8130;304276992;81123328;17836;13143;4270;3638;11269
2024-08-19 23:53:41.205319;8034;8130;304276992;81123328;17836;13143;4270;3638;11269
2024-08-19 23:53:43.208128;8034;8173;304276992;81549312;17836;13182;4270;3638;11274
2024-08-19 23:53:45.288612;8034;8176;304276992;81721344;17836;13261;4270;3677;11351
2024-08-19 23:53:47.292392;8034;8176;304276992;81721344;17836;13261;4270;3677;11351
2024-08-19 23:53:49.295784;8034;8199;304276992;81876992;17836;13286;4270;3692;11353
2024-08-19 23:53:51.298561;8034;8199;304276992;81876992;17836;13286;4270;3692;11353
2024-08-19 23:53:53.302484;8034;8199;304276992;81876992;17836;13286;4270;3692;11353
2024-08-19 23:53:55.305507;8034;8199;304276992;81876992;17836;13286;4270;3692;11353
2024-08-19 23:53:57.308396;8034;8201;304276992;81889280;17836;13288;4270;3693;11354
2024-08-19 23:53:59.311226;8034;8202;304276992;81893376;17836;13289;4270;3693;11355
2024-08-19 23:54:01.313957;8034;8202;304276992;81893376;17836;13289;4270;3693;11355
