2024-08-19 22:01:03.049338;[2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2300.856, 3299.724, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994]
2024-08-19 22:01:05.054512;[2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3300.041, 2799.994, 2799.994, 3299.992, 3299.999, 2799.994, 2799.994, 2799.994, 3300.067, 2799.994, 2799.994, 2799.994, 3298.975, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994]
2024-08-19 22:01:07.057848;[2799.994, 2799.994, 2799.994, 2799.994, 3299.968, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3299.419, 3299.981, 2799.994, 2799.994, 2799.994, 3299.952, 2799.994, 2799.994, 2799.994, 3300.01, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994]
2024-08-19 22:01:09.061232;[2799.994, 2799.994, 2799.994, 2799.994, 3298.926, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3300.2, 3300.011, 2799.994, 2799.994, 2799.994, 3283.487, 2799.994, 2799.994, 2799.994, 3299.985, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3231.431, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994]
2024-08-19 22:01:11.064342;[2167.544, 2799.994, 2799.994, 2799.994, 3300.001, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2375.437, 3299.968, 2799.994, 2799.994, 2799.994, 3299.958, 2799.994, 2799.994, 2799.994, 3283.537, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2676.356, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994]
2024-08-19 22:01:13.067849;[2799.994, 2799.994, 2799.994, 2799.994, 3300.03, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3299.874, 3283.55, 2799.994, 2799.994, 2799.994, 3299.963, 2799.994, 2799.994, 2799.994, 3299.893, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3296.95, 2799.994, 2799.994]
2024-08-19 22:01:15.070795;[2799.994, 2602.523, 2799.994, 2799.994, 3299.973, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3282.34, 3299.977, 2799.994, 2799.994, 2799.994, 3299.996, 2799.994, 2799.994, 2799.994, 3300.045, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994]
2024-08-19 22:01:17.073859;[2799.994, 2799.994, 2799.994, 2799.994, 3299.973, 3300.215, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 3273.77, 3299.984, 2799.994, 2799.994, 2799.994, 3283.52, 2799.994, 2799.994, 2799.994, 3299.976, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994]
2024-08-19 22:01:19.076891;[2799.994, 2799.994, 2799.994, 2799.994, 3299.995, 2799.994, 2799.994, 2799.994, 2799.994, 3161.5, 2799.994, 3299.641, 3299.971, 2799.994, 2799.994, 2799.994, 3300.029, 2799.994, 2799.994, 2799.994, 3299.933, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994]
2024-08-19 22:01:21.079864;[2799.994, 2799.994, 2799.994, 2799.994, 3299.976, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 1847.094, 3283.06, 2966.369, 2799.994, 2799.994, 3300.012, 2799.994, 2799.994, 2799.994, 3300.02, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994, 2799.994]
