2024-08-19 22:34:18.386754;4380.79;0.4;266.1;102061.77;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:20.390237;4385.07;0.4;268.5;102151.21;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:22.393534;4392.46;0.4;269.13;102239.35;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:24.397305;4399.24;0.4;270.36;102327.49;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:26.400561;4406.89;0.4;270.74;102415.63;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:28.403971;4414.55;0.4;271.09;102503.75;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:30.406891;4421.88;0.4;271.78;102591.88;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:32.409813;4429.55;0.4;272.13;102680.0;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:34.412709;4437.21;0.4;272.47;102768.12;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:36.415705;4444.88;0.4;272.82;102856.24;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:38.418614;4452.34;0.4;273.38;102944.36;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:40.421549;4459.88;0.4;273.86;103032.49;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:42.424973;4467.55;0.4;274.21;103120.72;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:44.430090;4475.23;0.4;274.56;103208.84;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:46.432996;4482.89;0.4;274.9;103296.98;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:48.436373;4490.21;0.4;275.6;103385.1;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:50.439298;4497.88;0.4;275.95;103473.22;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:52.442271;4505.55;0.4;276.29;103561.35;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:54.445321;4513.22;0.4;276.64;103649.49;13.77;0.0;0.49;0.07;0.0;0.0
2024-08-19 22:34:56.448606;4517.93;0.4;277.84;103739.7;13.77;0.0;0.49;0.07;0.0;0.0
