2024-08-19 22:27:51.758234;100140048384;98740908032;1.4;525668352;99211419648;329580544;98611200;23355392;379604992;3022848;220721152
2024-08-19 22:27:53.761679;100140048384;97428377600;2.7;1836572672;97898242048;1561042944;98643968;23355392;381878272;4386816;224202752
2024-08-19 22:27:55.766405;100140048384;97428131840;2.7;1836818432;97897996288;1561042944;98643968;23355392;381878272;4386816;224235520
2024-08-19 22:27:57.770892;100140048384;97428131840;2.7;1836818432;97897996288;1561042944;98643968;23355392;381878272;4386816;224022528
2024-08-19 22:27:59.775336;100140048384;97429069824;2.7;1835880448;97898934272;1561051136;98643968;23355392;381878272;4386816;223973376
2024-08-19 22:28:01.779793;100140048384;97433333760;2.7;1831616512;97903198208;1561051136;98643968;23355392;381878272;4386816;223973376
2024-08-19 22:28:03.784206;100140048384;97436704768;2.7;1828245504;97906569216;1561051136;98643968;23355392;381878272;4386816;223973376
2024-08-19 22:28:05.788476;100140048384;98768527360;1.4;497897472;99238871040;327159808;98635776;23355392;379924480;3026944;222142464
2024-08-19 22:28:07.791699;100140048384;98764677120;1.4;501760000;99235016704;326668288;98639872;23355392;379916288;3018752;221876224
2024-08-19 22:28:09.794828;100140048384;98763186176;1.4;503238656;99233521664;327974912;98643968;23355392;379932672;3031040;221745152
