2024-08-19 19:58:34.695470;99083063296;96602243072;2.5;1614082048;97069740032;435167232;96387072;22294528;376946688;3215360;219660288
2024-08-19 19:58:36.697953;99083063296;95566995456;3.5;2649305088;96033804288;1518931968;96428032;22294528;377659392;3223552;219934720
2024-08-19 19:58:38.700308;99083063296;93543407616;5.6;4672892928;94010216448;3560226816;96428032;22294528;377659392;3223552;219934720
2024-08-19 19:58:40.702672;99083063296;93495406592;5.6;4720893952;93962215424;3666718720;96428032;22294528;377659392;3223552;219906048
2024-08-19 19:58:42.705043;99083063296;91563552768;7.6;6652747776;92030361600;5610557440;96428032;22294528;377659392;3223552;219832320
2024-08-19 19:58:44.707420;99083063296;91373813760;7.8;6842486784;91840622592;5814231040;96428032;22294528;377659392;3223552;219832320
2024-08-19 19:58:46.709785;99083063296;91386929152;7.8;6829371392;91853737984;5814231040;96428032;22294528;377659392;3223552;219832320
2024-08-19 19:58:48.712157;99083063296;91399434240;7.8;6816866304;91866243072;5814231040;96428032;22294528;377659392;3223552;219832320
2024-08-19 19:58:50.714545;99083063296;91419111424;7.7;6797189120;91885920256;5814231040;96428032;22294528;377659392;3223552;219832320
2024-08-19 19:58:52.716932;99083063296;89835782144;9.3;8380518400;90302590976;7421919232;96428032;22294528;377659392;3223552;219832320
2024-08-19 19:58:54.719346;99083063296;89294663680;9.9;8921632768;89761472512;7961681920;96428032;22294528;377663488;3223552;219832320
2024-08-19 19:58:56.721737;99083063296;89310658560;9.9;8905637888;89777467392;7961681920;96428032;22294528;377663488;3223552;219832320
2024-08-19 19:58:58.724125;99083063296;89326129152;9.8;8890167296;89792937984;7961681920;96428032;22294528;377663488;3223552;219832320
2024-08-19 19:59:00.731192;99083063296;89341333504;9.8;8874954752;89808142336;7961681920;96428032;22302720;377663488;3223552;219832320
2024-08-19 19:59:02.733618;99083063296;89363369984;9.8;8852918272;89830178816;7961681920;96428032;22302720;377663488;3223552;219832320
2024-08-19 19:59:04.735991;99083063296;89386684416;9.8;8829603840;89853493248;7961681920;96428032;22302720;377663488;3223552;219832320
2024-08-19 19:59:06.738344;99083063296;89390522368;9.8;8825761792;89857331200;7961681920;96428032;22302720;377667584;3223552;219832320
2024-08-19 19:59:08.740722;99083063296;89406926848;9.8;8809357312;89873735680;7961681920;96428032;22302720;377667584;3223552;219832320
2024-08-19 19:59:10.743065;99083063296;89407606784;9.8;8808677376;89874415616;7961681920;96428032;22302720;377667584;3223552;219832320
2024-08-19 19:59:12.745409;99083063296;89410830336;9.8;8805453824;89877639168;7961681920;96428032;22302720;377667584;3223552;219832320
2024-08-19 19:59:14.747861;99083063296;89419399168;9.8;8796880896;89886208000;7961681920;96428032;22302720;377671680;3223552;219832320
2024-08-19 19:59:16.750233;99083063296;89421533184;9.8;8794746880;89888342016;7961681920;96428032;22302720;377671680;3223552;219832320
2024-08-19 19:59:18.752608;99083063296;89434091520;9.7;8782188544;89900900352;7961681920;96428032;22302720;377671680;3223552;219832320
2024-08-19 19:59:20.754973;99083063296;89443557376;9.7;8772722688;89910366208;7961681920;96428032;22302720;377671680;3223552;219832320
