2024-08-19 22:30:20.015440;100140048384;98354204672;1.8;912146432;98824269824;326651904;98709504;23416832;380215296;3018752;221810688
2024-08-19 22:30:22.018967;100140048384;97284497408;2.9;1981845504;97754333184;1410625536;98742272;23416832;380452864;3026944;222138368
2024-08-19 22:30:24.021936;100140048384;95926542336;4.2;3339800576;96396378112;2770132992;98742272;23416832;380452864;3026944;222138368
2024-08-19 22:30:26.024877;100140048384;95145349120;5.0;4120993792;95615184896;3558383616;98742272;23416832;380452864;3026944;222138368
2024-08-19 22:30:28.028114;100140048384;94827712512;5.3;4438630400;95297548288;3891720192;98742272;23416832;380452864;3026944;222064640
2024-08-19 22:30:30.031110;100140048384;93406167040;6.7;5860175872;93876002816;5318074368;98742272;23416832;380452864;3026944;222064640
2024-08-19 22:30:32.034304;100140048384;93038694400;7.1;6227648512;93508530176;5705895936;98742272;23416832;380452864;3026944;222064640
2024-08-19 22:30:34.037680;100140048384;93040373760;7.1;6225969152;93510209536;5705895936;98742272;23416832;380452864;3026944;222064640
2024-08-19 22:30:36.041134;100140048384;93041844224;7.1;6224498688;93511680000;5705895936;98742272;23416832;380452864;3026944;222064640
2024-08-19 22:30:38.044075;100140048384;93043130368;7.1;6223208448;93512966144;5705895936;98742272;23416832;380456960;3026944;222064640
2024-08-19 22:30:40.046957;100140048384;93052514304;7.1;6213824512;93522350080;5705895936;98742272;23416832;380456960;3026944;222064640
2024-08-19 22:30:42.050335;100140048384;92956475392;7.2;6309863424;93426311168;5795696640;98742272;23420928;380452864;3026944;222064640
2024-08-19 22:30:44.054970;100140048384;91264540672;8.9;8001789952;91734376448;7487029248;98742272;23425024;380456960;3026944;222064640
2024-08-19 22:30:46.057952;100140048384;90902622208;9.2;8363708416;91372457984;7853346816;98742272;23425024;380456960;3026944;222064640
2024-08-19 22:30:48.060859;100140048384;90905260032;9.2;8361070592;91375095808;7853346816;98742272;23425024;380456960;3026944;222064640
2024-08-19 22:30:50.063813;100140048384;90913415168;9.2;8352915456;91383250944;7853346816;98742272;23425024;380456960;3026944;222064640
2024-08-19 22:30:52.066751;100140048384;90914897920;9.2;8351428608;91384733696;7853346816;98742272;23425024;380461056;3026944;222064640
2024-08-19 22:30:54.069734;100140048384;90918866944;9.2;8347455488;91388702720;7853346816;98742272;23425024;380465152;3026944;222064640
2024-08-19 22:30:56.072704;100140048384;90935382016;9.2;8330940416;91405217792;7853346816;98742272;23425024;380465152;3026944;222064640
2024-08-19 22:30:58.075663;100140048384;90935382016;9.2;8330940416;91405217792;7853346816;98742272;23425024;380465152;3026944;222064640
2024-08-19 22:31:00.078648;100140048384;90935123968;9.2;8331198464;91404959744;7853346816;98742272;23425024;380465152;3026944;222064640
2024-08-19 22:31:02.081642;100140048384;90935123968;9.2;8331198464;91404959744;7853346816;98742272;23425024;380465152;3026944;222064640
2024-08-19 22:31:04.084651;100140048384;90936934400;9.2;8329388032;91406770176;7853346816;98742272;23425024;380465152;3026944;222064640
2024-08-19 22:31:06.087651;100140048384;90936934400;9.2;8329388032;91406770176;7853346816;98742272;23425024;380465152;3026944;222064640
2024-08-19 22:31:08.090552;100140048384;90936934400;9.2;8329388032;91406770176;7853346816;98742272;23425024;380465152;3026944;222064640
2024-08-19 22:31:10.093494;100140048384;90936934400;9.2;8329383936;91406770176;7853346816;98742272;23425024;380469248;3026944;222064640
2024-08-19 22:31:12.096699;100140048384;90940567552;9.2;8325750784;91410403328;7853346816;98742272;23429120;380465152;3026944;222064640
2024-08-19 22:31:14.100658;100140048384;90953142272;9.2;8313167872;91422978048;7853346816;98742272;23433216;380469248;3026944;222064640
2024-08-19 22:31:16.103638;100140048384;90960482304;9.2;8305827840;91430318080;7853346816;98742272;23433216;380469248;3026944;222064640
2024-08-19 22:31:18.106610;100140048384;90975731712;9.2;8290578432;91445567488;7853346816;98742272;23433216;380469248;3026944;222064640
2024-08-19 22:31:20.109575;100140048384;90994724864;9.1;8271585280;91464560640;7853346816;98742272;23433216;380469248;3026944;222064640
2024-08-19 22:31:22.113211;100140048384;90997612544;9.1;8268689408;91467448320;7853346816;98742272;23433216;380477440;3026944;222064640
2024-08-19 22:31:24.116636;100140048384;90998812672;9.1;8267489280;91468648448;7853346816;98742272;23433216;380477440;3026944;222064640
2024-08-19 22:31:26.119579;100140048384;91006816256;9.1;8259481600;91476652032;7853346816;98742272;23433216;380481536;3026944;222064640
2024-08-19 22:31:28.122499;100140048384;91008524288;9.1;8257773568;91478360064;7853346816;98742272;23433216;380481536;3026944;222064640
2024-08-19 22:31:30.125531;100140048384;91008524288;9.1;8257773568;91478360064;7853346816;98742272;23433216;380481536;3026944;222064640
2024-08-19 22:31:32.128476;100140048384;91009196032;9.1;8257101824;91479031808;7853346816;98742272;23433216;380481536;3026944;222064640
2024-08-19 22:31:34.131406;100140048384;91009196032;9.1;8257101824;91479031808;7853346816;98742272;23433216;380481536;3026944;222064640
2024-08-19 22:31:36.134400;100140048384;91010772992;9.1;8255524864;91480608768;7853346816;98742272;23433216;380481536;3026944;222064640
2024-08-19 22:31:38.137385;100140048384;91016486912;9.1;8249810944;91486322688;7853346816;98742272;23433216;380481536;3026944;222064640
