2024-08-19 22:22:17.185804;100140048384;98777518080;1.4;489156608;99248668672;327888896;98369536;23203840;379019264;3026944;219086848
2024-08-19 22:22:19.189004;100140048384;95435333632;4.7;3831013376;95906078720;3589627904;98402304;23203840;379752448;3334144;220569600
2024-08-19 22:22:21.193346;100140048384;93267255296;6.9;5998567424;93737967616;5740228608;98435072;23203840;380309504;3891200;220508160
2024-08-19 22:22:23.197747;100140048384;91103780864;9.0;8161988608;91574493184;7887863808;98435072;23203840;380362752;3944448;220508160
2024-08-19 22:22:25.202856;100140048384;91103285248;9.0;8162430976;91573993472;7887908864;98435072;23224320;380399616;3973120;220344320
2024-08-19 22:22:27.207362;100140048384;91103285248;9.0;8162295808;91573993472;7887970304;98435072;23224320;380534784;4108288;220344320
2024-08-19 22:22:29.211740;100140048384;91103285248;9.0;8162295808;91573993472;7887970304;98435072;23224320;380534784;4108288;220344320
2024-08-19 22:22:31.216100;100140048384;91103285248;9.0;8162295808;91573993472;7887970304;98435072;23224320;380534784;4108288;220344320
2024-08-19 22:22:33.225577;100140048384;91103285248;9.0;8162295808;91573993472;7887970304;98435072;23224320;380534784;4108288;220344320
2024-08-19 22:22:35.230235;100140048384;91103285248;9.0;8162291712;91573993472;7887970304;98435072;23224320;380538880;4108288;220344320
2024-08-19 22:22:37.239420;100140048384;91103285248;9.0;8162291712;91573993472;7887970304;98435072;23224320;380538880;4108288;220344320
2024-08-19 22:22:39.243751;100140048384;98787274752;1.4;479399936;99258347520;325783552;98430976;23236608;379064320;3018752;219639808
2024-08-19 22:22:41.246989;100140048384;98762006528;1.4;504688640;99233042432;326127616;98463744;23236608;379080704;3018752;219475968
2024-08-19 22:22:43.250408;100140048384;98765561856;1.4;501121024;99236589568;327028736;98463744;23236608;379101184;3018752;219336704
