2024-08-19 22:04:43.442709;3989685;3963275;7787;7772;0;0;0;0
2024-08-19 22:04:45.446221;3989737;3963483;7788;7776;0;0;0;0
2024-08-19 22:04:47.449294;3989737;3963483;7788;7776;0;0;0;0
2024-08-19 22:04:49.452263;3989737;3963483;7788;7776;0;0;0;0
2024-08-19 22:04:51.455664;3989897;3963559;7790;7777;0;0;0;0
2024-08-19 22:04:53.458676;3990059;3963611;7791;7778;0;0;0;0
2024-08-19 22:04:55.461700;3990059;3963611;7791;7778;0;0;0;0
2024-08-19 22:04:57.464747;3990059;3963611;7791;7778;0;0;0;0
2024-08-19 22:04:59.467786;3990059;3963611;7791;7778;0;0;0;0
2024-08-19 22:05:01.470791;3990059;3963611;7791;7778;0;0;0;0
2024-08-19 22:05:03.473836;3990149;3963687;7792;7779;0;0;0;0
2024-08-19 22:05:05.477292;3990509;3963991;7796;7783;0;0;0;0
2024-08-19 22:05:07.480245;3990973;3964271;7800;7787;0;0;0;0
2024-08-19 22:05:09.483211;3991063;3964347;7801;7788;0;0;0;0
2024-08-19 22:05:11.486176;3991105;3964375;7802;7789;0;0;0;0
2024-08-19 22:05:13.489160;3991299;3964427;7803;7790;0;0;0;0
2024-08-19 22:05:15.492153;3991299;3964427;7803;7790;0;0;0;0
2024-08-19 22:05:17.495167;3991299;3964427;7803;7790;0;0;0;0
2024-08-19 22:05:19.498102;3991493;3964479;7804;7791;0;0;0;0
2024-08-19 22:05:21.501123;3991493;3964479;7804;7791;0;0;0;0
2024-08-19 22:05:23.504061;3991583;3964555;7805;7792;0;0;0;0
2024-08-19 22:05:25.507000;3991777;3964607;7806;7793;0;0;0;0
2024-08-19 22:05:27.510956;3991777;3964607;7806;7793;0;0;0;0
2024-08-19 22:05:29.513910;3991777;3964607;7806;7793;0;0;0;0
2024-08-19 22:05:31.517362;3991971;3964659;7807;7794;0;0;0;0
2024-08-19 22:05:33.520776;3991971;3964659;7807;7794;0;0;0;0
2024-08-19 22:05:35.523991;3991971;3964659;7807;7794;0;0;0;0
2024-08-19 22:05:37.527432;3992165;3964711;7808;7795;0;0;0;0
2024-08-19 22:05:39.530412;3992255;3964787;7809;7796;0;0;0;0
2024-08-19 22:05:41.533445;3992255;3964787;7809;7796;0;0;0;0
2024-08-19 22:05:43.536460;3992449;3964839;7810;7797;0;0;0;0
2024-08-19 22:05:45.539427;3992449;3964839;7810;7797;0;0;0;0
2024-08-19 22:05:47.542733;3992643;3964839;7811;7797;0;0;0;0
2024-08-19 22:05:49.546174;3992643;3964891;7811;7798;0;0;0;0
2024-08-19 22:05:51.549412;3992643;3964891;7811;7798;0;0;0;0
2024-08-19 22:05:53.552412;3992837;3964943;7812;7799;0;0;0;0
2024-08-19 22:05:55.555610;3992927;3965019;7813;7800;0;0;0;0
2024-08-19 22:05:57.559559;3992927;3965019;7813;7800;0;0;0;0
2024-08-19 22:05:59.562482;3993121;3965071;7814;7801;0;0;0;0
2024-08-19 22:06:01.565539;3993121;3965071;7814;7801;0;0;0;0
2024-08-19 22:06:03.568859;3993121;3965071;7814;7801;0;0;0;0
2024-08-19 22:06:05.571822;3993315;3965123;7815;7802;0;0;0;0
2024-08-19 22:06:07.574729;3993447;3965227;7817;7804;0;0;0;0
2024-08-19 22:06:09.577686;3993717;3965455;7820;7807;0;0;0;0
2024-08-19 22:06:11.580597;3994271;3965811;7825;7812;0;0;0;0
2024-08-19 22:06:13.583610;3994361;3965887;7826;7813;0;0;0;0
2024-08-19 22:06:15.587042;3994361;3965887;7826;7813;0;0;0;0
2024-08-19 22:06:17.589961;3994555;3965939;7827;7814;0;0;0;0
2024-08-19 22:06:19.592903;3994555;3965939;7827;7814;0;0;0;0
2024-08-19 22:06:21.596191;3994555;3965939;7827;7814;0;0;0;0
2024-08-19 22:06:23.599144;3994749;3965991;7828;7815;0;0;0;0
2024-08-19 22:06:25.602240;3994749;3965991;7828;7815;0;0;0;0
2024-08-19 22:06:27.606223;3994749;3965991;7828;7815;0;0;0;0
2024-08-19 22:06:29.609163;3995033;3966119;7830;7817;0;0;0;0
2024-08-19 22:06:31.612539;3995033;3966119;7830;7817;0;0;0;0
2024-08-19 22:06:33.615577;3995033;3966119;7830;7817;0;0;0;0
2024-08-19 22:06:35.618551;3995227;3966171;7831;7818;0;0;0;0
2024-08-19 22:06:37.621979;3995227;3966171;7831;7818;0;0;0;0
2024-08-19 22:06:39.625166;3995227;3966171;7831;7818;0;0;0;0
2024-08-19 22:06:41.628197;3995421;3966223;7832;7819;0;0;0;0
2024-08-19 22:06:43.631438;3995421;3966223;7832;7819;0;0;0;0
2024-08-19 22:06:45.634366;3995705;3966351;7834;7821;0;0;0;0
2024-08-19 22:06:47.637577;3995705;3966351;7834;7821;0;0;0;0
2024-08-19 22:06:49.640531;3995705;3966351;7834;7821;0;0;0;0
2024-08-19 22:06:51.643442;3995899;3966403;7835;7822;0;0;0;0
2024-08-19 22:06:53.646481;3995899;3966403;7835;7822;0;0;0;0
2024-08-19 22:06:55.649410;3995899;3966403;7835;7822;0;0;0;0
2024-08-19 22:06:57.653608;3996125;3966455;7836;7823;0;0;0;0
2024-08-19 22:06:59.656593;4008587;3970801;7876;7860;0;0;0;0
2024-08-19 22:07:01.659994;4034311;3975797;7912;7889;0;0;0;0
2024-08-19 22:07:03.663011;4045751;3979993;7939;7912;0;0;0;0
