2024-08-19 23:01:37.358531;99083071488;97729310720;1.4;499142656;98210181120;313290752;85573632;22994944;350752768;3026944;210837504
2024-08-19 23:01:39.363284;99083071488;96585863168;2.5;1642094592;97066590208;1441067008;85581824;22999040;351387648;3346432;211533824
2024-08-19 23:01:41.365857;99083071488;96585863168;2.5;1642094592;97066590208;1441067008;85581824;22999040;351387648;3346432;211533824
2024-08-19 23:01:43.368477;99083071488;96588173312;2.5;1639784448;97068900352;1441071104;85581824;22999040;351387648;3346432;211537920
2024-08-19 23:01:45.371125;99083071488;96588173312;2.5;1639784448;97068900352;1441071104;85581824;22999040;351387648;3346432;211537920
2024-08-19 23:01:47.373681;99083071488;96588173312;2.5;1639784448;97068900352;1441071104;85581824;22999040;351387648;3346432;211537920
2024-08-19 23:01:49.376332;99083071488;96588173312;2.5;1639784448;97068900352;1441071104;85581824;22999040;351387648;3346432;211537920
2024-08-19 23:01:51.378974;99083071488;96588173312;2.5;1639784448;97068900352;1441071104;85581824;22999040;351387648;3346432;211537920
2024-08-19 23:01:53.381541;99083071488;96588173312;2.5;1639784448;97068900352;1441071104;85581824;22999040;351387648;3346432;211570688
2024-08-19 23:01:55.384236;99083071488;96588173312;2.5;1639780352;97068900352;1441071104;85581824;22999040;351391744;3346432;211570688
2024-08-19 23:01:57.386843;99083071488;96588173312;2.5;1639780352;97068900352;1441071104;85581824;22999040;351391744;3346432;211570688
2024-08-19 23:01:59.389429;99083071488;96588959744;2.5;1638993920;97069686784;1441071104;85581824;22999040;351391744;3346432;211570688
2024-08-19 23:02:01.392057;99083071488;96590405632;2.5;1637548032;97071132672;1441071104;85581824;22999040;351391744;3346432;211570688
2024-08-19 23:02:03.394684;99083071488;96591003648;2.5;1636950016;97071730688;1441120256;85581824;22999040;351391744;3346432;211570688
2024-08-19 23:02:05.397307;99083071488;96594051072;2.5;1633902592;97074778112;1441120256;85581824;22999040;351391744;3346432;211570688
2024-08-19 23:02:07.399931;99083071488;96595869696;2.5;1632079872;97076596736;1441120256;85581824;22999040;351395840;3346432;211570688
2024-08-19 23:02:09.408413;99083071488;96597262336;2.5;1630679040;97077989376;1441140736;85581824;23007232;351395840;3346432;211570688
2024-08-19 23:02:11.411064;99083071488;96597811200;2.5;1630126080;97078538240;1441140736;85581824;23007232;351399936;3346432;211570688
2024-08-19 23:02:13.413650;99083071488;96597913600;2.5;1630023680;97078640640;1441140736;85581824;23007232;351399936;3346432;211570688
2024-08-19 23:02:15.416349;99083071488;96597913600;2.5;1630023680;97078640640;1441140736;85581824;23007232;351399936;3346432;211570688
2024-08-19 23:02:17.419001;99083071488;96597913600;2.5;1630023680;97078640640;1441140736;85581824;23007232;351399936;3346432;211570688
2024-08-19 23:02:19.421598;99083071488;96597913600;2.5;1630023680;97078640640;1441140736;85581824;23007232;351399936;3346432;211570688
2024-08-19 23:02:21.424221;99083071488;96597913600;2.5;1630023680;97078640640;1441140736;85581824;23007232;351399936;3346432;211570688
2024-08-19 23:02:23.426860;99083071488;96597913600;2.5;1630023680;97078640640;1441140736;85581824;23007232;351399936;3346432;211570688
2024-08-19 23:02:25.429433;99083071488;96597913600;2.5;1630023680;97078640640;1441140736;85581824;23007232;351399936;3346432;211570688
2024-08-19 23:02:27.432088;99083071488;96597913600;2.5;1630019584;97078640640;1441140736;85581824;23007232;351404032;3346432;211570688
2024-08-19 23:02:29.434749;99083071488;97743552512;1.4;484859904;98224414720;312033280;85585920;23007232;350789632;3018752;211144704
2024-08-19 23:02:31.437681;99083071488;97714159616;1.4;514256896;98195017728;313409536;85594112;23007232;350789632;3018752;211185664
2024-08-19 23:02:33.440405;99083071488;97713487872;1.4;514936832;98194325504;311885824;85639168;23007232;350801920;3022848;210960384
