2024-08-19 20:15:03.922153;8725;8064;331523584;95582208;13697;11633;4270;3931;7391
2024-08-19 20:15:05.924677;8725;8179;331523584;96229376;13697;11730;4270;3932;7404
2024-08-19 20:15:07.927052;8725;8183;331523584;96245760;13697;11732;4270;3932;7404
2024-08-19 20:15:09.929421;8725;8187;331523584;96438272;13697;11736;4270;3932;7405
2024-08-19 20:15:11.931786;8725;8187;331523584;96438272;13697;11736;4270;3932;7405
2024-08-19 20:15:13.934157;8725;8187;331523584;96438272;13697;11736;4270;3932;7405
2024-08-19 20:15:15.936608;8725;8187;331523584;96438272;13697;11736;4270;3932;7405
2024-08-19 20:15:17.938981;8725;8187;331523584;96438272;13697;11736;4270;3932;7405
2024-08-19 20:15:19.941350;8725;8187;331523584;96438272;13697;11736;4270;3932;7405
2024-08-19 20:15:21.943738;8725;8187;331523584;96438272;13697;11736;4270;3932;7405
2024-08-19 20:15:23.946108;8725;8187;331523584;96438272;13697;11736;4270;3932;7405
2024-08-19 20:15:25.948490;8725;8189;331523584;96450560;13697;11737;4270;3933;7405
2024-08-19 20:15:27.950839;8725;8189;331523584;96450560;13697;11737;4270;3933;7405
2024-08-19 20:15:29.953217;8725;8189;331523584;96450560;13697;11737;4270;3933;7405
