2024-08-19 23:53:37.197757;99083075584;97697447936;1.4;532434944;98179727360;311263232;82677760;21860352;349052928;3018752;215273472
2024-08-19 23:53:39.201305;99083075584;92190142464;7.0;6038769664;92672212992;5723930624;82710528;21860352;350232576;3780608;216891392
2024-08-19 23:53:41.205319;99083075584;90035441664;9.1;8193359872;90517512192;7872462848;82710528;21860352;350343168;3891200;216989696
2024-08-19 23:53:43.208128;99083075584;90039824384;9.1;8188923904;90521894912;7872573440;82710528;21864448;350392320;3944448;216911872
2024-08-19 23:53:45.288612;99083075584;90044764160;9.1;8183910400;90526834688;7872634880;82710528;21872640;350457856;4005888;216903680
2024-08-19 23:53:47.292392;99083075584;90046828544;9.1;8181743616;90528899072;7872696320;82710528;21872640;350560256;4108288;216903680
2024-08-19 23:53:49.295784;99083075584;90051072000;9.1;8177500160;90533142528;7872700416;82710528;21872640;350560256;4108288;216903680
2024-08-19 23:53:51.298561;99083075584;90053353472;9.1;8175218688;90535424000;7872700416;82710528;21872640;350560256;4108288;216928256
2024-08-19 23:53:53.302484;99083075584;90055163904;9.1;8173408256;90537234432;7872700416;82710528;21872640;350560256;4108288;216928256
2024-08-19 23:53:55.305507;99083075584;90056945664;9.1;8171626496;90539016192;7872700416;82710528;21872640;350560256;4108288;216928256
2024-08-19 23:53:57.308396;99083075584;90665844736;8.5;7562723328;91147915264;7236870144;82710528;21872640;350564352;4108288;216928256
2024-08-19 23:53:59.311226;99083075584;97695141888;1.4;534708224;98177392640;312270848;82718720;21872640;349102080;3026944;216100864
2024-08-19 23:54:01.313957;99083075584;97696448512;1.4;533405696;98178699264;311267328;82718720;21872640;349097984;3018752;215986176
2024-08-19 23:54:03.316820;99083075584;97685827584;1.4;544014336;98168078336;312590336;82718720;21872640;349110272;3026944;215891968
