2024-08-19 23:33:51.169813;99083075584;97755152384;1.3;480690176;98243391488;312492032;78209024;20738048;338255872;3018752;195145728
2024-08-19 23:33:53.173151;99083075584;96627519488;2.5;1608134656;97115611136;1426001920;78217216;20738048;338591744;3035136;195842048
2024-08-19 23:33:55.175975;99083075584;96627519488;2.5;1607987200;97115611136;1426968576;78217216;20738048;338739200;3182592;195846144
2024-08-19 23:33:57.179056;99083075584;96628133888;2.5;1607372800;97116225536;1426997248;78217216;20738048;338739200;3182592;195817472
2024-08-19 23:33:59.181938;99083075584;96628674560;2.5;1606832128;97116766208;1426997248;78217216;20738048;338739200;3182592;195768320
2024-08-19 23:34:01.185050;99083075584;96628674560;2.5;1606832128;97116766208;1426997248;78217216;20738048;338739200;3182592;195768320
2024-08-19 23:34:03.187902;99083075584;96629071872;2.5;1606434816;97117163520;1426997248;78217216;20738048;338739200;3182592;195768320
2024-08-19 23:34:05.190658;99083075584;96629071872;2.5;1606434816;97117163520;1426997248;78217216;20742144;338735104;3182592;195768320
2024-08-19 23:34:07.195002;99083075584;96630218752;2.5;1605275648;97118310400;1426997248;78217216;20750336;338739200;3182592;195768320
2024-08-19 23:34:09.197582;99083075584;96630218752;2.5;1605275648;97118310400;1426997248;78217216;20750336;338739200;3182592;195768320
2024-08-19 23:34:11.200448;99083075584;96630218752;2.5;1605271552;97118310400;1426997248;78217216;20750336;338743296;3182592;195768320
2024-08-19 23:34:13.203622;99083075584;96630218752;2.5;1605271552;97118310400;1426997248;78217216;20750336;338743296;3182592;195768320
2024-08-19 23:34:15.206507;99083075584;96630767616;2.5;1604722688;97118859264;1426997248;78217216;20750336;338743296;3182592;195768320
2024-08-19 23:34:17.209612;99083075584;96630767616;2.5;1604722688;97118859264;1426997248;78217216;20750336;338743296;3182592;195768320
2024-08-19 23:34:19.212527;99083075584;96630767616;2.5;1604722688;97118859264;1426997248;78217216;20750336;338743296;3182592;195768320
2024-08-19 23:34:21.215112;99083075584;96630767616;2.5;1604722688;97118859264;1426997248;78217216;20750336;338743296;3182592;195768320
2024-08-19 23:34:23.217891;99083075584;96630767616;2.5;1604718592;97118859264;1426997248;78217216;20750336;338747392;3182592;195768320
2024-08-19 23:34:25.221124;99083075584;96630767616;2.5;1604718592;97118859264;1426997248;78217216;20750336;338747392;3182592;195768320
2024-08-19 23:34:27.223992;99083075584;96630767616;2.5;1604718592;97118859264;1426997248;78217216;20750336;338747392;3182592;195768320
2024-08-19 23:34:29.226935;99083075584;96632012800;2.5;1603489792;97120088064;1427062784;78249984;20750336;338747392;3182592;195768320
2024-08-19 23:34:31.229920;99083075584;96633528320;2.5;1601970176;97121603584;1427062784;78249984;20750336;338751488;3182592;195768320
2024-08-19 23:34:33.232507;99083075584;96635056128;2.5;1600442368;97123131392;1423450112;78249984;20750336;338751488;3182592;195768320
2024-08-19 23:34:35.235354;99083075584;96635166720;2.5;1600331776;97123241984;1423060992;78249984;20758528;338743296;3182592;195768320
2024-08-19 23:34:37.239581;99083075584;96635166720;2.5;1600323584;97123241984;1423060992;78249984;20758528;338751488;3182592;195768320
2024-08-19 23:34:39.242430;99083075584;97754914816;1.3;480731136;98242990080;309530624;78249984;20758528;338595840;3026944;195645440
2024-08-19 23:34:41.245815;99083075584;97759686656;1.3;476094464;98247872512;309932032;78262272;20758528;338350080;3026944;195731456
2024-08-19 23:34:43.248743;99083075584;97748910080;1.3;486858752;98237079552;309940224;78262272;20758528;338378752;3022848;196005888
2024-08-19 23:34:45.251974;99083075584;97751928832;1.3;483835904;98240098304;309440512;78262272;20758528;338382848;3022848;196173824
