2024-08-19 22:09:29.897340;100140048384;98642063360;1.5;625823744;99117862912;432967680;96423936;22401024;373960704;3026944;213897216
2024-08-19 22:09:31.900570;100140048384;93095120896;7.0;6171664384;93570646016;5845221376;96460800;22401024;375336960;3858432;215965696
2024-08-19 22:09:33.905079;100140048384;90967207936;9.2;8299536384;91442733056;7993143296;96460800;22401024;375377920;3899392;215965696
2024-08-19 22:09:35.909489;100140048384;90968240128;9.2;8298438656;91443765248;7993389056;96460800;22401024;375443456;3964928;215879680
2024-08-19 22:09:37.918999;100140048384;90969194496;9.2;8297336832;91444719616;7993450496;96460800;22401024;375590912;4112384;215879680
2024-08-19 22:09:39.922429;100140048384;90969767936;9.2;8296763392;91445293056;7993450496;96460800;22401024;375590912;4112384;215900160
2024-08-19 22:09:41.926780;100140048384;90970271744;9.2;8296259584;91445796864;7993450496;96460800;22401024;375590912;4112384;215900160
2024-08-19 22:09:43.930184;100140048384;90970140672;9.2;8296390656;91445665792;7993450496;96460800;22401024;375590912;4112384;215900160
2024-08-19 22:09:45.934259;100140048384;90970140672;9.2;8296390656;91445665792;7993450496;96460800;22401024;375590912;4112384;215900160
2024-08-19 22:09:47.937651;100140048384;90972385280;9.2;8294141952;91447910400;7993450496;96460800;22401024;375595008;4112384;215900160
2024-08-19 22:09:49.940986;100140048384;90972385280;9.2;8294141952;91447910400;7993450496;96460800;22401024;375595008;4112384;215900160
2024-08-19 22:09:51.944242;100140048384;98567221248;1.6;700588032;99042942976;431874048;96452608;22401024;374116352;3026944;215326720
2024-08-19 22:09:53.947470;100140048384;98547757056;1.6;720048128;99023474688;432783360;96460800;22401024;374124544;3031040;215040000
2024-08-19 22:09:55.950538;100140048384;98557751296;1.6;710057984;99033468928;431456256;96460800;22409216;374112256;3026944;214958080
