2024-08-19 23:36:31.489723;99083075584;97736441856;1.4;498515968;98223800320;308031488;78381056;20873216;339886080;3018752;204017664
2024-08-19 23:36:33.493163;99083075584;96924147712;2.2;1310724096;97411436544;1105858560;78409728;20873216;340041728;3026944;204095488
2024-08-19 23:36:35.496002;99083075584;94248804352;4.9;3985981440;94735994880;3767697408;78434304;20881408;340217856;3026944;204185600
2024-08-19 23:36:37.500793;99083075584;94116433920;5.0;4118335488;94603620352;3905556480;78434304;20885504;340234240;3026944;204193792
2024-08-19 23:36:39.503849;99083075584;94116433920;5.0;4118335488;94603620352;3905556480;78434304;20885504;340234240;3026944;204185600
2024-08-19 23:36:41.506827;99083075584;94116433920;5.0;4118335488;94603620352;3905556480;78434304;20885504;340234240;3026944;204185600
2024-08-19 23:36:43.509412;99083075584;94116433920;5.0;4118335488;94603620352;3905556480;78434304;20885504;340234240;3026944;204185600
2024-08-19 23:36:45.512535;99083075584;94116433920;5.0;4118335488;94603620352;3905556480;78434304;20885504;340234240;3026944;204185600
2024-08-19 23:36:47.515446;99083075584;94116433920;5.0;4118335488;94603620352;3905556480;78434304;20885504;340234240;3026944;204185600
2024-08-19 23:36:49.518547;99083075584;94116843520;5.0;4117925888;94604029952;3905556480;78434304;20885504;340234240;3026944;204185600
2024-08-19 23:36:51.521516;99083075584;94116360192;5.0;4118396928;94603542528;3905617920;78438400;20893696;340242432;3026944;204222464
2024-08-19 23:36:53.524767;99083075584;94116360192;5.0;4118396928;94603542528;3905617920;78438400;20893696;340242432;3026944;204222464
2024-08-19 23:36:55.527633;99083075584;94116360192;5.0;4118396928;94603542528;3905617920;78438400;20893696;340242432;3026944;204222464
2024-08-19 23:36:57.530693;99083075584;94112202752;5.0;4122546176;94599385088;3909746688;78438400;20901888;340242432;3026944;204222464
2024-08-19 23:36:59.533272;99083075584;94104145920;5.0;4127850496;94588583936;3908595712;81170432;20975616;345665536;3031040;204791808
2024-08-19 23:37:01.535985;99083075584;97702502400;1.4;529235968;98186694656;334159872;81612800;20992000;346152960;3031040;204840960
2024-08-19 23:37:03.538767;99083075584;97688735744;1.4;543047680;98172973056;313237504;81612800;20992000;346062848;3026944;204877824
2024-08-19 23:37:05.542440;99083075584;97690910720;1.4;540876800;98175143936;314290176;81616896;20992000;346062848;3026944;205021184
