2024-08-19 22:19:56.959993;2618.1;0.4;152.86;62602.55;13.25;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:19:58.963273;2618.83;0.4;153.82;62696.92;13.26;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:00.966365;2622.18;0.4;154.48;62789.02;13.26;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:02.969269;2625.2;0.4;155.47;62881.11;13.27;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:04.972744;2629.21;0.4;155.47;62973.2;13.27;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:06.975677;2633.01;0.4;155.69;63065.29;13.27;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:08.978920;2635.92;0.4;156.79;63157.39;13.27;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:10.981866;2639.93;0.4;156.8;63249.46;13.27;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:12.984883;2643.72;0.4;157.01;63341.54;13.27;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:14.987922;2647.52;0.4;157.23;63433.63;13.27;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:16.991026;2651.53;0.4;157.23;63525.73;13.27;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:18.994564;2655.32;0.4;157.45;63617.82;13.27;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:20.997539;2659.33;0.4;157.45;63709.9;13.27;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:23.000523;2663.12;0.4;157.67;63801.98;13.27;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:25.003461;2667.13;0.4;157.67;63894.14;13.27;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:27.008222;2670.92;0.4;157.89;63986.23;13.27;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:29.011203;2674.71;0.4;158.1;64078.31;13.27;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:31.014202;2678.72;0.4;158.11;64170.39;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:33.017312;2682.51;0.4;158.32;64262.48;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:35.020361;2686.52;0.4;158.33;64354.56;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:37.023470;2690.31;0.4;158.55;64446.65;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:39.026418;2694.31;0.4;158.55;64538.73;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:41.029544;2698.11;0.4;158.77;64630.82;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:43.032482;2701.9;0.4;158.99;64722.9;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:45.035528;2705.9;0.4;158.99;64814.99;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:47.038512;2709.7;0.4;159.21;64907.06;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:49.041467;2713.7;0.4;159.21;64999.15;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:51.044667;2717.5;0.4;159.42;65091.24;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:53.047630;2721.51;0.4;159.42;65183.32;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:55.050587;2725.31;0.4;159.64;65275.44;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:57.054437;2729.09;0.4;159.86;65367.53;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:20:59.057838;2733.1;0.4;159.87;65459.62;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:21:01.060863;2736.89;0.4;160.09;65551.7;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:21:03.064121;2740.9;0.4;160.09;65643.78;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:21:05.067169;2744.68;0.4;160.31;65735.87;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:21:07.070140;2748.69;0.4;160.31;65827.94;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:21:09.073159;2752.48;0.4;160.53;65920.03;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:21:11.076120;2756.27;0.4;160.75;66012.12;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:21:13.079464;2760.28;0.4;160.75;66104.2;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:21:15.082439;2764.08;0.4;160.97;66196.27;13.28;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:21:17.085378;2767.17;0.4;161.67;66288.57;13.28;0.0;0.34;0.05;0.0;0.0
