2024-08-19 20:02:47.013593;99083063296;97219784704;1.9;996323328;97685803008;611557376;96555008;22429696;378507264;3219456;221863936
2024-08-19 20:02:49.016102;99083063296;96418058240;2.7;1798025216;96884076544;1425637376;96555008;22429696;378531840;3219456;221863936
2024-08-19 20:02:51.018446;99083063296;96426979328;2.7;1789104128;96892997632;1425637376;96555008;22429696;378531840;3219456;221863936
2024-08-19 20:02:53.020805;99083063296;96443637760;2.7;1772449792;96909651968;1425694720;96559104;22429696;378531840;3219456;221863936
2024-08-19 20:02:55.023217;99083063296;96446955520;2.7;1769132032;96912969728;1425694720;96559104;22429696;378531840;3219456;221863936
2024-08-19 20:02:57.025584;99083063296;96456581120;2.7;1759506432;96922595328;1425694720;96559104;22429696;378531840;3219456;221863936
2024-08-19 20:02:59.027935;99083063296;96459124736;2.6;1756962816;96925138944;1425694720;96559104;22429696;378531840;3219456;221863936
2024-08-19 20:03:01.030288;99083063296;96462938112;2.6;1753149440;96928952320;1425694720;96559104;22429696;378531840;3219456;221863936
2024-08-19 20:03:03.032641;99083063296;96471486464;2.6;1744601088;96937500672;1425698816;96559104;22429696;378531840;3219456;221863936
2024-08-19 20:03:05.034985;99083063296;96474234880;2.6;1741852672;96940249088;1425698816;96559104;22429696;378531840;3219456;221863936
2024-08-19 20:03:07.037343;99083063296;96478031872;2.6;1738051584;96944046080;1425698816;96559104;22429696;378535936;3219456;221863936
2024-08-19 20:03:09.039707;99083063296;96486961152;2.6;1729122304;96952975360;1425698816;96559104;22429696;378535936;3219456;221863936
2024-08-19 20:03:11.042058;99083063296;96493240320;2.6;1722843136;96959254528;1425698816;96559104;22429696;378535936;3219456;221863936
2024-08-19 20:03:13.044430;99083063296;96498774016;2.6;1717309440;96964788224;1425698816;96559104;22429696;378535936;3219456;221863936
2024-08-19 20:03:15.046832;99083063296;96501055488;2.6;1715027968;96967069696;1425698816;96559104;22429696;378535936;3219456;221863936
2024-08-19 20:03:17.049189;99083063296;96507011072;2.6;1709072384;96973025280;1425698816;96559104;22433792;378531840;3219456;221863936
2024-08-19 20:03:19.052477;99083063296;96518111232;2.6;1697959936;96984125440;1425698816;96559104;22437888;378540032;3219456;221863936
2024-08-19 20:03:21.054839;99083063296;96522424320;2.6;1693646848;96988438528;1425698816;96559104;22437888;378540032;3219456;221863936
2024-08-19 20:03:23.057201;99083063296;96525873152;2.6;1690198016;96991887360;1425698816;96559104;22437888;378540032;3219456;221863936
2024-08-19 20:03:25.059585;99083063296;96528183296;2.6;1687887872;96994197504;1425698816;96559104;22437888;378540032;3219456;221863936
2024-08-19 20:03:27.061967;99083063296;96531136512;2.6;1684930560;96997150720;1425698816;96559104;22437888;378544128;3219456;221863936
2024-08-19 20:03:29.064693;99083063296;96531681280;2.6;1684385792;96997695488;1425698816;96559104;22437888;378544128;3219456;221863936
2024-08-19 20:03:31.067027;99083063296;96531435520;2.6;1684631552;96997449728;1425698816;96559104;22437888;378544128;3219456;221863936
2024-08-19 20:03:33.069747;99083063296;96537858048;2.6;1678209024;97003872256;1425698816;96559104;22437888;378544128;3219456;221863936
2024-08-19 20:03:35.072183;99083063296;96537858048;2.6;1678209024;97003872256;1425698816;96559104;22437888;378544128;3219456;221863936
2024-08-19 20:03:37.074555;99083063296;96549220352;2.6;1666846720;97015234560;1425698816;96559104;22437888;378544128;3219456;221863936
2024-08-19 20:03:39.076926;99083063296;96549220352;2.6;1666846720;97015234560;1425698816;96559104;22437888;378544128;3219456;221863936
2024-08-19 20:03:41.079270;99083063296;96550526976;2.6;1665540096;97016541184;1425698816;96559104;22437888;378544128;3219456;221863936
2024-08-19 20:03:43.081629;99083063296;96550526976;2.6;1665540096;97016541184;1425698816;96559104;22437888;378544128;3219456;221863936
2024-08-19 20:03:45.083998;99083063296;96552566784;2.6;1663500288;97018580992;1425698816;96559104;22437888;378544128;3219456;221863936
2024-08-19 20:03:47.086343;99083063296;96552566784;2.6;1663496192;97018580992;1425698816;96559104;22437888;378548224;3219456;221863936
2024-08-19 20:03:49.089411;99083063296;96552345600;2.6;1663725568;97018327040;1425731584;96587776;22446080;378564608;3219456;221872128
2024-08-19 20:03:51.091739;99083063296;96554745856;2.6;1661325312;97020727296;1425731584;96587776;22446080;378564608;3219456;221872128
