2024-08-19 23:29:05.684502;99083071488;96427634688;2.7;1799352320;96907067392;1599410176;86454272;23621632;353030144;3059712;220237824
2024-08-19 23:29:07.687286;99083071488;92216610816;6.9;6009401344;92695912448;5726990336;86454272;23621632;354136064;3878912;220479488
2024-08-19 23:29:09.690121;99083071488;90094424064;9.1;8131575808;90573725696;7874564096;86454272;23621632;354148352;3891200;220479488
2024-08-19 23:29:11.693092;99083071488;90094436352;9.1;8131522560;90573725696;7874871296;86478848;23621632;354201600;3944448;220368896
2024-08-19 23:29:13.695787;99083071488;90094436352;9.1;8131477504;90573725696;7874871296;86478848;23621632;354246656;3989504;220368896
2024-08-19 23:29:15.698500;99083071488;90094436352;9.1;8131358720;90573725696;7874871296;86478848;23621632;354365440;4108288;220368896
2024-08-19 23:29:17.701151;99083071488;90094436352;9.1;8131358720;90573725696;7874871296;86478848;23621632;354365440;4108288;220368896
2024-08-19 23:29:19.703777;99083071488;90094436352;9.1;8131358720;90573725696;7874871296;86478848;23621632;354365440;4108288;220368896
2024-08-19 23:29:21.706688;99083071488;90094436352;9.1;8131358720;90573725696;7874871296;86478848;23621632;354365440;4108288;220368896
2024-08-19 23:29:23.709475;99083071488;90094436352;9.1;8131354624;90573725696;7874871296;86478848;23621632;354369536;4108288;220368896
2024-08-19 23:29:25.712144;99083071488;90094436352;9.1;8131354624;90573725696;7874908160;86478848;23621632;354369536;4108288;220368896
2024-08-19 23:29:27.714829;99083071488;90094436352;9.1;8131354624;90573725696;7874908160;86478848;23625728;354365440;4108288;220368896
2024-08-19 23:29:29.719102;99083071488;97758892032;1.3;468123648;98238328832;313479168;86478848;23629824;352989184;3022848;219303936
2024-08-19 23:29:31.721959;99083071488;97751326720;1.3;475688960;98230767616;314281984;86482944;23629824;352985088;3026944;219037696
2024-08-19 23:29:33.724650;99083071488;97750618112;1.3;476405760;98230059008;312934400;86482944;23629824;352976896;3018752;218136576
