2024-08-19 20:00:14.821038;682.61;0.0;38.06;21264.7;11.16;0.0;0.12;0.77;0.0;0.0
2024-08-19 20:00:16.823536;683.16;0.0;38.66;21359.62;11.16;0.0;0.12;0.77;0.0;0.0
2024-08-19 20:00:18.825906;686.0;0.0;39.83;21451.72;11.16;0.0;0.12;0.77;0.0;0.0
2024-08-19 20:00:20.828309;689.86;0.0;39.99;21543.79;11.16;0.0;0.12;0.77;0.0;0.0
2024-08-19 20:00:22.830690;693.72;0.0;40.13;21635.88;11.16;0.0;0.12;0.77;0.0;0.0
2024-08-19 20:00:24.833060;696.92;0.0;40.94;21727.98;11.16;0.0;0.12;0.77;0.0;0.0
2024-08-19 20:00:26.835426;700.76;0.0;41.11;21820.07;11.16;0.0;0.12;0.77;0.0;0.0
2024-08-19 20:00:28.837783;704.6;0.0;41.29;21912.22;11.16;0.0;0.12;0.78;0.0;0.0
2024-08-19 20:00:30.841488;708.52;0.0;41.37;22004.31;11.16;0.0;0.12;0.78;0.0;0.0
2024-08-19 20:00:32.843874;712.44;0.0;41.46;22096.41;11.16;0.0;0.12;0.78;0.0;0.0
2024-08-19 20:00:34.846300;716.24;0.0;41.63;22188.5;11.17;0.0;0.12;0.81;0.0;0.0
2024-08-19 20:00:36.848670;720.08;0.0;41.8;22280.59;11.17;0.0;0.12;0.81;0.0;0.0
2024-08-19 20:00:38.851015;723.92;0.0;41.98;22372.68;11.18;0.0;0.12;0.81;0.0;0.0
2024-08-19 20:00:40.853411;727.75;0.0;42.15;22464.77;11.18;0.0;0.12;0.81;0.0;0.0
2024-08-19 20:00:42.855758;731.59;0.0;42.32;22556.87;11.18;0.0;0.12;0.81;0.0;0.0
2024-08-19 20:00:44.858134;735.58;0.0;42.32;22648.96;11.18;0.0;0.12;0.83;0.0;0.0
2024-08-19 20:00:46.860538;739.42;0.0;42.49;22741.05;11.18;0.0;0.12;0.83;0.0;0.0
2024-08-19 20:00:48.862902;743.26;0.0;42.66;22833.15;11.18;0.0;0.12;0.83;0.0;0.0
2024-08-19 20:00:50.865283;747.09;0.0;42.83;22925.24;11.18;0.0;0.12;0.83;0.0;0.0
2024-08-19 20:00:52.867647;750.93;0.0;43.0;23017.34;11.18;0.0;0.12;0.83;0.0;0.0
2024-08-19 20:00:54.870077;754.77;0.0;43.18;23109.44;11.18;0.0;0.12;0.83;0.0;0.0
2024-08-19 20:00:56.872498;758.77;0.0;43.18;23201.53;11.18;0.0;0.12;0.84;0.0;0.0
2024-08-19 20:00:58.874881;762.61;0.0;43.35;23293.66;11.18;0.0;0.12;0.84;0.0;0.0
2024-08-19 20:01:00.877950;766.45;0.0;43.52;23385.75;11.18;0.0;0.12;0.84;0.0;0.0
2024-08-19 20:01:02.880395;770.28;0.0;43.7;23477.85;11.18;0.0;0.12;0.84;0.0;0.0
2024-08-19 20:01:04.882730;774.12;0.0;43.86;23569.94;11.18;0.0;0.12;0.84;0.0;0.0
2024-08-19 20:01:06.885110;777.95;0.0;44.04;23662.04;11.18;0.0;0.12;0.84;0.0;0.0
2024-08-19 20:01:08.887491;781.96;0.0;44.04;23754.13;11.18;0.0;0.12;0.84;0.0;0.0
2024-08-19 20:01:10.889824;784.76;0.0;44.69;23846.77;11.18;0.0;0.12;0.85;0.0;0.0
