2024-08-19 23:38:47.704767;99083075584;97540292608;1.6;691130368;98024128512;310685696;81723392;21037056;346779648;3018752;208855040
2024-08-19 23:38:49.708058;99083075584;96600707072;2.5;1630400512;97084227584;1293107200;81772544;21037056;347410432;3026944;209027072
2024-08-19 23:38:51.710933;99083075584;96383401984;2.7;1847705600;96866922496;1516945408;81772544;21037056;347410432;3026944;209027072
2024-08-19 23:38:53.713869;99083075584;94354853888;4.8;3876253696;94838374400;3542904832;81772544;21037056;347410432;3026944;209027072
2024-08-19 23:38:55.716809;99083075584;93669543936;5.5;4561563648;94153064448;4236357632;81772544;21037056;347410432;3026944;208969728
2024-08-19 23:38:57.719865;99083075584;92225703936;6.9;6005403648;92709224448;5690470400;81772544;21037056;347410432;3026944;208969728
2024-08-19 23:38:59.722872;99083075584;92232081408;6.9;5999026176;92715601920;5690470400;81772544;21037056;347410432;3026944;208969728
2024-08-19 23:39:01.726536;99083075584;92239679488;6.9;5991428096;92723200000;5690470400;81772544;21037056;347410432;3026944;208969728
2024-08-19 23:39:03.729430;99083075584;92240871424;6.9;5990236160;92724391936;5690470400;81772544;21037056;347410432;3026944;208969728
2024-08-19 23:39:05.732691;99083075584;92246798336;6.9;5984309248;92730318848;5690470400;81772544;21037056;347410432;3026944;208969728
2024-08-19 23:39:07.735539;99083075584;90283249664;8.9;7947853824;90766770176;7641595904;81772544;21037056;347414528;3026944;208969728
2024-08-19 23:39:09.738663;99083075584;90097733632;9.1;8133369856;90581254144;7837921280;81772544;21037056;347414528;3026944;208969728
2024-08-19 23:39:11.741612;99083075584;90098577408;9.1;8132526080;90582097920;7837921280;81772544;21037056;347414528;3026944;208969728
2024-08-19 23:39:13.744848;99083075584;90099314688;9.1;8131788800;90582835200;7837921280;81772544;21037056;347414528;3026944;208969728
2024-08-19 23:39:15.747736;99083075584;90101256192;9.1;8129847296;90584776704;7837921280;81772544;21037056;347414528;3026944;208969728
2024-08-19 23:39:17.750940;99083075584;90104578048;9.1;8126517248;90588098560;7837921280;81772544;21045248;347414528;3026944;208969728
2024-08-19 23:39:19.753880;99083075584;90105073664;9.1;8126017536;90588594176;7837921280;81772544;21045248;347418624;3026944;208969728
2024-08-19 23:39:21.757147;99083075584;90113110016;9.1;8117981184;90596630528;7837921280;81772544;21045248;347418624;3026944;208969728
2024-08-19 23:39:23.760070;99083075584;90113671168;9.1;8117420032;90597191680;7837921280;81772544;21045248;347418624;3026944;208969728
2024-08-19 23:39:25.763318;99083075584;90119168000;9.0;8111923200;90602688512;7837921280;81772544;21045248;347418624;3026944;208969728
2024-08-19 23:39:27.766223;99083075584;90125250560;9.0;8105836544;90608771072;7837982720;81772544;21045248;347422720;3026944;208969728
2024-08-19 23:39:29.769427;99083075584;90125742080;9.0;8105345024;90609262592;7837982720;81772544;21045248;347422720;3026944;208969728
