2024-08-19 19:58:34.695470;8601;2950;330307072;57591808;13628;6888;4270;2745;6648
2024-08-19 19:58:36.697953;8607;3024;330728960;58030080;13637;6945;4270;2746;6661
2024-08-19 19:58:38.700308;8607;3024;330728960;58030080;13637;6945;4270;2746;6661
2024-08-19 19:58:40.702672;8607;3027;330728960;58234880;13637;6948;4270;2753;6662
2024-08-19 19:58:42.705043;8607;3027;330728960;58234880;13637;6948;4270;2753;6662
2024-08-19 19:58:44.707420;8607;3027;330728960;58234880;13637;6948;4270;2753;6662
2024-08-19 19:58:46.709785;8607;3027;330728960;58234880;13637;6948;4270;2753;6662
2024-08-19 19:58:48.712157;8607;3027;330728960;58234880;13637;6948;4270;2753;6662
2024-08-19 19:58:50.714545;8607;3027;330728960;58234880;13637;6948;4270;2753;6662
2024-08-19 19:58:52.716932;8607;3027;330728960;58234880;13637;6948;4270;2753;6662
2024-08-19 19:58:54.719346;8607;3027;330728960;58234880;13637;6948;4270;2753;6662
2024-08-19 19:58:56.721737;8607;3027;330728960;58234880;13637;6948;4270;2753;6662
2024-08-19 19:58:58.724125;8607;3027;330728960;58234880;13637;6948;4270;2753;6662
2024-08-19 19:59:00.731192;8607;3029;330728960;58378240;13637;6954;4270;2786;6667
2024-08-19 19:59:02.733618;8607;3029;330728960;58378240;13637;6954;4270;2786;6667
2024-08-19 19:59:04.735991;8607;3056;330728960;58505216;13637;6983;4270;2790;6670
2024-08-19 19:59:06.738344;8607;3056;330728960;58505216;13637;6983;4270;2790;6670
2024-08-19 19:59:08.740722;8607;3056;330728960;58505216;13637;6983;4270;2790;6670
2024-08-19 19:59:10.743065;8607;3056;330728960;58505216;13637;6983;4270;2790;6670
2024-08-19 19:59:12.745409;8607;3061;330728960;58537984;13637;6987;4270;2793;6671
2024-08-19 19:59:14.747861;8607;3061;330728960;58537984;13637;6987;4270;2793;6671
2024-08-19 19:59:16.750233;8607;3061;330728960;58537984;13637;6987;4270;2793;6671
2024-08-19 19:59:18.752608;8607;3061;330728960;58537984;13637;6987;4270;2793;6671
2024-08-19 19:59:20.754973;8607;3061;330728960;58537984;13637;6987;4270;2793;6671
2024-08-19 19:59:22.757346;8607;3061;330728960;58537984;13637;6987;4270;2793;6671
2024-08-19 19:59:24.759709;8607;3061;330728960;58537984;13637;6987;4270;2793;6671
2024-08-19 19:59:26.762072;8607;3061;330728960;58537984;13637;6987;4270;2793;6671
2024-08-19 19:59:28.764483;8607;3061;330728960;58537984;13637;6987;4270;2793;6671
2024-08-19 19:59:30.767729;8607;3063;330728960;58562560;13637;6989;4270;2797;6673
2024-08-19 19:59:32.770100;8607;3063;330728960;58562560;13637;6989;4270;2797;6673
2024-08-19 19:59:34.772548;8607;3065;330728960;58570752;13637;6990;4270;2797;6673
2024-08-19 19:59:36.774942;8607;3065;330728960;58570752;13637;6990;4270;2797;6673
2024-08-19 19:59:38.777300;8607;3065;330728960;58570752;13637;6990;4270;2797;6673
2024-08-19 19:59:40.779669;8607;3065;330728960;58570752;13637;6990;4270;2797;6673
2024-08-19 19:59:42.782021;8607;3065;330728960;58570752;13637;6990;4270;2797;6673
2024-08-19 19:59:44.784413;8607;3073;330728960;58611712;13637;6997;4270;2798;6674
2024-08-19 19:59:46.786749;8607;3073;330728960;58611712;13637;6997;4270;2798;6674
2024-08-19 19:59:48.789164;8607;3073;330728960;58611712;13637;6997;4270;2798;6674
2024-08-19 19:59:50.791555;8607;3073;330728960;58611712;13637;6997;4270;2798;6674
2024-08-19 19:59:52.793912;8607;3073;330728960;58611712;13637;6997;4270;2798;6674
2024-08-19 19:59:54.796424;8607;3073;330728960;58611712;13637;6997;4270;2798;6674
2024-08-19 19:59:56.798771;8607;3073;330728960;58611712;13637;6997;4270;2798;6674
2024-08-19 19:59:58.801153;8607;3073;330728960;58611712;13637;6997;4270;2798;6674
2024-08-19 20:00:00.804309;8607;3075;330728960;58636288;13637;6998;4270;2802;6675
2024-08-19 20:00:02.806682;8607;3075;330728960;58636288;13637;6998;4270;2802;6675
2024-08-19 20:00:04.809071;8607;3077;330728960;58644480;13637;7000;4270;2802;6675
2024-08-19 20:00:06.811434;8607;3078;330728960;58648576;13637;7000;4270;2802;6676
