2024-08-19 22:42:19.768121;99083071488;97738842112;1.4;494600192;98224697344;309817344;81948672;21917696;341856256;3026944;195170304
2024-08-19 22:42:21.770933;99083071488;96610660352;2.5;1622474752;97096372224;1421373440;81956864;21917696;342306816;3174400;195760128
2024-08-19 22:42:23.773452;99083071488;96610660352;2.5;1622466560;97096372224;1422331904;81956864;21917696;342315008;3182592;195858432
2024-08-19 22:42:25.776040;99083071488;96614526976;2.5;1618599936;97100238848;1422331904;81956864;21917696;342315008;3182592;195829760
2024-08-19 22:42:27.778649;99083071488;96609480704;2.5;1621032960;97092608000;1426051072;84307968;21991424;347439104;3186688;196001792
2024-08-19 22:42:29.781194;99083071488;96608894976;2.5;1621463040;97091866624;1426718720;84398080;21991424;347750400;3186688;196411392
2024-08-19 22:42:31.783752;99083071488;96608894976;2.5;1621463040;97091866624;1426718720;84398080;21991424;347750400;3186688;196411392
2024-08-19 22:42:33.786432;99083071488;96609808384;2.5;1620549632;97092780032;1426776064;84398080;21991424;347750400;3186688;196411392
2024-08-19 22:42:35.788927;99083071488;96610607104;2.5;1619750912;97093578752;1426776064;84398080;21991424;347750400;3186688;196411392
2024-08-19 22:42:37.791513;99083071488;96610607104;2.5;1619746816;97093578752;1426776064;84398080;21991424;347754496;3186688;196411392
2024-08-19 22:42:39.794081;99083071488;96611307520;2.5;1619046400;97094279168;1426776064;84398080;21991424;347754496;3186688;196411392
2024-08-19 22:42:41.796670;99083071488;96611958784;2.5;1618395136;97094930432;1426837504;84398080;21991424;347754496;3186688;196411392
2024-08-19 22:42:43.799274;99083071488;96611958784;2.5;1618395136;97094930432;1426837504;84398080;21991424;347754496;3186688;196411392
2024-08-19 22:42:45.801813;99083071488;96613183488;2.5;1617170432;97096155136;1426837504;84398080;21991424;347754496;3186688;196411392
2024-08-19 22:42:47.804395;99083071488;96618229760;2.5;1612124160;97101201408;1426837504;84398080;21991424;347754496;3186688;196411392
2024-08-19 22:42:49.806982;99083071488;96623087616;2.5;1607266304;97106055168;1426837504;84398080;21991424;347758592;3186688;196071424
