2024-08-19 23:53:37.197757;2671.43;0.0;165.14;60016.13;15.69;0.0;0.42;0.06;0.0;0.0
2024-08-19 23:53:39.201305;2678.84;0.0;168.01;60101.91;15.69;0.0;0.42;0.06;0.0;0.0
2024-08-19 23:53:41.205319;2692.74;0.0;170.15;60182.01;15.69;0.0;0.42;0.06;0.0;0.0
2024-08-19 23:53:43.208128;2707.14;0.0;172.4;60265.02;15.85;0.0;0.43;0.06;0.0;0.0
2024-08-19 23:53:45.288612;2721.76;0.0;173.82;60345.15;15.85;0.0;0.43;0.06;0.0;0.0
2024-08-19 23:53:47.292392;2736.39;0.0;175.22;60425.25;15.85;0.0;0.43;0.06;0.0;0.0
2024-08-19 23:53:49.295784;2750.44;0.0;177.2;60505.35;15.85;0.0;0.43;0.06;0.0;0.0
2024-08-19 23:53:51.298561;2765.13;0.0;178.54;60585.47;15.85;0.0;0.43;0.06;0.0;0.0
2024-08-19 23:53:53.302484;2779.79;0.0;179.9;60665.58;15.85;0.0;0.43;0.06;0.0;0.0
2024-08-19 23:53:55.305507;2793.82;0.0;181.9;60745.67;15.85;0.0;0.43;0.06;0.0;0.0
2024-08-19 23:53:57.308396;2808.46;0.0;183.29;60825.76;15.85;0.0;0.44;0.06;0.0;0.0
