2024-08-19 22:22:17.185804;8587;8104;333669888;93988864;18176;7489;4271;3962;9367
2024-08-19 22:22:19.189004;8587;8210;333669888;94599168;18176;7580;4271;3963;9378
2024-08-19 22:22:21.193346;8587;8210;333669888;94599168;18176;7580;4271;3963;9378
2024-08-19 22:22:23.197747;8587;8210;333669888;94599168;18176;7580;4271;3963;9378
2024-08-19 22:22:25.202856;8587;8269;333669888;95254528;18176;7634;4271;4003;9390
2024-08-19 22:22:27.207362;8587;8269;333669888;95254528;18176;7634;4271;4003;9390
2024-08-19 22:22:29.211740;8587;8269;333669888;95254528;18176;7634;4271;4003;9390
2024-08-19 22:22:31.216100;8587;8292;333669888;95401984;18176;7657;4271;4016;9392
2024-08-19 22:22:33.225577;8587;8292;333669888;95401984;18176;7657;4271;4016;9392
2024-08-19 22:22:35.230235;8587;8292;333669888;95401984;18176;7657;4271;4016;9392
2024-08-19 22:22:37.239420;8587;8292;333669888;95401984;18176;7657;4271;4016;9392
2024-08-19 22:22:39.243751;8587;8298;333669888;95520768;18176;7662;4271;4039;9396
2024-08-19 22:22:41.246989;8587;8355;333669888;95885312;18176;7710;4271;4040;9403
2024-08-19 22:22:43.250408;8587;8355;333669888;95885312;18176;7710;4271;4040;9403
