2024-08-19 23:19:04.852274;99083071488;97710174208;1.4;517394432;98190155776;312438784;86093824;23384064;352137216;3018752;215937024
2024-08-19 23:19:06.854974;99083071488;96561795072;2.5;1665691648;97041723392;1440079872;86118400;23384064;352272384;3035136;216375296
2024-08-19 23:19:08.857540;99083071488;96561631232;2.5;1665449984;97041465344;1441751040;86118400;23384064;352772096;3346432;216649728
2024-08-19 23:19:10.860174;99083071488;96562946048;2.5;1664135168;97042780160;1441751040;86118400;23384064;352772096;3346432;216649728
2024-08-19 23:19:12.862800;99083071488;96562958336;2.5;1664135168;97042780160;1441751040;86142976;23384064;352772096;3346432;216584192
2024-08-19 23:19:14.865383;99083071488;96564228096;2.5;1662865408;97044049920;1441751040;86142976;23384064;352772096;3346432;216584192
2024-08-19 23:19:16.868074;99083071488;96564228096;2.5;1662865408;97044049920;1441751040;86142976;23384064;352772096;3346432;216584192
2024-08-19 23:19:18.870717;99083071488;96565342208;2.5;1661751296;97045164032;1441751040;86142976;23384064;352772096;3346432;216584192
2024-08-19 23:19:20.873295;99083071488;96565342208;2.5;1661751296;97045164032;1441751040;86142976;23384064;352772096;3346432;216584192
2024-08-19 23:19:22.875944;99083071488;96566317056;2.5;1660772352;97046138880;1441751040;86142976;23384064;352776192;3346432;216584192
2024-08-19 23:19:24.878593;99083071488;96566317056;2.5;1660772352;97046138880;1441751040;86142976;23384064;352776192;3346432;216584192
2024-08-19 23:19:26.881191;99083071488;96567992320;2.5;1659097088;97047814144;1441792000;86142976;23384064;352776192;3346432;216584192
2024-08-19 23:19:28.883828;99083071488;96570130432;2.5;1656958976;97049952256;1441792000;86142976;23384064;352776192;3346432;216584192
2024-08-19 23:19:30.886473;99083071488;96574345216;2.5;1652744192;97054167040;1441792000;86142976;23384064;352776192;3346432;216584192
2024-08-19 23:19:32.889053;99083071488;96577056768;2.5;1650032640;97056878592;1441792000;86142976;23388160;352772096;3346432;216584192
2024-08-19 23:19:34.893220;99083071488;96580739072;2.5;1646338048;97060560896;1441792000;86142976;23392256;352780288;3346432;216584192
2024-08-19 23:19:36.895905;99083071488;96582430720;2.5;1644646400;97062252544;1441792000;86142976;23392256;352780288;3346432;216584192
2024-08-19 23:19:38.898561;99083071488;96583688192;2.5;1643384832;97063510016;1441792000;86142976;23392256;352784384;3346432;216584192
2024-08-19 23:19:40.901134;99083071488;96584388608;2.5;1642684416;97064210432;1441792000;86142976;23392256;352784384;3346432;216584192
2024-08-19 23:19:42.903772;99083071488;96584503296;2.5;1642569728;97064325120;1441792000;86142976;23392256;352784384;3346432;216584192
2024-08-19 23:19:44.906423;99083071488;96584503296;2.5;1642569728;97064325120;1441792000;86142976;23392256;352784384;3346432;216584192
2024-08-19 23:19:46.909014;99083071488;96584503296;2.5;1642569728;97064325120;1441792000;86142976;23392256;352784384;3346432;216584192
2024-08-19 23:19:48.911631;99083071488;96584503296;2.5;1642569728;97064325120;1441792000;86142976;23392256;352784384;3346432;216584192
2024-08-19 23:19:50.914281;99083071488;96584503296;2.5;1642569728;97064325120;1441792000;86142976;23392256;352784384;3346432;216584192
2024-08-19 23:19:52.916853;99083071488;96584503296;2.5;1642569728;97064325120;1441792000;86142976;23392256;352784384;3346432;216584192
2024-08-19 23:19:54.919490;99083071488;96584503296;2.5;1642565632;97064325120;1441792000;86142976;23392256;352788480;3346432;216584192
2024-08-19 23:19:56.922137;99083071488;96584503296;2.5;1642565632;97064325120;1441792000;86142976;23392256;352788480;3346432;216584192
2024-08-19 23:19:58.924777;99083071488;97704390656;1.4;523141120;98184351744;313765888;86134784;23392256;352186368;3022848;216068096
2024-08-19 23:20:00.927645;99083071488;97706618880;1.4;520912896;98186575872;312729600;86142976;23392256;352190464;3018752;216109056
2024-08-19 23:20:02.930430;99083071488;97707278336;1.4;520249344;98187235328;312700928;86147072;23392256;352194560;3018752;216211456
