2024-08-19 20:04:19.125206;5982241;7223131;11634;12524;0;0;0;0
2024-08-19 20:04:21.127705;6011697;7251485;11785;12674;0;0;0;0
2024-08-19 20:04:23.130064;6011923;7251537;11786;12675;0;0;0;0
2024-08-19 20:04:25.132410;6012101;7251589;11787;12676;0;0;0;0
2024-08-19 20:04:27.134728;6012279;7251641;11788;12677;0;0;0;0
2024-08-19 20:04:29.137090;6012457;7251693;11789;12678;0;0;0;0
2024-08-19 20:04:31.139417;6012547;7251769;11790;12679;0;0;0;0
2024-08-19 20:04:33.141755;6012725;7251821;11791;12680;0;0;0;0
2024-08-19 20:04:35.144184;6012903;7251873;11792;12681;0;0;0;0
2024-08-19 20:04:37.146539;6013081;7251925;11793;12682;0;0;0;0
2024-08-19 20:04:39.148906;6013259;7251977;11794;12683;0;0;0;0
2024-08-19 20:04:41.151245;6013259;7251977;11794;12683;0;0;0;0
2024-08-19 20:04:43.153605;6013437;7252029;11795;12684;0;0;0;0
2024-08-19 20:04:45.155948;6013705;7252157;11797;12686;0;0;0;0
2024-08-19 20:04:47.158293;6014243;7252513;11802;12691;0;0;0;0
2024-08-19 20:04:49.161875;6014691;7252793;11806;12695;0;0;0;0
2024-08-19 20:04:51.164249;6014781;7252869;11807;12696;0;0;0;0
2024-08-19 20:04:53.166604;6014959;7252921;11808;12697;0;0;0;0
2024-08-19 20:04:55.169046;6015137;7252973;11809;12698;0;0;0;0
2024-08-19 20:04:57.171422;6015315;7253025;11810;12699;0;0;0;0
2024-08-19 20:04:59.173782;6018647;7255065;11839;12730;0;0;0;0
2024-08-19 20:05:01.176135;6026601;7259709;11863;12751;0;0;0;0
2024-08-19 20:05:03.178481;6038303;7263957;11889;12773;0;0;0;0
2024-08-19 20:05:05.180864;6050459;7269289;11921;12804;0;0;0;0
