2024-08-19 19:57:16.598935;99083063296;97625907200;1.5;592826368;98097258496;446476288;93462528;22130688;370847744;3223552;216186880
2024-08-19 19:57:18.601441;99083063296;93983612928;5.1;4234932224;94454964224;4063088640;93462528;22130688;371036160;3387392;216469504
2024-08-19 19:57:20.603873;99083063296;93983612928;5.1;4234932224;94454964224;4063088640;93462528;22134784;371032064;3387392;216469504
2024-08-19 19:57:22.607415;99083063296;93983879168;5.1;4234653696;94455230464;4063125504;93462528;22142976;371036160;3387392;216514560
2024-08-19 19:57:24.609796;99083063296;93983879168;5.1;4234653696;94455230464;4063125504;93462528;22142976;371036160;3387392;216514560
2024-08-19 19:57:26.612187;99083063296;93983879168;5.1;4234653696;94455230464;4063129600;93462528;22142976;371036160;3387392;216514560
2024-08-19 19:57:28.614573;99083063296;93983879168;5.1;4234653696;94455230464;4063129600;93462528;22142976;371036160;3387392;216514560
2024-08-19 19:57:30.616992;99083063296;93983879168;5.1;4234653696;94455230464;4063129600;93462528;22142976;371036160;3387392;216514560
2024-08-19 19:57:32.619362;99083063296;93984567296;5.1;4233965568;94455918592;4063129600;93462528;22142976;371036160;3387392;216514560
2024-08-19 19:57:34.621777;99083063296;97613877248;1.5;604987392;98085351424;433606656;93491200;22142976;370581504;3223552;216174592
2024-08-19 19:57:36.624174;99083063296;97614802944;1.5;604061696;98086273024;432340992;93499392;22142976;370585600;3215360;216047616
2024-08-19 19:57:38.626541;99083063296;97613258752;1.5;605597696;98084728832;433692672;93499392;22142976;370593792;3223552;216223744
