2024-08-19 20:04:19.125206;1183.02;0.0;82.34;32444.65;11.31;0.0;0.21;1.07;0.0;0.0
2024-08-19 20:04:21.127705;1183.98;0.0;82.86;32539.24;11.31;0.0;0.21;1.07;0.0;0.0
2024-08-19 20:04:23.130064;1187.98;0.0;82.87;32631.33;11.31;0.0;0.21;1.07;0.0;0.0
2024-08-19 20:04:25.132410;1191.97;0.0;82.89;32723.43;11.31;0.0;0.21;1.07;0.0;0.0
2024-08-19 20:04:27.134728;1195.97;0.0;82.9;32815.52;11.31;0.0;0.21;1.07;0.0;0.0
2024-08-19 20:04:29.137090;1199.96;0.0;82.92;32907.62;11.31;0.0;0.21;1.07;0.0;0.0
2024-08-19 20:04:31.139417;1203.95;0.0;82.93;32999.7;11.32;0.0;0.21;1.08;0.0;0.0
2024-08-19 20:04:33.141755;1207.92;0.0;82.95;33091.8;11.32;0.0;0.21;1.11;0.0;0.0
2024-08-19 20:04:35.144184;1211.91;0.0;82.96;33183.9;11.32;0.0;0.21;1.11;0.0;0.0
2024-08-19 20:04:37.146539;1215.9;0.0;82.98;33276.0;11.32;0.0;0.21;1.11;0.0;0.0
2024-08-19 20:04:39.148906;1219.89;0.0;83.0;33368.1;11.32;0.0;0.21;1.11;0.0;0.0
2024-08-19 20:04:41.151245;1223.88;0.0;83.01;33460.19;11.32;0.0;0.21;1.11;0.0;0.0
2024-08-19 20:04:43.153605;1227.87;0.0;83.03;33552.29;11.32;0.0;0.21;1.11;0.0;0.0
2024-08-19 20:04:45.155948;1231.87;0.0;83.04;33644.39;11.32;0.0;0.21;1.11;0.0;0.0
2024-08-19 20:04:47.158293;1235.87;0.0;83.05;33736.53;11.32;0.0;0.21;1.11;0.0;0.0
2024-08-19 20:04:49.161875;1239.87;0.0;83.06;33828.63;11.32;0.0;0.21;1.11;0.0;0.0
2024-08-19 20:04:51.164249;1243.86;0.0;83.08;33920.73;11.32;0.0;0.21;1.11;0.0;0.0
2024-08-19 20:04:53.166604;1247.84;0.0;83.11;34012.82;11.32;0.0;0.21;1.12;0.0;0.0
2024-08-19 20:04:55.169046;1251.82;0.0;83.12;34104.92;11.32;0.0;0.21;1.13;0.0;0.0
2024-08-19 20:04:57.171422;1255.81;0.0;83.14;34197.02;11.32;0.0;0.21;1.13;0.0;0.0
2024-08-19 20:04:59.173782;1259.11;0.0;83.24;34289.73;11.32;0.0;0.21;1.13;0.0;0.0
