2024-08-19 22:23:15.312226;8587;8763;333669888;98609152;18176;8066;4271;4076;9441
2024-08-19 22:23:17.315831;8587;8763;333669888;98609152;18176;8066;4271;4076;9441
2024-08-19 22:23:19.318881;8587;8763;333669888;98609152;18176;8066;4271;4076;9441
2024-08-19 22:23:21.322261;8587;8807;333669888;99014656;18176;8104;4271;4079;9446
2024-08-19 22:23:23.325454;8587;8807;333669888;99014656;18176;8104;4271;4079;9446
2024-08-19 22:23:25.328491;8587;8807;333669888;99014656;18176;8104;4271;4079;9446
2024-08-19 22:23:27.331485;8587;8807;333669888;99014656;18176;8104;4271;4079;9446
2024-08-19 22:23:29.334485;8587;8807;333669888;99014656;18176;8104;4271;4079;9446
2024-08-19 22:23:31.337457;8587;8807;333669888;99014656;18176;8104;4271;4079;9446
2024-08-19 22:23:33.340691;8587;8807;333669888;99014656;18176;8104;4271;4079;9446
2024-08-19 22:23:35.343747;8587;8807;333669888;99014656;18176;8104;4271;4079;9446
2024-08-19 22:23:37.346777;8587;8807;333669888;99014656;18176;8104;4271;4079;9446
2024-08-19 22:23:39.349994;8587;8807;333669888;99014656;18176;8104;4271;4079;9446
2024-08-19 22:23:41.354786;8587;8811;333669888;99166208;18176;8108;4271;4112;9450
2024-08-19 22:23:43.357719;8587;8811;333669888;99166208;18176;8108;4271;4112;9450
2024-08-19 22:23:45.360710;8587;8833;333669888;99272704;18176;8132;4271;4116;9452
2024-08-19 22:23:47.363685;8587;8833;333669888;99272704;18176;8132;4271;4116;9452
2024-08-19 22:23:49.366799;8587;8834;333669888;99309568;18176;8133;4271;4121;9453
2024-08-19 22:23:51.369781;8587;8834;333669888;99309568;18176;8133;4271;4121;9453
2024-08-19 22:23:53.373243;8587;8834;333669888;99309568;18176;8133;4271;4121;9453
2024-08-19 22:23:55.376218;8587;8834;333669888;99309568;18176;8133;4271;4121;9453
2024-08-19 22:23:57.379227;8587;8834;333669888;99309568;18176;8133;4271;4121;9453
2024-08-19 22:23:59.382549;8587;8834;333669888;99309568;18176;8133;4271;4121;9453
2024-08-19 22:24:01.385991;8587;8834;333669888;99309568;18176;8133;4271;4121;9453
2024-08-19 22:24:03.389288;8587;8834;333669888;99309568;18176;8133;4271;4121;9453
2024-08-19 22:24:05.392381;8587;8834;333669888;99309568;18176;8133;4271;4121;9453
2024-08-19 22:24:07.395332;8587;8834;333669888;99309568;18176;8133;4271;4121;9453
2024-08-19 22:24:09.398692;8587;8834;333669888;99309568;18176;8133;4271;4121;9453
2024-08-19 22:24:11.402452;8587;8836;333669888;99346432;18176;8134;4271;4128;9454
2024-08-19 22:24:13.405859;8587;8836;333669888;99346432;18176;8134;4271;4128;9454
2024-08-19 22:24:15.408856;8587;8841;333669888;99366912;18176;8138;4271;4128;9454
2024-08-19 22:24:17.411782;8587;8841;333669888;99366912;18176;8138;4271;4128;9454
2024-08-19 22:24:19.415118;8587;8841;333669888;99366912;18176;8138;4271;4128;9454
2024-08-19 22:24:21.418090;8587;8848;333669888;99407872;18176;8144;4271;4130;9455
2024-08-19 22:24:23.421084;8587;8848;333669888;99407872;18176;8144;4271;4130;9455
2024-08-19 22:24:25.424265;8587;8848;333669888;99407872;18176;8144;4271;4130;9455
2024-08-19 22:24:27.427177;8587;8848;333669888;99407872;18176;8144;4271;4130;9455
2024-08-19 22:24:29.430099;8587;8848;333669888;99407872;18176;8144;4271;4130;9455
2024-08-19 22:24:31.432993;8587;8848;333669888;99407872;18176;8144;4271;4130;9455
2024-08-19 22:24:33.435867;8587;8848;333669888;99407872;18176;8144;4271;4130;9455
2024-08-19 22:24:35.438826;8587;8848;333669888;99407872;18176;8144;4271;4130;9455
2024-08-19 22:24:37.442366;8587;8848;333669888;99407872;18176;8144;4271;4130;9455
2024-08-19 22:24:39.445358;8587;8848;333669888;99407872;18176;8144;4271;4130;9455
2024-08-19 22:24:41.449360;8587;8850;333669888;99432448;18176;8146;4271;4134;9457
2024-08-19 22:24:43.452731;8587;8850;333669888;99432448;18176;8146;4271;4134;9457
2024-08-19 22:24:45.455717;8587;8852;333669888;99440640;18176;8148;4271;4134;9458
