2024-08-19 22:17:32.727587;100140048384;97706676224;2.4;1560047616;98178662400;818507776;97632256;23113728;378224640;3035136;218697728
2024-08-19 22:17:34.730924;100140048384;97078857728;3.1;2187857920;97550626816;1439473664;97697792;23121920;378441728;3026944;218652672
2024-08-19 22:17:36.734015;100140048384;94975848448;5.2;4290867200;95447617536;3557347328;97697792;23121920;378441728;3026944;218652672
2024-08-19 22:17:38.736934;100140048384;94998941696;5.1;4267773952;95470710784;3557822464;97697792;23121920;378441728;3026944;218624000
2024-08-19 22:17:40.739932;100140048384;93786320896;6.3;5480394752;94258089984;4778278912;97697792;23121920;378441728;3026944;218624000
2024-08-19 22:17:42.742848;100140048384;92875337728;7.3;6391377920;93347106816;5704843264;97697792;23121920;378441728;3026944;218624000
2024-08-19 22:17:44.745851;100140048384;92891688960;7.2;6375026688;93363458048;5705334784;97697792;23121920;378441728;3026944;218624000
2024-08-19 22:17:46.748773;100140048384;92916383744;7.2;6350331904;93388152832;5705334784;97697792;23121920;378441728;3026944;218624000
2024-08-19 22:17:48.751791;100140048384;92928077824;7.2;6338637824;93399846912;5705334784;97697792;23121920;378441728;3026944;218624000
2024-08-19 22:17:50.754739;100140048384;92943405056;7.2;6323306496;93415174144;5705334784;97697792;23121920;378445824;3026944;218624000
2024-08-19 22:17:52.757783;100140048384;92955332608;7.2;6311378944;93427101696;5705334784;97697792;23121920;378445824;3026944;218624000
2024-08-19 22:17:54.760825;100140048384;91725496320;8.4;7541215232;92197265408;6934454272;97697792;23126016;378441728;3026944;218624000
2024-08-19 22:17:56.766290;100140048384;90823581696;9.3;8443117568;91295346688;7852736512;97697792;23130112;378454016;3026944;218632192
2024-08-19 22:17:58.769231;100140048384;90833997824;9.3;8432701440;91305762816;7852785664;97697792;23130112;378454016;3026944;218632192
2024-08-19 22:18:00.772239;100140048384;90846228480;9.3;8420470784;91317993472;7852785664;97697792;23130112;378454016;3026944;218632192
2024-08-19 22:18:02.775160;100140048384;90860621824;9.3;8406077440;91332386816;7852785664;97697792;23130112;378454016;3026944;218632192
2024-08-19 22:18:04.778225;100140048384;90868903936;9.3;8397791232;91340664832;7852785664;97697792;23130112;378462208;3026944;218636288
2024-08-19 22:18:06.781880;100140048384;90876805120;9.3;8389885952;91348566016;7852785664;97697792;23130112;378466304;3026944;218636288
2024-08-19 22:18:08.785100;100140048384;90884493312;9.2;8382197760;91356254208;7852785664;97697792;23130112;378466304;3026944;218636288
2024-08-19 22:18:10.788427;100140048384;90895220736;9.2;8371470336;91366981632;7852785664;97697792;23130112;378466304;3026944;218636288
2024-08-19 22:18:12.791776;100140048384;90897281024;9.2;8369410048;91369041920;7852785664;97697792;23130112;378466304;3026944;218636288
2024-08-19 22:18:14.794769;100140048384;90905505792;9.2;8361185280;91377266688;7852785664;97697792;23130112;378466304;3026944;218636288
2024-08-19 22:18:16.797782;100140048384;90912268288;9.2;8354422784;91384029184;7852785664;97697792;23130112;378466304;3026944;218636288
2024-08-19 22:18:18.801014;100140048384;90917687296;9.2;8349003776;91389448192;7852785664;97697792;23130112;378466304;3026944;218636288
2024-08-19 22:18:20.803913;100140048384;90920792064;9.2;8345899008;91392552960;7852785664;97697792;23130112;378466304;3026944;218636288
2024-08-19 22:18:22.806837;100140048384;90923180032;9.2;8343506944;91394940928;7852785664;97697792;23130112;378470400;3026944;218636288
2024-08-19 22:18:24.810341;100140048384;90932588544;9.2;8334098432;91404349440;7852785664;97697792;23134208;378466304;3026944;218636288
2024-08-19 22:18:26.814298;100140048384;90933956608;9.2;8332722176;91405717504;7852785664;97697792;23138304;378470400;3026944;218636288
2024-08-19 22:18:28.817562;100140048384;90935410688;9.2;8331268096;91407171584;7852785664;97697792;23138304;378470400;3026944;218636288
2024-08-19 22:18:30.820993;100140048384;90939760640;9.2;8326918144;91411521536;7852785664;97697792;23138304;378470400;3026944;218636288
2024-08-19 22:18:32.823921;100140048384;90945638400;9.2;8321040384;91417399296;7852785664;97697792;23138304;378470400;3026944;218636288
2024-08-19 22:18:34.827359;100140048384;90956591104;9.2;8310079488;91428352000;7852785664;97697792;23138304;378478592;3026944;218636288
2024-08-19 22:18:36.830641;100140048384;90961166336;9.2;8305508352;91432923136;7852785664;97701888;23138304;378478592;3026944;218636288
2024-08-19 22:18:38.833580;100140048384;90968457216;9.2;8298213376;91440214016;7852785664;97701888;23138304;378482688;3026944;218636288
