2024-08-19 23:43:38.196842;7919;4469;303805952;55932928;17800;9112;4270;3038;10141
2024-08-19 23:43:40.200191;7919;4469;303805952;55932928;17800;9112;4270;3038;10141
2024-08-19 23:43:42.203075;7919;4469;303805952;55932928;17800;9112;4270;3038;10141
2024-08-19 23:43:44.205763;7919;4502;303805952;56186880;17800;9144;4270;3039;10145
2024-08-19 23:43:46.208954;7919;4504;303805952;56317952;17800;9147;4270;3041;10146
2024-08-19 23:43:48.212624;7919;4504;303805952;56317952;17800;9147;4270;3041;10146
2024-08-19 23:43:50.215901;7919;4504;303805952;56317952;17800;9147;4270;3041;10146
2024-08-19 23:43:52.218922;7919;4504;303805952;56317952;17800;9147;4270;3041;10146
2024-08-19 23:43:54.222054;7919;4504;303805952;56317952;17800;9147;4270;3041;10146
2024-08-19 23:43:56.225252;7919;4504;303805952;56317952;17800;9147;4270;3041;10146
2024-08-19 23:43:58.229730;7919;4507;303805952;56449024;17800;9149;4270;3070;10147
2024-08-19 23:44:00.232453;7919;4507;303805952;56449024;17800;9149;4270;3070;10147
2024-08-19 23:44:02.235530;7919;4528;303805952;56563712;17800;9170;4270;3077;10149
2024-08-19 23:44:04.238438;7919;4528;303805952;56563712;17800;9170;4270;3077;10149
2024-08-19 23:44:06.241541;7919;4528;303805952;56563712;17800;9170;4270;3077;10149
2024-08-19 23:44:08.245045;7919;4528;303805952;56563712;17800;9170;4270;3077;10149
2024-08-19 23:44:10.247842;7919;4529;303805952;56596480;17800;9171;4270;3082;10150
2024-08-19 23:44:12.250751;7919;4529;303805952;56596480;17800;9171;4270;3082;10150
2024-08-19 23:44:14.254067;7919;4529;303805952;56596480;17800;9171;4270;3082;10150
2024-08-19 23:44:16.256920;7919;4529;303805952;56596480;17800;9171;4270;3082;10150
2024-08-19 23:44:18.260090;7919;4529;303805952;56596480;17800;9171;4270;3082;10150
2024-08-19 23:44:20.263066;7919;4529;303805952;56596480;17800;9171;4270;3082;10150
2024-08-19 23:44:22.266945;7919;4529;303805952;56596480;17800;9171;4270;3082;10150
2024-08-19 23:44:24.270048;7919;4529;303805952;56596480;17800;9171;4270;3082;10150
2024-08-19 23:44:26.273231;7919;4529;303805952;56596480;17800;9171;4270;3082;10150
2024-08-19 23:44:28.276684;7919;4531;303805952;56616960;17800;9173;4270;3085;10152
2024-08-19 23:44:30.279649;7919;4531;303805952;56616960;17800;9173;4270;3085;10152
2024-08-19 23:44:32.282507;7919;4533;303805952;56625152;17800;9174;4270;3085;10152
2024-08-19 23:44:34.285664;7919;4533;303805952;56625152;17800;9174;4270;3085;10152
2024-08-19 23:44:36.288624;7919;4533;303805952;56625152;17800;9174;4270;3085;10152
2024-08-19 23:44:38.292036;7919;4533;303805952;56625152;17800;9174;4270;3085;10152
2024-08-19 23:44:40.295078;7919;4533;303805952;56625152;17800;9174;4270;3085;10152
2024-08-19 23:44:42.298038;7919;4540;303805952;56666112;17800;9181;4270;3087;10153
2024-08-19 23:44:44.300888;7919;4540;303805952;56666112;17800;9181;4270;3087;10153
2024-08-19 23:44:46.304138;7919;4540;303805952;56666112;17800;9181;4270;3087;10153
2024-08-19 23:44:48.307036;7919;4540;303805952;56666112;17800;9181;4270;3087;10153
2024-08-19 23:44:50.310187;7919;4540;303805952;56666112;17800;9181;4270;3087;10153
2024-08-19 23:44:52.313150;7919;4540;303805952;56666112;17800;9181;4270;3087;10153
2024-08-19 23:44:54.316249;7919;4540;303805952;56666112;17800;9181;4270;3087;10153
2024-08-19 23:44:56.319269;7919;4540;303805952;56666112;17800;9181;4270;3087;10153
2024-08-19 23:44:58.323278;7919;4542;303805952;56686592;17800;9183;4270;3090;10155
2024-08-19 23:45:00.326264;7919;4542;303805952;56686592;17800;9183;4270;3090;10155
2024-08-19 23:45:02.328833;7919;4544;303805952;56694784;17800;9185;4270;3090;10156
2024-08-19 23:45:04.331745;7919;4544;303805952;56694784;17800;9185;4270;3090;10156
2024-08-19 23:45:06.334898;7919;4544;303805952;56694784;17800;9185;4270;3090;10156
2024-08-19 23:45:08.337815;7919;4564;303805952;56813568;17800;9202;4270;3090;10156
2024-08-19 23:45:10.340788;7919;4565;303805952;56817664;17800;9203;4270;3090;10156
2024-08-19 23:45:12.344097;7919;4565;303805952;56817664;17800;9203;4270;3090;10156
