2024-08-19 22:28:15.804858;3899.68;0.4;235.12;85175.28;13.56;0.0;0.4;0.07;0.0;0.0
2024-08-19 22:28:17.808176;3900.43;0.4;236.17;85269.62;13.56;0.0;0.4;0.07;0.0;0.0
2024-08-19 22:28:19.811462;3902.01;0.4;236.6;85363.75;13.56;0.0;0.4;0.07;0.0;0.0
2024-08-19 22:28:21.814371;3904.01;0.4;236.61;85457.88;13.56;0.0;0.4;0.07;0.0;0.0
2024-08-19 22:28:23.817320;3906.01;0.4;236.61;85552.01;13.56;0.0;0.4;0.07;0.0;0.0
2024-08-19 22:28:25.820276;3908.02;0.4;236.61;85646.14;13.56;0.0;0.4;0.07;0.0;0.0
2024-08-19 22:28:27.823162;3910.02;0.4;236.61;85740.27;13.56;0.0;0.4;0.07;0.0;0.0
2024-08-19 22:28:29.826098;3912.02;0.4;236.62;85834.4;13.56;0.0;0.4;0.07;0.0;0.0
2024-08-19 22:28:31.829005;3914.03;0.4;236.62;85928.54;13.56;0.0;0.4;0.07;0.0;0.0
2024-08-19 22:28:33.832068;3916.03;0.4;236.62;86022.67;13.56;0.0;0.4;0.07;0.0;0.0
2024-08-19 22:28:35.835002;3918.04;0.4;236.62;86116.8;13.56;0.0;0.4;0.07;0.0;0.0
2024-08-19 22:28:37.837895;3920.04;0.4;236.62;86210.93;13.56;0.0;0.4;0.07;0.0;0.0
2024-08-19 22:28:39.840849;3922.05;0.4;236.62;86305.08;13.56;0.0;0.4;0.07;0.0;0.0
2024-08-19 22:28:41.844094;3924.06;0.4;236.63;86399.22;13.56;0.0;0.4;0.07;0.0;0.0
2024-08-19 22:28:43.847223;3926.06;0.4;236.63;86493.35;13.56;0.0;0.4;0.07;0.0;0.0
2024-08-19 22:28:45.850163;3927.36;0.4;236.96;86587.85;13.56;0.0;0.4;0.07;0.0;0.0
