2024-08-19 19:54:28.391271;99083063296;97721516032;1.4;511459328;98207133696;316362752;80498688;21766144;342704128;3219456;201691136
2024-08-19 19:54:30.393765;99083063296;96618434560;2.5;1614270464;97103855616;1412644864;80531456;21766144;343171072;3297280;202489856
2024-08-19 19:54:32.396148;99083063296;96604221440;2.5;1628405760;97089642496;1430130688;80531456;21766144;343248896;3375104;202498048
2024-08-19 19:54:34.398580;99083063296;96606441472;2.5;1626185728;97091862528;1430130688;80531456;21766144;343248896;3375104;202498048
2024-08-19 19:54:36.400951;99083063296;96608047104;2.5;1624580096;97093468160;1430134784;80531456;21766144;343248896;3375104;202452992
2024-08-19 19:54:38.403294;99083063296;96609370112;2.5;1623257088;97094791168;1430134784;80531456;21766144;343248896;3375104;202452992
2024-08-19 19:54:40.405656;99083063296;96610525184;2.5;1622102016;97095946240;1430134784;80531456;21766144;343248896;3375104;202452992
2024-08-19 19:54:42.408010;99083063296;96611536896;2.5;1621090304;97096957952;1430134784;80531456;21766144;343248896;3375104;202452992
2024-08-19 19:54:44.410336;99083063296;96612421632;2.5;1620205568;97097842688;1430134784;80531456;21766144;343248896;3375104;202452992
2024-08-19 19:54:46.412691;99083063296;96613195776;2.5;1619431424;97098616832;1430134784;80531456;21766144;343248896;3375104;202452992
2024-08-19 19:54:48.415042;99083063296;96613871616;2.5;1618751488;97099292672;1430134784;80531456;21766144;343252992;3375104;202452992
2024-08-19 19:54:50.417423;99083063296;96614711296;2.5;1617911808;97100132352;1430134784;80531456;21766144;343252992;3375104;202452992
2024-08-19 19:54:52.419767;99083063296;96615231488;2.5;1617391616;97100652544;1430134784;80531456;21766144;343252992;3375104;202452992
2024-08-19 19:54:54.422164;99083063296;96618758144;2.5;1613864960;97104179200;1430134784;80531456;21766144;343252992;3375104;202452992
2024-08-19 19:54:56.425708;99083063296;96622891008;2.5;1609723904;97108312064;1430134784;80531456;21774336;343252992;3375104;202452992
2024-08-19 19:54:58.428073;99083063296;96626311168;2.5;1606303744;97111732224;1430134784;80531456;21774336;343252992;3375104;202452992
2024-08-19 19:55:00.430425;99083063296;96628801536;2.5;1603805184;97114222592;1430134784;80531456;21774336;343261184;3375104;202457088
2024-08-19 19:55:02.432819;99083063296;96630562816;2.5;1602035712;97115979776;1430114304;80539648;21774336;343273472;3375104;202498048
2024-08-19 19:55:04.435174;99083063296;96631992320;2.5;1600606208;97117409280;1430114304;80539648;21774336;343273472;3375104;202498048
2024-08-19 19:55:06.437541;99083063296;96632270848;2.5;1600327680;97117687808;1430114304;80539648;21774336;343273472;3375104;202498048
2024-08-19 19:55:08.439905;99083063296;97755340800;1.3;477409280;98240753664;316792832;80539648;21774336;343126016;3219456;202379264
2024-08-19 19:55:10.442228;99083063296;97751097344;1.3;481824768;98236628992;315301888;80588800;21774336;342835200;3219456;202473472
2024-08-19 19:55:12.444617;99083063296;97758584832;1.3;474341376;98244116480;315789312;80588800;21774336;342831104;3215360;203038720
