2024-08-19 22:17:32.727587;8572;7268;332867072;87832576;18164;6698;4271;3712;9249
2024-08-19 22:17:34.730924;8580;7268;333047296;87832576;18169;6698;4271;3712;9254
2024-08-19 22:17:36.734015;8580;7322;333047296;88168448;18169;6746;4271;3713;9260
2024-08-19 22:17:38.736934;8580;7325;333047296;88360960;18169;6750;4271;3717;9262
2024-08-19 22:17:40.739932;8580;7325;333047296;88360960;18169;6750;4271;3717;9262
2024-08-19 22:17:42.742848;8580;7325;333047296;88360960;18169;6750;4271;3717;9262
2024-08-19 22:17:44.745851;8580;7325;333047296;88360960;18169;6750;4271;3717;9262
2024-08-19 22:17:46.748773;8580;7325;333047296;88360960;18169;6750;4271;3717;9262
2024-08-19 22:17:48.751791;8580;7325;333047296;88360960;18169;6750;4271;3717;9262
2024-08-19 22:17:50.754739;8580;7325;333047296;88360960;18169;6750;4271;3717;9262
2024-08-19 22:17:52.757783;8580;7325;333047296;88360960;18169;6750;4271;3717;9262
2024-08-19 22:17:54.760825;8580;7325;333047296;88360960;18169;6750;4271;3717;9262
2024-08-19 22:17:56.766290;8580;7327;333047296;88610816;18169;6752;4271;3776;9265
2024-08-19 22:17:58.769231;8580;7327;333047296;88610816;18169;6752;4271;3776;9265
2024-08-19 22:18:00.772239;8580;7373;333047296;88844288;18169;6797;4271;3787;9268
2024-08-19 22:18:02.775160;8580;7373;333047296;88844288;18169;6797;4271;3787;9268
2024-08-19 22:18:04.778225;8580;7375;333047296;88881152;18169;6799;4271;3792;9269
2024-08-19 22:18:06.781880;8580;7375;333047296;88881152;18169;6799;4271;3792;9269
2024-08-19 22:18:08.785100;8580;7375;333047296;88881152;18169;6799;4271;3792;9269
2024-08-19 22:18:10.788427;8580;7375;333047296;88881152;18169;6799;4271;3792;9269
2024-08-19 22:18:12.791776;8580;7375;333047296;88881152;18169;6799;4271;3792;9269
2024-08-19 22:18:14.794769;8580;7375;333047296;88881152;18169;6799;4271;3792;9269
2024-08-19 22:18:16.797782;8580;7375;333047296;88881152;18169;6799;4271;3792;9269
2024-08-19 22:18:18.801014;8580;7375;333047296;88881152;18169;6799;4271;3792;9269
2024-08-19 22:18:20.803913;8580;7375;333047296;88881152;18169;6799;4271;3792;9269
2024-08-19 22:18:22.806837;8580;7375;333047296;88881152;18169;6799;4271;3792;9269
2024-08-19 22:18:24.810341;8580;7375;333047296;88881152;18169;6799;4271;3792;9269
2024-08-19 22:18:26.814298;8580;7377;333047296;88905728;18169;6800;4271;3796;9270
2024-08-19 22:18:28.817562;8580;7377;333047296;88905728;18169;6800;4271;3796;9270
2024-08-19 22:18:30.820993;8580;7379;333047296;88913920;18169;6802;4271;3796;9270
2024-08-19 22:18:32.823921;8580;7379;333047296;88913920;18169;6802;4271;3796;9270
2024-08-19 22:18:34.827359;8580;7379;333047296;88913920;18169;6802;4271;3796;9270
2024-08-19 22:18:36.830641;8580;7386;333047296;88954880;18169;6807;4271;3798;9270
2024-08-19 22:18:38.833580;8580;7386;333047296;88954880;18169;6807;4271;3798;9270
2024-08-19 22:18:40.836542;8580;7386;333047296;88954880;18169;6807;4271;3798;9270
2024-08-19 22:18:42.839469;8580;7386;333047296;88954880;18169;6807;4271;3798;9270
2024-08-19 22:18:44.842405;8580;7386;333047296;88954880;18169;6807;4271;3798;9270
2024-08-19 22:18:46.845690;8580;7386;333047296;88954880;18169;6807;4271;3798;9270
2024-08-19 22:18:48.848672;8580;7386;333047296;88954880;18169;6807;4271;3798;9270
2024-08-19 22:18:50.851662;8580;7386;333047296;88954880;18169;6807;4271;3798;9270
2024-08-19 22:18:52.854666;8580;7386;333047296;88954880;18169;6807;4271;3798;9270
2024-08-19 22:18:54.857670;8580;7386;333047296;88954880;18169;6807;4271;3798;9270
2024-08-19 22:18:56.861621;8580;7388;333047296;88979456;18169;6809;4271;3802;9271
2024-08-19 22:18:58.864568;8580;7388;333047296;88979456;18169;6809;4271;3802;9271
2024-08-19 22:19:00.867696;8580;7390;333047296;88987648;18169;6810;4271;3802;9271
2024-08-19 22:19:02.870615;8580;7390;333047296;88987648;18169;6810;4271;3802;9271
2024-08-19 22:19:04.873573;8580;7390;333047296;88987648;18169;6810;4271;3802;9271
2024-08-19 22:19:06.876844;8580;7390;333047296;88987648;18169;6810;4271;3802;9271
2024-08-19 22:19:08.880006;8580;7398;333047296;89024512;18169;6816;4271;3802;9271
2024-08-19 22:19:10.883118;8580;7398;333047296;89024512;18169;6816;4271;3802;9271
2024-08-19 22:19:12.886683;8580;7398;333047296;89024512;18169;6816;4271;3802;9271
2024-08-19 22:19:14.890479;8580;7398;333047296;89024512;18169;6816;4271;3802;9271
2024-08-19 22:19:16.894212;8580;7398;333047296;89024512;18169;6816;4271;3802;9271
2024-08-19 22:19:18.897448;8580;7398;333047296;89024512;18169;6816;4271;3802;9271
