2024-08-19 23:52:53.131330;2557.26;0.0;153.24;58027.77;15.66;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:55.134293;2558.03;0.0;154.15;58122.12;15.66;0.0;0.41;0.06;0.0;0.0
2024-08-19 23:52:57.137134;2564.61;0.0;155.58;58210.21;15.67;0.0;0.41;0.06;0.0;0.0
2024-08-19 23:52:59.139868;2571.23;0.0;156.98;58298.3;15.67;0.0;0.41;0.06;0.0;0.0
2024-08-19 23:53:01.142982;2578.88;0.0;157.35;58386.42;15.67;0.0;0.41;0.06;0.0;0.0
2024-08-19 23:53:03.146384;2586.24;0.0;158.0;58474.52;15.67;0.0;0.41;0.06;0.0;0.0
2024-08-19 23:53:05.149288;2593.85;0.0;158.41;58562.61;15.67;0.0;0.41;0.06;0.0;0.0
2024-08-19 23:53:07.152097;2601.5;0.0;158.77;58650.7;15.67;0.0;0.41;0.06;0.0;0.0
2024-08-19 23:53:09.155057;2608.79;0.0;159.49;58738.79;15.67;0.0;0.41;0.06;0.0;0.0
2024-08-19 23:53:11.157662;2616.44;0.0;159.86;58826.87;15.67;0.0;0.41;0.06;0.0;0.0
2024-08-19 23:53:13.160401;2623.7;0.0;160.61;58915.02;15.67;0.0;0.41;0.06;0.0;0.0
2024-08-19 23:53:15.164740;2631.35;0.0;160.99;59003.11;15.67;0.0;0.41;0.06;0.0;0.0
2024-08-19 23:53:17.167589;2638.62;0.0;161.73;59091.2;15.67;0.0;0.42;0.06;0.0;0.0
2024-08-19 23:53:19.170221;2646.27;0.0;162.1;59179.28;15.67;0.0;0.42;0.06;0.0;0.0
2024-08-19 23:53:21.173053;2653.51;0.0;162.86;59267.38;15.67;0.0;0.42;0.06;0.0;0.0
2024-08-19 23:53:23.175884;2661.14;0.0;163.25;59355.51;15.67;0.0;0.42;0.06;0.0;0.0
2024-08-19 23:53:25.179459;2668.44;0.0;163.97;59443.61;15.67;0.0;0.42;0.06;0.0;0.0
2024-08-19 23:53:27.182435;2671.27;0.0;164.67;59536.2;15.67;0.0;0.42;0.06;0.0;0.0
