2024-08-19 22:48:30.296210;99083071488;97234944000;1.9;994795520;97717084160;310804480;84717568;22249472;348942336;3018752;205516800
2024-08-19 22:48:32.299215;99083071488;96183193600;2.9;2046418944;96665219072;1394462720;84750336;22249472;349184000;3026944;205697024
2024-08-19 22:48:34.301805;99083071488;96198160384;2.9;2031243264;96679968768;1395195904;84783104;22249472;349609984;3026944;205705216
2024-08-19 22:48:36.304233;99083071488;94532923392;4.6;3696480256;95014731776;3065061376;84783104;22249472;349609984;3026944;205705216
2024-08-19 22:48:38.306862;99083071488;94048104448;5.1;4181295104;94529908736;3542953984;84783104;22249472;349618176;3026944;205680640
2024-08-19 22:48:40.309432;99083071488;93951090688;5.2;4278308864;94432894976;3635851264;84783104;22249472;349618176;3026944;205680640
2024-08-19 22:48:42.311984;99083071488;92746878976;6.4;5482520576;93228683264;4845101056;84783104;22249472;349618176;3026944;205680640
2024-08-19 22:48:44.314579;99083071488;91908165632;7.2;6321233920;92389969920;5690466304;84783104;22249472;349618176;3026944;205680640
2024-08-19 22:48:46.317096;99083071488;91908661248;7.2;6320738304;92390465536;5690466304;84783104;22249472;349618176;3026944;205680640
2024-08-19 22:48:48.319516;99083071488;91908763648;7.2;6320631808;92390567936;5690466304;84783104;22249472;349622272;3026944;205680640
2024-08-19 22:48:50.321860;99083071488;91917021184;7.2;6312374272;92398825472;5690466304;84783104;22249472;349622272;3026944;205680640
2024-08-19 22:48:52.324429;99083071488;91917021184;7.2;6312374272;92398825472;5690466304;84783104;22249472;349622272;3026944;205680640
2024-08-19 22:48:54.327130;99083071488;91917021184;7.2;6312374272;92398825472;5690466304;84783104;22249472;349622272;3026944;205680640
2024-08-19 22:48:56.329669;99083071488;91917021184;7.2;6312374272;92398825472;5690466304;84783104;22249472;349622272;3026944;205680640
2024-08-19 22:48:58.333671;99083071488;91922026496;7.2;6307360768;92403830784;5690466304;84783104;22257664;349622272;3026944;205680640
2024-08-19 22:49:00.336253;99083071488;90567790592;8.6;7661596672;91049594880;7042994176;84783104;22257664;349622272;3026944;205680640
2024-08-19 22:49:02.338873;99083071488;89779220480;9.4;8450162688;90261024768;7837941760;84783104;22257664;349626368;3026944;205680640
2024-08-19 22:49:04.341449;99083071488;89779220480;9.4;8450158592;90261024768;7837941760;84783104;22257664;349630464;3026944;205680640
2024-08-19 22:49:06.344035;99083071488;89782001664;9.4;8447377408;90263805952;7837941760;84783104;22257664;349630464;3026944;205680640
2024-08-19 22:49:08.346677;99083071488;89782001664;9.4;8447377408;90263805952;7837941760;84783104;22257664;349630464;3026944;205680640
2024-08-19 22:49:10.349283;99083071488;89782001664;9.4;8447377408;90263805952;7837941760;84783104;22257664;349630464;3026944;205680640
2024-08-19 22:49:12.351864;99083071488;89782001664;9.4;8447377408;90263805952;7837941760;84783104;22257664;349630464;3026944;205680640
2024-08-19 22:49:14.354573;99083071488;89782001664;9.4;8447377408;90263805952;7837941760;84783104;22257664;349630464;3026944;205680640
2024-08-19 22:49:16.357128;99083071488;89782001664;9.4;8447377408;90263805952;7837941760;84783104;22257664;349630464;3026944;205680640
2024-08-19 22:49:18.359702;99083071488;89790427136;9.4;8438951936;90272231424;7837941760;84783104;22257664;349630464;3026944;205680640
2024-08-19 22:49:20.362370;99083071488;89790988288;9.4;8438386688;90272792576;7837941760;84783104;22257664;349634560;3026944;205680640
2024-08-19 22:49:22.364909;99083071488;89793687552;9.4;8435687424;90275491840;7837941760;84783104;22257664;349634560;3026944;205680640
2024-08-19 22:49:24.367464;99083071488;89807998976;9.4;8421376000;90289803264;7837941760;84783104;22257664;349634560;3026944;205680640
2024-08-19 22:49:26.370075;99083071488;89807998976;9.4;8421376000;90289803264;7837941760;84783104;22261760;349630464;3026944;205680640
2024-08-19 22:49:28.373280;99083071488;89819791360;9.3;8409575424;90301595648;7837941760;84783104;22265856;349634560;3026944;205680640
2024-08-19 22:49:30.375851;99083071488;89821609984;9.3;8407756800;90303414272;7837941760;84783104;22265856;349634560;3026944;205680640
