2024-08-19 20:01:20.901673;99083063296;97638912000;1.5;577425408;98105565184;328060928;96493568;22339584;377733120;3207168;218759168
2024-08-19 20:01:22.904143;99083063296;95321153536;3.8;2895155200;95787446272;2629066752;96526336;22339584;378122240;3231744;219308032
2024-08-19 20:01:24.906842;99083063296;92214251520;6.9;6001733632;92680544256;5720625152;96526336;22339584;378445824;3555328;219766784
2024-08-19 20:01:26.909212;99083063296;90067292160;9.1;8148688896;90533584896;7867830272;96526336;22339584;378449920;3559424;219766784
2024-08-19 20:01:28.911774;99083063296;90070224896;9.1;8145747968;90536513536;7868100608;96530432;22339584;378462208;3571712;219545600
2024-08-19 20:01:30.920477;99083063296;90070224896;9.1;8145727488;90536513536;7868100608;96530432;22351872;378470400;3579904;219545600
2024-08-19 20:01:32.922831;99083063296;90070224896;9.1;8145715200;90536513536;7868100608;96530432;22351872;378482688;3592192;219545600
2024-08-19 20:01:34.925271;99083063296;90070482944;9.1;8145453056;90536771584;7868100608;96530432;22351872;378486784;3596288;219545600
2024-08-19 20:01:36.927662;99083063296;90070224896;9.1;8145711104;90536513536;7868100608;96530432;22351872;378486784;3596288;219545600
2024-08-19 20:01:38.930015;99083063296;90073182208;9.1;8142753792;90539470848;7868100608;96530432;22351872;378486784;3596288;219545600
2024-08-19 20:01:40.932443;99083063296;90074660864;9.1;8141271040;90540949504;7868100608;96530432;22351872;378490880;3596288;219545600
2024-08-19 20:01:42.934799;99083063296;90076139520;9.1;8139792384;90542428160;7868100608;96530432;22351872;378490880;3596288;219545600
2024-08-19 20:01:44.937193;99083063296;90076663808;9.1;8139268096;90542952448;7868100608;96530432;22351872;378490880;3596288;219545600
2024-08-19 20:01:46.939581;99083063296;90081959936;9.1;8133971968;90548248576;7868100608;96530432;22351872;378490880;3596288;219545600
2024-08-19 20:01:48.941963;99083063296;97618853888;1.5;597454848;98085142528;350871552;96530432;22351872;378114048;3219456;219533312
2024-08-19 20:01:50.944334;99083063296;97691447296;1.4;524886016;98158055424;326356992;96542720;22351872;377769984;3211264;219152384
2024-08-19 20:01:52.946683;99083063296;97705410560;1.4;510906368;98172018688;327622656;96542720;22351872;377786368;3223552;219197440
