2024-08-19 19:55:20.454106;99083063296;97282695168;1.8;936968192;97754980352;732397568;93282304;21999616;369115136;3231744;207994880
2024-08-19 19:55:22.456639;99083063296;96408567808;2.7;1810661376;96880754688;1562562560;93282304;21999616;369647616;3543040;208502784
2024-08-19 19:55:24.458972;99083063296;96408723456;2.7;1810505728;96880910336;1562562560;93282304;21999616;369647616;3543040;208502784
2024-08-19 19:55:26.461343;99083063296;96412110848;2.7;1807118336;96884297728;1562619904;93282304;21999616;369647616;3543040;208396288
2024-08-19 19:55:28.463721;99083063296;96412110848;2.7;1807118336;96884297728;1562619904;93282304;21999616;369647616;3543040;208429056
2024-08-19 19:55:30.466073;99083063296;96412110848;2.7;1807118336;96884297728;1562619904;93282304;21999616;369647616;3543040;208429056
2024-08-19 19:55:32.468435;99083063296;96412110848;2.7;1807118336;96884297728;1562619904;93282304;21999616;369647616;3543040;208429056
2024-08-19 19:55:34.470852;99083063296;96412110848;2.7;1807118336;96884297728;1562619904;93282304;21999616;369647616;3543040;208429056
2024-08-19 19:55:36.473222;99083063296;96412123136;2.7;1807118336;96884297728;1562628096;93306880;21999616;369647616;3543040;208429056
2024-08-19 19:55:38.475625;99083063296;96415088640;2.7;1804152832;96887263232;1562628096;93306880;21999616;369647616;3543040;208429056
2024-08-19 19:55:40.477985;99083063296;96421416960;2.7;1797820416;96893591552;1562628096;93306880;21999616;369651712;3543040;208429056
2024-08-19 19:55:42.480404;99083063296;97574285312;1.5;645431296;98046623744;434167808;93298688;21999616;369008640;3223552;208003072
2024-08-19 19:55:44.482729;99083063296;97587159040;1.5;632561664;98059497472;432713728;93298688;21999616;369004544;3215360;208302080
2024-08-19 19:55:46.485069;99083063296;97601187840;1.5;618532864;98073522176;432992256;93306880;21999616;369008640;3219456;208257024
