2024-08-19 20:12:37.745167;99083063296;97408036864;1.7;807534592;97871925248;336609280;97439744;23166976;380436480;3211264;228974592
2024-08-19 20:12:39.747666;99083063296;96315531264;2.8;1900007424;96779313152;1426722816;97439744;23166976;380575744;3219456;229105664
2024-08-19 20:12:41.750017;99083063296;96325050368;2.8;1890488320;96788832256;1426722816;97439744;23166976;380575744;3219456;229105664
2024-08-19 20:12:43.752418;99083063296;96336408576;2.8;1879130112;96800190464;1426722816;97439744;23166976;380575744;3219456;229056512
2024-08-19 20:12:45.754743;99083063296;96350064640;2.8;1865453568;96813842432;1426722816;97439744;23187456;380579840;3219456;229060608
2024-08-19 20:12:47.757126;99083063296;96357240832;2.8;1858277376;96821018624;1426722816;97439744;23187456;380579840;3219456;229060608
2024-08-19 20:12:49.759478;99083063296;96366764032;2.7;1848754176;96830541824;1426722816;97439744;23187456;380579840;3219456;229060608
2024-08-19 20:12:51.761819;99083063296;96369188864;2.7;1846329344;96832966656;1426726912;97439744;23187456;380579840;3219456;229060608
2024-08-19 20:12:53.764156;99083063296;96376602624;2.7;1838915584;96840380416;1426726912;97439744;23187456;380579840;3219456;229060608
2024-08-19 20:12:55.766547;99083063296;96378187776;2.7;1837330432;96841965568;1426726912;97439744;23187456;380579840;3219456;229060608
2024-08-19 20:12:57.768910;99083063296;96387444736;2.7;1828069376;96851222528;1426726912;97439744;23187456;380583936;3219456;229060608
2024-08-19 20:12:59.771247;99083063296;96390225920;2.7;1825288192;96854003712;1426726912;97439744;23187456;380583936;3219456;229060608
2024-08-19 20:13:01.773602;99083063296;96394358784;2.7;1821155328;96858136576;1426726912;97439744;23187456;380583936;3219456;229060608
2024-08-19 20:13:03.775936;99083063296;96397545472;2.7;1817968640;96861323264;1426726912;97439744;23187456;380583936;3219456;229060608
2024-08-19 20:13:05.778272;99083063296;96404475904;2.7;1811038208;96868253696;1426726912;97439744;23187456;380583936;3219456;229060608
2024-08-19 20:13:07.780655;99083063296;96416903168;2.7;1798610944;96880680960;1426726912;97439744;23187456;380583936;3219456;229060608
2024-08-19 20:13:09.783003;99083063296;96424697856;2.7;1790812160;96888475648;1426726912;97439744;23187456;380588032;3219456;229060608
2024-08-19 20:13:11.785357;99083063296;96426168320;2.7;1789341696;96889946112;1426726912;97439744;23187456;380588032;3219456;229060608
2024-08-19 20:13:13.787721;99083063296;96429948928;2.7;1785561088;96893726720;1426731008;97439744;23187456;380588032;3219456;229060608
2024-08-19 20:13:15.790119;99083063296;96430006272;2.7;1785503744;96893784064;1426731008;97439744;23187456;380588032;3219456;229060608
2024-08-19 20:13:17.793241;99083063296;96435523584;2.7;1779974144;96899301376;1426731008;97439744;23195648;380592128;3219456;229060608
2024-08-19 20:13:19.795607;99083063296;96435523584;2.7;1779974144;96899301376;1426731008;97439744;23195648;380592128;3219456;229060608
2024-08-19 20:13:21.797950;99083063296;96441991168;2.7;1773506560;96905768960;1426731008;97439744;23195648;380592128;3219456;229060608
2024-08-19 20:13:23.800315;99083063296;96443621376;2.7;1771876352;96907399168;1426731008;97439744;23195648;380592128;3219456;229060608
2024-08-19 20:13:25.802669;99083063296;96447234048;2.7;1768263680;96911011840;1426731008;97439744;23195648;380592128;3219456;229060608
2024-08-19 20:13:27.805023;99083063296;96447234048;2.7;1768263680;96911011840;1426731008;97439744;23195648;380592128;3219456;229060608
2024-08-19 20:13:29.807367;99083063296;96451182592;2.7;1764315136;96914960384;1426731008;97439744;23195648;380592128;3219456;229060608
2024-08-19 20:13:31.809716;99083063296;96458985472;2.6;1756512256;96922763264;1426731008;97439744;23195648;380592128;3219456;229060608
2024-08-19 20:13:33.812081;99083063296;96464355328;2.6;1751142400;96928133120;1426731008;97439744;23195648;380592128;3219456;229060608
2024-08-19 20:13:35.814468;99083063296;96465469440;2.6;1750028288;96929247232;1426731008;97439744;23195648;380592128;3219456;229060608
2024-08-19 20:13:37.816845;99083063296;96467832832;2.6;1747660800;96931610624;1426731008;97439744;23195648;380596224;3219456;229060608
2024-08-19 20:13:39.819239;99083063296;96469495808;2.6;1746038784;96933224448;1426735104;97488896;23195648;380604416;3219456;229060608
2024-08-19 20:13:41.821624;99083063296;96473096192;2.6;1742438400;96936824832;1426735104;97488896;23195648;380604416;3219456;229060608
2024-08-19 20:13:43.823984;99083063296;96473841664;2.6;1741692928;96937570304;1426735104;97488896;23195648;380604416;3219456;229060608
2024-08-19 20:13:45.826348;99083063296;96479461376;2.6;1736069120;96943190016;1426735104;97488896;23195648;380608512;3219456;229097472
2024-08-19 20:13:47.829406;99083063296;96481132544;2.6;1734389760;96944861184;1426735104;97488896;23203840;380608512;3219456;229097472
2024-08-19 20:13:49.831785;99083063296;96481640448;2.6;1733881856;96945369088;1426735104;97488896;23203840;380608512;3219456;229097472
2024-08-19 20:13:51.834144;99083063296;96482344960;2.6;1733177344;96946073600;1426735104;97488896;23203840;380608512;3219456;229097472
2024-08-19 20:13:53.836527;99083063296;96482467840;2.6;1733054464;96946196480;1426735104;97488896;23203840;380608512;3219456;229097472
2024-08-19 20:13:55.838939;99083063296;96486715392;2.6;1728806912;96950444032;1426735104;97488896;23203840;380608512;3219456;229097472
2024-08-19 20:13:57.841297;99083063296;96491413504;2.6;1724104704;96955142144;1426735104;97488896;23203840;380612608;3219456;229097472
2024-08-19 20:13:59.843669;99083063296;96491585536;2.6;1723932672;96955314176;1426735104;97488896;23203840;380612608;3219456;229097472
2024-08-19 20:14:01.846034;99083063296;97608097792;1.5;607424512;98071826432;327036928;97488896;23216128;380596224;3215360;229076992
2024-08-19 20:14:03.848410;99083063296;97588981760;1.5;626569216;98052915200;327512064;97529856;23216128;380362752;3219456;228806656
2024-08-19 20:14:05.850734;99083063296;97605586944;1.5;609980416;98069512192;326291456;97538048;23216128;380354560;3207168;228794368
